"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"VSIG10L" 785.109999263825 -0.605407987214118 0.191255947679869 -3.16543351753678 0.00154852044683817 0.129072046874418 0.130328693647009
"ARHGAP20" 769.507714437267 -0.998129421900543 0.315889172722213 -3.15974559463068 0.00157906953536221 0.131011833708116 0.13224512891967
"DGKK" 506.744735028746 -0.806296491212895 0.255579707389058 -3.15477507760624 0.00160621881754745 0.132653043995983 0.133859441750609
"ELK3" 150.37535484104 1.49411784771472 0.474269463840426 3.15035641471836 0.00163071391374894 0.134061065311123 0.135237889012906
"ACP1" 13067.0353482731 0.232221123153264 0.0737832327397042 3.1473427570259 0.00164761697870927 0.134834982203099 0.135976389587555
"CMTM7" 294.086768994028 2.00433519387238 0.638138012790366 3.14091176782916 0.00168422763978544 0.136589344264401 0.137428625285639
"LAMC1" 7459.94541731452 1.12631732931504 0.35850988884611 3.14166321308507 0.00167991149036357 0.136589344264401 0.137428625285639
"DDX21" 11720.3796255814 0.268584815623789 0.0856509609251243 3.13580621539769 0.00171382406597115 0.136599989346222 0.137428625285639
"FAM155B" 2597.13794529851 -0.455520685812071 0.145237054459524 -3.13639441055327 0.00171039013734338 0.136599989346222 0.137428625285639
"GOLGA7B" 5257.96324707205 -0.745687453574233 0.237760100886857 -3.13630188914281 0.00171092986471954 0.136599989346222 0.137428625285639
"GTF3C4" 6311.13242183506 0.322536137830117 0.102923907340962 3.13373390267465 0.00172597297149483 0.136599989346222 0.137428625285639
"PRR5" 929.223707706459 -0.638249924243494 0.203581671285155 -3.13510504268089 0.00171792585025579 0.136599989346222 0.137428625285639
"SLCO6A1" 48.0854672046765 1.76424079887117 0.563102907942692 3.13306994864733 0.00172988211347137 0.136599989346222 0.137428625285639
"ANGPT1" 712.325137125101 1.32108718021087 0.421953148439243 3.13088594100417 0.00174279833896476 0.137018957618872 0.13781076539879
"HBS1L" 8305.57635954133 0.189457479571915 0.0605846945020171 3.1271508609424 0.00176509328936435 0.138168432963982 0.138927550983719
"GPX3" 1099.66133097704 -0.888529454805022 0.284417682462104 -3.12403028923284 0.001783920919674 0.138438414818149 0.139762394264413
"CAMSAP3" 6441.57496188344 -0.549308818844908 0.176606983210174 -3.11034597194379 0.00186868327076425 0.143776810285639 0.145066138293438
"FBN1" 2231.72414680817 1.15140274393793 0.37013061836964 3.11080112477497 0.00186580552266696 0.143776810285639 0.145066138293438
"PRDM8" 2895.35435400326 -0.818463959725118 0.263563075338648 -3.10538173328523 0.00190033598485628 0.145589996048309 0.146852782175189
"ARHGAP29" 584.107406345778 1.14265801110214 0.368329188861999 3.10227385082495 0.00192040215928095 0.146503900320738 0.147731932624142
"TYW3" 771.9176758105 0.610769336609084 0.19697639057336 3.1007235680949 0.00193048419287634 0.146651634635214 0.147838566500408
"GSTO1" 1575.8753688634 -0.73394485063191 0.236988971710592 -3.09695782607215 0.00195517687927894 0.147903380397218 0.149058126119378
"AGBL4" 1154.84190088488 1.08657301076513 0.351891268089264 3.08780896060627 0.00201638048731596 0.149394709027311 0.150353002916047
"AKR1C2" 3832.45431297918 -0.508809088703728 0.164629807957292 -3.09062553748299 0.00199735351784621 0.149394709027311 0.150353002916047
"DPYSL2" 128095.095042687 -0.417599522404211 0.135146647773114 -3.0899732200926 0.00200174543092068 0.149394709027311 0.150353002916047
"FAM131B" 16647.4246844345 -0.508000882740349 0.16447418063932 -3.08863604467109 0.00201077606425692 0.149394709027311 0.150353002916047
"LOC101928936" 193.016168435839 0.902364004367007 0.292125818347387 3.08895670184805 0.00200860710004021 0.149394709027311 0.150353002916047
"OR6K3" 425.932086117743 2.48427542844895 0.805082035089594 3.08574197432252 0.00203044937336735 0.14982053491027 0.150740916142438
"BSCL2" 2168.3421243611 -0.491127615539185 0.15953459111487 -3.07850236182044 0.00208043880628015 0.151292191390746 0.152674111979094
"C2orf82" 52.1329340821632 -1.21841197079378 0.395900227585111 -3.07757330230847 0.00208693504467782 0.151292191390746 0.152674111979094
"OPRM1" 1786.153895266 -1.31821079363376 0.428436715952378 -3.07679231156343 0.00209241033416439 0.151292191390746 0.152674111979094
"SLIT1" 15625.9713266083 -0.599303643430846 0.194557540384393 -3.08034138510789 0.00206763451727951 0.151292191390746 0.152674111979094
"CALB2" 1801.04401779559 -1.12229324846545 0.365767070671877 -3.06832773766078 0.00215260394714861 0.151890809955309 0.15363105943283
"EFNA2" 3265.01552522573 -0.398907268436378 0.129821231949071 -3.07274289765536 0.00212101139896664 0.151890809955309 0.15363105943283
"LRSAM1" 4378.70603025024 -0.425834447615295 0.138721963660366 -3.06969737436724 0.0021427576931632 0.151890809955309 0.15363105943283
"MTUS2" 2887.16003122722 -0.457295691328392 0.148997667319496 -3.06914664877142 0.00214671185907795 0.151890809955309 0.15363105943283
"NKX6-2" 1229.23760995152 -2.05626337451611 0.669843792211732 -3.06976551611625 0.00214226890536988 0.151890809955309 0.15363105943283
"SGSM1" 1985.35008088651 -0.914166707196222 0.298032595876905 -3.0673380020949 0.00215974490938453 0.151890809955309 0.15363105943283
"CLVS2" 6400.34574609279 -0.47942748482924 0.156521436346925 -3.06301485610318 0.0021911918144218 0.153502791544164 0.155218550154104
"EMP1" 215.944621706014 2.27841279921977 0.744615643742352 3.05985083494719 0.0022144725360741 0.154532416819682 0.156216794961808
"PHACTR1" 3584.98001240791 -0.442630447928438 0.144768185132596 -3.05751189408795 0.00223182784047365 0.155142194748601 0.15679051700782
"MTR" 5804.42746049273 0.399551804186072 0.13090122972115 3.05231513131855 0.00227083561233998 0.155852447807347 0.1573402124145
"SUCO" 11175.8657505138 0.271189498915025 0.0888491716302553 3.05224566463688 0.00227136124539288 0.155852447807347 0.1573402124145
"TMEM209" 3449.50004494645 0.419342119856878 0.137419622424774 3.05154469541956 0.00227667150485071 0.155852447807347 0.1573402124145
"ZNF561" 3790.80269130306 0.360024563190915 0.117930842975018 3.0528448208174 0.00226683127754495 0.155852447807347 0.1573402124145
"USP27X" 2377.8547710408 -0.296468995640853 0.0971958602906493 -3.05022245550693 0.00228671923183306 0.155947322158797 0.157394792147344
"TAF9B" 6620.0659197548 0.417364694441559 0.136941143102532 3.0477669821192 0.00230548625385064 0.156045016971154 0.157411934946645
"TNN" 26.2413128447601 2.08848026216738 0.68518090208247 3.04807132805345 0.00230315252328707 0.156045016971154 0.157411934946645
"CCDC59" 1630.53303978231 0.429710243903202 0.141360658566959 3.03981495459473 0.00236723544662217 0.158353959304911 0.159579695679957
"EXT1" 5105.61575853342 0.378031162982782 0.124264898637946 3.04213955128392 0.00234902963225376 0.158353959304911 0.159579695679957
"SNRPN" 2202.69574801389 -0.455813693580793 0.1499859501168 -3.03904261183018 0.00237331282633629 0.158353959304911 0.159579695679957
"TGFBR1" 27332.5555387585 0.374606350357901 0.123272153601131 3.03885621703346 0.00237478166031581 0.158353959304911 0.159579695679957
"LSM5" 3575.71260068351 0.460071219194125 0.151548488538318 3.03580209628945 0.00239896767746828 0.158937284058373 0.160088440570326
"RGS9" 598.240824358334 -0.856965239523297 0.282312177329626 -3.03552346777698 0.00240118536235711 0.158937284058373 0.160088440570326
"TTC18" 259.548867886125 0.822482786739993 0.271100870524792 3.03386258091996 0.0024144438205749 0.159229474526119 0.160343591381226
"CALU" 14242.0950848118 0.70477457580345 0.232445279621273 3.03200209938335 0.00242937514271684 0.159330459324595 0.16036783238927
"COL14A1" 254.05305924433 3.51278446188667 1.15877326949349 3.0314683246207 0.00243367453422926 0.159330459324595 0.16036783238927
"CDH2" 51197.160853508 0.453575478759776 0.149817748361401 3.02751498884918 0.00246573485409644 0.160220111547145 0.161148690747058
"GCFC2" 1054.23656964582 0.452150991448773 0.149357313904443 3.02731067952959 0.00246740219410155 0.160220111547145 0.161148690747058
"IFNLR1" 140.758603531975 -1.02095859760035 0.337338780946006 -3.02650823227988 0.00247396084259644 0.160220111547145 0.161148690747058
"MCM9" 1355.59191463954 0.490875578349798 0.162434721628721 3.02198676137604 0.00251121530621712 0.162049893810512 0.162951035958005
"COL5A2" 3702.22893334008 1.83343912970536 0.608023075242053 3.01541044141371 0.00256631715311785 0.164595260023674 0.165434156130531
"MALT1" 2598.66546618919 0.363293569284128 0.1204913765441 3.01510016487498 0.00256894401614376 0.164595260023674 0.165434156130531
"LINC00999" 589.449844000002 0.474389059353237 0.157867719746707 3.00497821919755 0.00265599868264743 0.169569504547462 0.170394843787505
"IFI16" 322.720495075608 1.26612867940313 0.422200110525501 2.99888287055922 0.00270971456897355 0.171177898595789 0.172538791712057
"TSN" 11513.8039462722 0.353852383594174 0.11797219839291 2.99945570578974 0.00270462446291678 0.171177898595789 0.172538791712057
"GLRA1" 17.1827121839048 -2.27395112918984 0.759391868057166 -2.99443702894466 0.00274951804563418 0.172481961301735 0.174419986170995
"BMS1" 8604.81041645029 0.225885741336131 0.0755840870131734 2.98853568604674 0.00280317762908276 0.173498415054218 0.174949917935402
"CSAG3" 61.212109106006 1.67318738287433 0.55975952646874 2.98911819050169 0.00279783882133711 0.173498415054218 0.174949917935402
"ENTPD3" 41.1399835961628 -2.02097043743415 0.676742050362679 -2.98632312910226 0.00282354119145111 0.173498415054218 0.174949917935402
"HLA-F" 55.5338302136929 -1.3865329909995 0.463799928761046 -2.98950669247269 0.00279428326159123 0.173498415054218 0.174949917935402
"PODXL" 4942.11922919574 1.28532693622445 0.430304784371766 2.98701521086036 0.00281715705307 0.173498415054218 0.174949917935402
"PTN" 13433.8791839901 1.03882647437392 0.347833268041299 2.98656445435397 0.00282131357753072 0.173498415054218 0.174949917935402
"CERS4" 3084.22063234707 -0.411322728022689 0.138016395327031 -2.98024540525099 0.0028801754363152 0.17371897984204 0.174949917935402
"MAST1" 17486.0608889287 -0.536696028767517 0.179921769501232 -2.98294103184575 0.00285492993599455 0.17371897984204 0.174949917935402
"MPL" 7.58423032331486 -3.36625294206926 1.12934545548435 -2.98071146053849 0.00287579614398 0.17371897984204 0.174949917935402
"NXPH4" 3151.17213590309 -1.11484940104656 0.374163622176148 -2.97957720892949 0.00288646476991865 0.17371897984204 0.174949917935402
"PTGER3" 1778.2415297667 -0.791345585689749 0.265667469299023 -2.97870713255844 0.00289467307001843 0.17371897984204 0.174949917935402
"SLC24A1" 373.348072746899 0.94101087377932 0.315392481709059 2.98361859699426 0.00284861615135467 0.17371897984204 0.174949917935402
"SNAI3-AS1" 679.961495124293 -0.494767357751758 0.165965163165636 -2.98115187738509 0.00287166335052109 0.17371897984204 0.174949917935402
"GRIN2D" 4930.73130972372 -0.70783416281062 0.237736227126766 -2.97739293403183 0.00290711161958947 0.173885839199631 0.174949917935402
"A2M-AS1" 236.238160713259 1.34437614440894 0.451868977104777 2.97514592177285 0.0029284920743275 0.173916014779039 0.174949917935402
"B4GALNT1" 6636.72419385351 -0.547748751842199 0.184437197890518 -2.96983882918968 0.00297956026491291 0.173916014779039 0.174949917935402
"FGF1" 24.5927547081598 -1.86739423685897 0.628799251044915 -2.96977808697419 0.00298014943901106 0.173916014779039 0.174949917935402
"GJA1" 1430.73666736557 2.96264352851118 0.996797578461612 2.9721616429722 0.00295710952049463 0.173916014779039 0.174949917935402
"KLHL36" 1583.03422350418 -0.341741059794803 0.114953524227798 -2.97286283383179 0.00295036267931659 0.173916014779039 0.174949917935402
"LOC100130673" 36.5192940098087 1.59685314332029 0.537889564728839 2.96873791207549 0.00299025520969656 0.173916014779039 0.174949917935402
"MYL12A" 3106.92591713801 0.551644661472528 0.185845548967332 2.96829633283009 0.00299455479790613 0.173916014779039 0.174949917935402
"PSME4" 10127.6835000023 0.365296194114227 0.123008856801836 2.96967392114463 0.00298116005145329 0.173916014779039 0.174949917935402
"SS18" 7169.53373089791 0.446670075161363 0.150422830975393 2.96943005436743 0.00298352725955326 0.173916014779039 0.174949917935402
"FASTKD3" 928.330036572654 0.325290567337319 0.109694544301404 2.96542156593978 0.00302268411061589 0.174198000139834 0.175123986566496
"NICN1" 4283.47749451787 -0.335105133635166 0.113026507332441 -2.96483667012317 0.00302843668316862 0.174198000139834 0.175123986566496
"TFRC" 10311.851690931 0.728072309778048 0.245473973379921 2.96598576115117 0.00301714457899701 0.174198000139834 0.175123986566496
"SIM1" 3806.20787705753 -2.05263933367902 0.692880754418837 -2.96247127747212 0.00305180280846472 0.174982986508277 0.175876947615962
"AJAP1" 765.51187279463 -1.12135860133102 0.378967225192265 -2.95898570321513 0.00308653420478862 0.176412577215918 0.177277594647336
"LINC00645" 520.663425760483 -1.02983727898447 0.348404987392457 -2.95586262037179 0.0031179593646923 0.177644748107342 0.178479552724356
"LINC00648" 916.796587089513 1.64345826198223 0.556430932356042 2.95357099401985 0.00314120347257085 0.177899657123354 0.178628191988923
"LOC100507283" 223.873399936306 0.613434891028606 0.207726310832404 2.95309192451568 0.00314608262272805 0.177899657123354 0.178628191988923
"LRRC58" 5764.49778105595 0.50332188333727 0.170472870523895 2.95250430048176 0.00315207679528716 0.177899657123354 0.178628191988923
"DNAJC15" 1387.72595652879 -1.06797926896348 0.361889893013458 -2.9511165953556 0.00316627369313605 0.178142473660067 0.178836608162811
"DAB2" 226.673246348628 2.23817059410564 0.759649535400816 2.94631996704204 0.00321579558286454 0.180110668086635 0.180741608711333
"PRG4" 59.661357170171 1.84074496976221 0.624872170332233 2.94579444750039 0.00322126389268477 0.180110668086635 0.180741608711333
"PSMB1" 9046.06834426775 0.252002514696055 0.0856077031571297 2.9436897078469 0.0032432498549263 0.180778546093168 0.181376614419744
"CD6" 16.0492081797033 -2.20238468889814 0.748693705267775 -2.94163644411895 0.00326482976671074 0.180861523445723 0.181390100862253
"KIAA0947" 8517.81973653834 0.386205628133001 0.131265208757397 2.94217814292881 0.00325912381594229 0.180861523445723 0.181390100862253
"CCDC28B" 3062.4475414753 -0.560117974224226 0.190670619355898 -2.93762078350799 0.00330741309136459 0.182658482505914 0.183157426600291
"CHD5" 10773.5235190042 -0.835515856515717 0.284733250078235 -2.93438106117267 0.00334213615686502 0.182893067988443 0.183289215493104
"FERMT2" 6034.87659759277 0.398772847197701 0.135880498899461 2.93473199191561 0.00333835894334758 0.182893067988443 0.183289215493104
"HMCN1" 274.678874590989 1.5028918315019 0.51216307323211 2.93440099462383 0.00334192150062663 0.182893067988443 0.183289215493104
"LEPROT" 4048.40293398241 0.308469085352016 0.105309044674956 2.92917941003195 0.00339858195860178 0.183555530962059 0.183751402629901
"LTV1" 2732.71399695677 0.343589797848336 0.117360529128512 2.92764356466132 0.00341541340103809 0.183555530962059 0.183751402629901
"MRAS" 6963.8479568843 -0.357197966059408 0.12197035189877 -2.92856387227502 0.00340531859337931 0.183555530962059 0.183751402629901
"OFD1" 3020.9763497923 0.305288126467032 0.104196858908852 2.92991679081313 0.00339052781086698 0.183555530962059 0.183751402629901
"RBM3" 22132.1986253285 0.373511148183236 0.127491345618935 2.9296980620131 0.00339291509289239 0.183555530962059 0.183751402629901
"SPATC1L" 932.670998081352 -0.497007687134525 0.169761564909783 -2.92768087640245 0.00341500360115897 0.183555530962059 0.183751402629901
"TMEM47" 7317.39624876472 0.823471870474965 0.281456687907789 2.92574987859145 0.0034362708977428 0.184126848937385 0.184290351837619
"APBA2" 15181.6957705221 -0.402531463482339 0.137713098577509 -2.92297150844938 0.00346708240086825 0.18467855486755 0.184777015351602
"MYO5C" 243.6633045389 1.14545668837092 0.391876241522963 2.92300621216354 0.00346669599870318 0.18467855486755 0.184777015351602
"CHRNE" 19.3570174471193 -2.10405497385713 0.720795726737607 -2.91907248587653 0.00351074578429479 0.185359141057019 0.185360835648434
"MAST3" 3192.28436724051 -0.401223817155431 0.137376883527211 -2.9206064867235 0.00349350784708973 0.185359141057019 0.185360835648434
"MDM2" 11145.3826903136 0.765641401711846 0.262260257064594 2.91939545198902 0.00350711011725035 0.185359141057019 0.185360835648434
"COL1A2" 2892.26442549341 3.70014681668384 1.26858624705288 2.91674832931528 0.00353701039015586 0.186199810129726 0.186169392083714
"TRABD2B" 89.5051183283279 1.66448030534507 0.571151785417472 2.91425212674149 0.00356541824512479 0.187148076050224 0.187085418473354
"VWA9" 3748.20616103791 0.414705003506932 0.142364989547765 2.91297042077747 0.00358008511333296 0.187371663896647 0.187277006190073
"SLFN12" 243.113562919859 3.34356354078032 1.14847115012191 2.91131696292536 0.00359908709174114 0.187510398338319 0.18735235894297
"ZBTB8B" 1625.02444579787 -0.480469326776934 0.165057074358953 -2.91092840850945 0.00360356575344692 0.187510398338319 0.18735235894297
"BCKDHB" 2058.67965898724 0.393098200320092 0.135118394188472 2.90928709359713 0.00362254030898954 0.187954512170166 0.187764657905888
"PDPR" 5513.91609249419 0.259912146595982 0.0893954686227579 2.90744207285037 0.00364397827005358 0.188523519465646 0.188301746410884
