"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"LHX1" 3645.91257393297 -0.212713450764771 0.586372262425926 -0.362761788705247 0.71678283839204 1 0.999996214038129
"LHX2" 1959.97650008728 0.0877769223959779 1.01000628670657 0.0869073030052128 0.930745194528236 1 0.999996214038129
"LHX4" 755.878794770119 -0.027572204526742 0.559562411568871 -0.0492745830611397 0.960700474685272 1 0.999996214038129
"LHX4-AS1" 726.493936812558 0.185187758717618 0.323028586430696 0.573285976835209 0.566451078714233 1 0.999996214038129
"LHX5" 1138.23400296245 -0.267633279031862 1.05377750111557 -0.253975131133978 0.799514770779262 1 0.999996214038129
"LHX6" 178.930630786361 0.31059912254394 0.708410197028748 0.438445301672211 0.661063513084468 1 0.999996214038129
"LHX8" 104.733312308973 0.438421723204236 2.09858853836844 0.208912664483096 0.83451641747287 1 0.999996214038129
"LHX9" 14706.3924407356 -0.0847652304155755 0.453220092402901 -0.187028845005886 0.851638016929405 1 0.999996214038129
"LIAS" 977.332869958196 -0.0150906371500235 0.149364724296906 -0.101032136075359 0.919524949788599 1 0.999996214038129
"LIF" 105.824819699276 0.822779773350143 0.909432772023183 0.904717532357817 0.365615050469726 1 0.999996214038129
"LIFR" 15527.4397023604 -0.062664312883624 0.26771232091221 -0.234073324194045 0.81492805491101 1 0.999996214038129
"LIFR-AS1" 779.634344005491 -0.094885982869887 0.158648527892087 -0.598089274010966 0.549780366758111 1 0.999996214038129
"LIG1" 4847.99288899324 0.0629181675430676 0.459366516317789 0.13696724795575 0.891056683428109 1 0.999996214038129
"LIG3" 3861.75343990041 0.0140341357441604 0.276215424692213 0.0508086605221218 0.959477989693853 1 0.999996214038129
"LIG4" 7038.27191181053 0.00612638200312009 0.16020221330787 0.0382415565716727 0.969495087760134 1 0.999996214038129
"LIMA1" 1838.76599990328 0.140671663583182 0.408680419195933 0.344209453097727 0.730688773649833 1 0.999996214038129
"LIMCH1" 13436.3084595756 -0.0622727963953957 0.234540523928848 -0.265509752226389 0.790616798185824 1 0.999996214038129
"LIMD1" 1368.11906573262 0.194271683103501 0.500843676491902 0.387888860780379 0.698098281831741 1 0.999996214038129
"LIMD1-AS1" 183.89628495903 -0.108605886228767 0.414561577502475 -0.261977694322427 0.793338639117878 1 0.999996214038129
"LIMD2" 2421.10463880368 -0.11430709360043 0.228093597468352 -0.501141175680261 0.616271770049334 1 0.999996214038129
"LIME1" 748.73360900087 0.102872493592681 0.350571626142663 0.293442155386578 0.769184207519166 1 0.999996214038129
"LIMK1" 9299.53692567698 -0.119812723790789 0.168797201483059 -0.709802785461545 0.477826441533654 1 0.999996214038129
"LIMK2" 8361.09115236397 -0.0604654092929371 0.174458409488499 -0.346589249954861 0.728899923188093 1 0.999996214038129
"LIMS1" 3125.38039521842 0.0413968458970408 0.175952471119445 0.235272887238615 0.813996937392689 1 0.999996214038129
"LIMS2" 53.7113381215559 0.44341699277424 0.533517390187201 0.831120036440899 0.40590582180125 1 0.999996214038129
"LIN28A" 2555.01279820912 0.143657803927819 0.545234303978409 0.263479027052392 0.792181386614144 1 0.999996214038129
"LIN28B" 12291.7661059218 -0.0689127294594782 0.337178203980679 -0.204380735901384 0.838055982985812 1 0.999996214038129
"LIN37" 1195.57125543886 -0.13901846196381 0.163397099475557 -0.850801283560151 0.39487974852957 1 0.999996214038129
"LIN52" 2266.43426721567 0.156852538798255 0.159837953676458 0.981322240371984 0.32643385858939 1 0.999996214038129
"LIN54" 3480.68010298769 0.00914047052223232 0.10405287623671 0.0878444772774818 0.930000286623817 1 0.999996214038129
"LIN7A" 1805.40680116495 -0.0144407378540933 0.186267044707642 -0.077527068069174 0.938204258865083 1 0.999996214038129
"LIN7B" 1403.00102318426 -0.124751164315827 0.383472094547076 -0.32532005872076 0.744938851160927 1 0.999996214038129
"LIN7C" 16343.2528956612 0.0173838731900045 0.26407451296425 0.0658294244108212 0.947513629746572 1 0.999996214038129
"LIN9" 929.055667063843 0.146221459154802 0.531098355033747 0.275318983327506 0.783071181240919 1 0.999996214038129
"LINC-PINT" 305.967767506676 -0.267634247320501 0.340980909543761 -0.784895106528398 0.432515071388585 1 0.999996214038129
"LINC00032" 15.7677390471263 0.29145406867727 1.41518944622302 0.205947033773554 0.836832285218815 1 0.999996214038129
"LINC00086" 2909.84437667082 0.00865348134928007 0.25533113708331 0.0338912106378025 0.972963902058378 1 0.999996214038129
"LINC00087" 2499.24381088633 -0.151856571309055 0.371855123959132 -0.408375632133941 0.682997920590693 1 0.999996214038129
"LINC00094" 5423.50633183906 0.0190181590858464 0.0926705736636931 0.205223279990307 0.837397681718427 1 0.999996214038129
"LINC00115" 199.212228476294 0.3557914010052 0.418782827252572 0.849584505027039 0.395556129680718 1 0.999996214038129
"LINC00116" 509.434759546312 -0.160208974495332 0.279543225438565 -0.573109844618792 0.566570321981202 1 0.999996214038129
"LINC00152" 255.003909727628 0.262521551353105 0.619297686789921 0.423902037667643 0.671637258041372 1 0.999996214038129
"LINC00158" 39.9426302837094 0.386704685076755 0.735021252262376 0.526113610846608 0.598809272367068 1 0.999996214038129
"LINC00173" 151.361914720789 -0.150462672466213 0.497863580451908 -0.302216668127519 0.76248689865013 1 0.999996214038129
"LINC00174" 513.368506771353 0.00911442072725671 0.239469606769262 0.0380608664716219 0.96963915271855 1 0.999996214038129
"LINC00176" 459.310448940634 0.126030801946389 0.321102409354346 0.39249410242609 0.69469316808436 1 0.999996214038129
"LINC00202-1" 64.8232867542238 0.60586438123445 0.593580817535055 1.02069400380963 0.307399436285008 1 0.999996214038129
"LINC00235" 19.5685502629265 -0.340263951349067 0.948954124087808 -0.358567335039667 0.71991878677654 1 0.999996214038129
"LINC00240" 41.6336279920992 -0.0246629326232845 0.471714159189786 -0.05228363860361 0.958302689988034 1 0.999996214038129
"LINC00242" 50.3623975222902 0.0690834405677633 0.40918123042589 0.168833356544382 0.865927720210758 1 0.999996214038129
"LINC00260" 37.7211205111766 0.552759101704787 0.958338571233474 0.576788953608882 0.564082032635461 1 0.999996214038129
"LINC00261" 28.9088745080571 -1.58978916394063 2.98979425475082 -0.531738651050801 0.594907018240706 1 0.999996214038129
"LINC00263" 1013.35495633388 0.0535728365834466 0.166675761848087 0.321419479289823 0.747892523302785 1 0.999996214038129
"LINC00265" 2626.80903448244 0.0310325393038942 0.149864932803496 0.207070051167903 0.835955150887721 1 0.999996214038129
"LINC00266-1" 27.2222774020995 0.718145426147261 0.431732090922313 1.66340524887339 0.0962313431496163 1 0.999996214038129
"LINC00271" 33.0784109497804 0.560489068747942 0.394685614895677 1.42008993384796 0.155581500440198 1 0.999996214038129
"LINC00277" 22.4199126601039 -1.12696050570463 0.697930951161008 -1.61471633236774 0.106372139010543 1 0.999996214038129
"LINC00282" 64.3572615246435 -0.0426311227521217 0.404486016154301 -0.105395788851843 0.916061757464345 1 0.999996214038129
"LINC00294" 3642.00220839089 -0.146579902722638 0.17304369837092 -0.847068712137921 0.396956823324743 1 0.999996214038129
"LINC00304" 145.705188502678 0.0765562733513023 0.351676893203342 0.21768923358589 0.827671252874613 1 0.999996214038129
"LINC00312" 27.55397672826 -0.171791835907278 0.679761426948594 -0.252723719082503 0.800481717556224 1 0.999996214038129
"LINC00313" 23.0699534568075 0.288974707696006 0.922194166353581 0.313355601498361 0.754010511654902 1 0.999996214038129
"LINC00324" 324.003670519407 0.104615535527265 0.210533114410919 0.496907746888102 0.619254108279845 1 0.999996214038129
"LINC00327" 53.7781062178358 0.169632900848822 0.390406805384248 0.434502930044636 0.663923267562708 1 0.999996214038129
"LINC00339" 654.242338000789 -0.0152675071386041 0.134021379313445 -0.113918445078057 0.909302443694889 1 0.999996214038129
"LINC00341" 98.6184020641906 0.167944142792719 0.327379640938083 0.512995072972428 0.607954767199671 1 0.999996214038129
"LINC00342" 3512.88202212794 -0.0276988731035917 0.310020629198665 -0.0893452580081113 0.928807527173225 1 0.999996214038129
"LINC00346" 37.3103966247175 -0.160255486513082 0.837338120555767 -0.191386827589691 0.848222539380628 1 0.999996214038129
"LINC00348" 19.7444061092088 -1.54752833657011 1.0387055405518 -1.48986240676833 0.136260417974377 1 0.999996214038129
"LINC00354" 13.1108947948977 0.291942350281664 1.60007017023218 0.182455967065058 0.855224907463006 1 0.999996214038129
"LINC00400" 77.6864651927269 0.510996864552843 0.403976710117298 1.2649166443394 0.205901210141047 1 0.999996214038129
"LINC00403" 661.458209752185 -0.0183145926413738 1.21161131964169 -0.0151158976022029 0.987939717958639 1 0.999996214038129
"LINC00441" 46.3266792686108 -0.321525678083586 0.496825493740735 -0.647160184278651 0.517528277162114 1 0.999996214038129
"LINC00461" 7727.37599103873 0.0565876339882682 1.47371744419954 0.0383978857080058 0.969370446701109 1 0.999996214038129
"LINC00467" 276.914484775012 -0.0162193504593877 0.268620346726282 -0.0603802007444912 0.951852827399091 1 0.999996214038129
"LINC00470" 6.7281220288044 -0.531432914271019 0.876492622884261 -0.606317612260375 0.544303865522594 1 0.999996214038129
"LINC00471" 152.494695881833 -0.353774604390368 0.395103536876856 -0.895397209518353 0.370574791818987 1 0.999996214038129
"LINC00472" 175.529548212238 -0.0306665456786185 0.586569083800397 -0.0522812172096238 0.958304619342209 1 0.999996214038129
"LINC00473" 22.4152211106055 0.31623446805293 0.907537329799935 0.348453399842674 0.727499704949242 1 0.999996214038129
"LINC00476" 3597.22137742138 0.052775803178459 0.170002742871351 0.310440892229585 0.756225701587498 1 0.999996214038129
"LINC00478" 888.897176760667 0.0108858328018985 1.16651323088236 0.00933194113337605 0.992554296315855 1 0.999996214038129
"LINC00485" 19.2492739601645 -0.762210954241716 0.846512311319028 -0.900413312423118 0.367900338925053 1 0.999996214038129
"LINC00487" 19.7021719589994 0.116185407283426 0.808158277545146 0.143765658920613 0.885685521322324 1 0.999996214038129
"LINC00491" 481.914232191034 0.705440795839903 0.310889683215508 2.26910326693245 0.0232620467594631 1 0.999996214038129
"LINC00493" 1631.63357427865 0.0161313799803309 0.144230168020509 0.111844700742754 0.910946543784603 1 0.999996214038129
"LINC00494" 220.207003007901 -0.149811248150417 0.547665981266824 -0.273544922041504 0.784434365742451 1 0.999996214038129
"LINC00506" 319.302581327465 0.0337830820961239 0.448082900595022 0.0753947139050885 0.939900664933473 1 0.999996214038129
"LINC00515" 103.491661373376 -0.342654723429804 0.295270449354317 -1.16047753569348 0.245854434742057 1 0.999996214038129
"LINC00526" 1106.72058966008 -0.122715526066622 0.185987090458495 -0.659806687464726 0.509377891246799 1 0.999996214038129
"LINC00535" 63.0678212476636 -0.07644722472025 0.329805400204642 -0.231794945361158 0.816697283169014 1 0.999996214038129
"LINC00540" 7.58061830988032 -0.641577156884933 0.878752929591469 -0.730099593731313 0.465329309666517 1 0.999996214038129
"LINC00552" 9.81563580219139 -0.957474248354057 0.775374705804261 -1.23485360198965 0.216884994050149 1 0.999996214038129
"LINC00565" 107.632061858464 -0.0908067783572813 0.561357874301396 -0.161762723058422 0.871492709043799 1 0.999996214038129
"LINC00568" 16.8765740407035 -0.0013884042854415 0.660266049814363 -0.00210279520782851 0.998322213405602 1 0.999996214038129
"LINC00571" 22.4752501855994 0.370382527966885 0.742714524344142 0.498687605838802 0.617999477406173 1 0.999996214038129
"LINC00574" 142.898458540798 -0.000869283974227836 0.256089755427496 -0.0033944504057834 0.997291625629929 1 0.999996214038129
"LINC00577" 73.2399251483861 -0.0961697170472904 0.331063901941328 -0.290486871215376 0.771443793242947 1 0.999996214038129
"LINC00581" 26.9992952546279 -0.0544178098655016 2.68584407212948 -0.0202609713758835 0.98383518972107 1 0.999996214038129
"LINC00595" 9.30314108809138 -0.352105060281938 0.960390554686824 -0.366626950425139 0.713897302484042 1 0.999996214038129
"LINC00597" 12.4641670663278 -1.96093060897592 1.09300697831727 -1.79406961517744 0.0728020581079288 1 0.999996214038129
"LINC00599" 4514.39610115912 0.0275851876470226 0.68549504115314 0.0402412650580504 0.967900779499205 1 0.999996214038129
"LINC00613" 26.8593571744738 -0.633458213411721 0.90060881505338 -0.703366659112897 0.481827278811545 1 0.999996214038129
"LINC00622" 250.790262149573 0.277672302027413 0.33940602515377 0.818112471343465 0.413292968275606 1 0.999996214038129
"LINC00623" 21.391858302423 0.335742174569908 0.671303572661952 0.500134645848186 0.616980272374495 1 0.999996214038129
"LINC00629" 26.0675318641228 0.46386371793618 0.736586487883686 0.629747796852647 0.528859605272002 1 0.999996214038129
"LINC00630" 809.727952901555 0.13987683858236 0.152702530815767 0.91600864658307 0.359662359834091 1 0.999996214038129
"LINC00632" 551.526791010653 -0.12344274190761 0.221284325758628 -0.557846749806664 0.576949036241047 1 0.999996214038129
"LINC00634" 213.307180934099 -0.102778572722693 0.34539033314646 -0.297572233091743 0.766029669776792 1 0.999996214038129
"LINC00635" 5.13762516373458 -0.712940057080738 0.99825498245386 -0.714186324748638 0.475111971910164 1 0.999996214038129
"LINC00638" 88.4474854748101 -0.133769015188562 0.509782570014302 -0.262404058233708 0.793009944256975 1 0.999996214038129
"LINC00641" 23495.9220407856 0.00777006477995534 0.185332554568604 0.0419249861312364 0.966558497853799 1 0.999996214038129
"LINC00643" 1221.08879642814 0.0906784927537192 0.464038431315604 0.195411600924162 0.845070735452615 1 0.999996214038129
"LINC00645" 520.663425760483 -0.0297587989794369 0.366558557449111 -0.081184297500866 0.935295387071401 1 0.999996214038129
"LINC00648" 916.796587089513 -1.6156814776047 0.589282606974287 -2.74177696487688 0.00611078189302103 1 0.999996214038129
"LINC00649" 994.767817978295 0.300014808455383 0.372192978281219 0.806073262963871 0.420200607043173 1 0.999996214038129
"LINC00652" 150.295319309065 0.0580251355499573 0.377559596368086 0.153684705959343 0.877858344384498 1 0.999996214038129
"LINC00654" 148.80768042908 -0.0869578284615078 0.470107555361015 -0.184974326555397 0.853249172508348 1 0.999996214038129
"LINC00657" 118342.64815602 0.0644043278506177 0.174824055802649 0.368395113332234 0.712578640653831 1 0.999996214038129
"LINC00662" 1745.90598439771 -0.15353151805817 0.155224396078819 -0.989093995123108 0.322617155320495 1 0.999996214038129
"LINC00663" 673.315871502079 -0.145030709560296 0.334584091431027 -0.433465646677925 0.664676518074028 1 0.999996214038129
"LINC00664" 30.6156964248335 -1.702775426503 0.961326827455451 -1.77127630049615 0.0765147664865834 1 0.999996214038129
"LINC00665" 1901.1508324774 -0.0589711561740888 0.104338555752147 -0.565190458589181 0.571944225810234 1 0.999996214038129
"LINC00667" 6363.01967589283 -0.0318181977695881 0.122784504826928 -0.259138543698471 0.795528346674165 1 0.999996214038129
"LINC00672" 366.445375905393 0.14769391204176 0.459862576276291 0.321169670377838 0.748081815117334 1 0.999996214038129
"LINC00673" 491.379836449671 -0.157034466065844 0.368898652174069 -0.425684575263088 0.670337703134204 1 0.999996214038129
"LINC00674" 10981.0302362602 0.0449773736716023 0.129779726490223 0.346567024665372 0.728916622729383 1 0.999996214038129
"LINC00689" 8.98106125189931 0.176653018959238 2.2357992060038 0.0790111287654413 0.937023771263714 1 0.999996214038129
"LINC00693" 489.115475528725 -0.308917960277732 0.472915867508348 -0.653219698263304 0.513614652842341 1 0.999996214038129
"LINC00703" 21.1011955899939 -0.0609703937715031 1.53935275689863 -0.0396078114637879 0.968405799679988 1 0.999996214038129
"LINC00842" 34.7705428535458 0.18097776372782 0.847862417273846 0.213451805435276 0.830974576518641 1 0.999996214038129
"LINC00847" 1168.38125460831 0.0674623835307619 0.304096994262894 0.22184495343101 0.824434583481309 1 0.999996214038129
"LINC00852" 54.4980551394357 0.227980826267571 0.405937538807008 0.561615530649307 0.574377996639006 1 0.999996214038129
"LINC00856" 10.9864186468548 -0.0267922603980768 0.936818355049533 -0.0285992052287021 0.977184245962002 1 0.999996214038129
"LINC00858" 141.214448516321 0.0937948283586517 0.319987136549717 0.293120621566231 0.769429954971146 1 0.999996214038129
"LINC00867" 9.31161075814271 -0.440340734448806 0.801943433419924 -0.549092013349311 0.582942305906665 1 0.999996214038129
"LINC00869" 565.354082564452 0.171606387245594 0.262950226481672 0.652619279099784 0.514001753488402 1 0.999996214038129
"LINC00877" 43.2597707913519 -0.279083506534085 0.838057632095472 -0.333012308277973 0.739124992266957 1 0.999996214038129
"LINC00880" 16.3331199827109 0.349782907604517 0.762196047528287 0.458914617490897 0.646295481353777 1 0.999996214038129
"LINC00882" 116.871578515031 0.241961317096117 0.449577585160356 0.538197021121091 0.590441036393105 1 0.999996214038129
"LINC00883" 2193.98601345512 -0.128082152098443 0.272208266717403 -0.470529986627532 0.637976415447727 1 0.999996214038129
"LINC00884" 157.922879002363 0.061462924191878 0.342935398963202 0.179225954444188 0.857760284972626 1 0.999996214038129
"LINC00886" 20.7173573496157 -0.827909953209692 0.874143004835126 -0.9471104254456 0.343582512821427 1 0.999996214038129
"LINC00888" 3549.4244742907 0.0125962781398461 0.212002025538627 0.059415838635707 0.952620897939147 1 0.999996214038129
"LINC00889" 1133.16066617085 -0.181526434700001 0.409417044121955 -0.443377815619049 0.657492479348157 1 0.999996214038129
