"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"AFG3L1P" 1488.48249880906 0.537821664644075 0.202895402873893 2.6507336145923 0.00803171607389799 0.715995804944166 0.665480698878069
"CCNA1" 1115.28284298708 -0.839686959235019 0.316935277433312 -2.64939569376811 0.00806358590488102 0.715995804944166 0.665480698878069
"SLC7A11" 1306.53950912016 1.43627104906128 0.541798148553473 2.65093384482011 0.00802695622097269 0.715995804944166 0.665480698878069
"LOC728084" 131.457444801558 -1.66290501275548 0.628595540205424 -2.6454292249863 0.00815873525118411 0.718004963149762 0.670080473455947
"GEN1" 1935.64136957246 0.817295579102732 0.309236239337895 2.64294890163146 0.00821874376791447 0.720085598887055 0.671763763453432
"COG5" 5336.77685613098 0.198928485657523 0.0754051263052464 2.63812946685141 0.00833647481609104 0.726570192306583 0.677045642824675
"LOC728752" 285.496644794158 -0.509041378415919 0.193140884908237 -2.63559617974087 0.00839896193614352 0.726570192306583 0.677045642824675
"RAD51C" 1196.6261232179 0.376231093665221 0.142758380049606 2.63543963958185 0.00840283692935748 0.726570192306583 0.677045642824675
"SLC8A2" 6874.12983325237 -0.693529954347255 0.264098916297124 -2.62602347662419 0.00863888588206865 0.743732953699311 0.692781598495515
"AMIGO2" 582.559375901838 -1.04783404956346 0.40544283123493 -2.58441873635276 0.00975432880373478 0.756348557800241 0.702843773238284
"AP3B2" 9796.65649693446 -0.316185537144348 0.122010576497454 -2.5914600702747 0.00955696314410949 0.756348557800241 0.702843773238284
"C1orf216" 6202.96429816667 -0.697229065274708 0.270563250272389 -2.57695405629838 0.00996751980845544 0.756348557800241 0.702843773238284
"C1orf27" 2770.14241676022 0.361020312511816 0.138396276371258 2.60859845349707 0.00909138548161557 0.756348557800241 0.702843773238284
"C6orf106" 9169.10149329981 -0.18693464939024 0.0723987191611231 -2.58201597426355 0.00982250382800482 0.756348557800241 0.702843773238284
"CALML4" 532.202894842339 0.553053780524288 0.21426849952142 2.58112499858618 0.00984789173290295 0.756348557800241 0.702843773238284
"CCDC28B" 3062.4475414753 -0.517441792655374 0.201007285230877 -2.57424397360046 0.0100459406444858 0.756348557800241 0.702843773238284
"CLEC4GP1" 43.1074271953984 -1.0064352455935 0.390868861501758 -2.57486677686904 0.0100278703078062 0.756348557800241 0.702843773238284
"FSTL5" 5198.06212303051 -0.917027767022805 0.350757019235355 -2.61442456382459 0.0089377895131913 0.756348557800241 0.702843773238284
"IRS2" 6048.50297087297 -0.518529515917773 0.200863170553986 -2.58150617899566 0.00983702304075925 0.756348557800241 0.702843773238284
"KCNA4" 219.26260531769 -0.908804812779626 0.350770766337871 -2.59087957148699 0.00957309854901513 0.756348557800241 0.702843773238284
"LIMS1" 3125.38039521842 0.458414224115526 0.175781354450574 2.60786603646533 0.009110860277726 0.756348557800241 0.702843773238284
"LINC01266" 31.1150212188503 2.24310654400778 0.862609292987915 2.60037372915157 0.00931222827561077 0.756348557800241 0.702843773238284
"MAST3" 3192.28436724051 -0.373747881473492 0.144836667189741 -2.58047833276825 0.00986635475226501 0.756348557800241 0.702843773238284
"MAT1A" 7.41714364410826 -2.81999411545782 1.09474536024143 -2.575936119826 0.00999691135309534 0.756348557800241 0.702843773238284
"METAP1D" 367.003570150141 0.595812722736695 0.23124118158372 2.57658570439791 0.00997814657435851 0.756348557800241 0.702843773238284
"NBPF12" 667.5681650546 0.543363737851825 0.211006400723637 2.57510547541868 0.0100209522619222 0.756348557800241 0.702843773238284
"NBPF9" 398.669689385919 1.78615314674633 0.684650443510779 2.60885414400263 0.00908459548826211 0.756348557800241 0.702843773238284
"OFD1" 3020.9763497923 0.286913823027513 0.109850451230255 2.61185839306313 0.00900515455016807 0.756348557800241 0.702843773238284
"PCDHGB3" 282.083067109016 0.93362560331405 0.362201554353948 2.57764107329506 0.00994772664848614 0.756348557800241 0.702843773238284
"PIK3C2A" 8183.80261797402 0.509764646619143 0.195674069222278 2.60517220623684 0.00918280936666616 0.756348557800241 0.702843773238284
"PUS7L" 2002.95275387318 0.436016752642313 0.167764747654132 2.59897719121073 0.00935019858109805 0.756348557800241 0.702843773238284
"SCN11A" 471.000572809207 0.657195475472113 0.253178789476739 2.59577619764428 0.0094377516213822 0.756348557800241 0.702843773238284
"TIGD4" 282.291090619785 0.659219549030561 0.254488737252689 2.59036826598736 0.00958733078915687 0.756348557800241 0.702843773238284
"TM9SF4" 21629.2693091276 0.229885915034217 0.0885169710931624 2.59708293443826 0.00940192203018724 0.756348557800241 0.702843773238284
"TMBIM4" 2073.64468920981 0.516865760152696 0.200672639807223 2.57566632227106 0.0100047143242662 0.756348557800241 0.702843773238284
"TMEM132D" 527.710166307634 -0.754969537273178 0.289755312560903 -2.60554165720255 0.00917291184551931 0.756348557800241 0.702843773238284
"TMEM200B" 160.628931389453 -1.15077685447979 0.443298867377578 -2.59593908120595 0.0094332788607389 0.756348557800241 0.702843773238284
"TRIM7" 101.133913152483 -1.42235077441284 0.545730173087981 -2.60632606470072 0.00915192928155607 0.756348557800241 0.702843773238284
"USP27X" 2377.8547710408 -0.267268568482549 0.102499189578766 -2.60751884557259 0.00912010500620469 0.756348557800241 0.702843773238284
"ZBTB38" 3927.90713724619 -0.38861988975735 0.150832128596768 -2.57650603603347 0.00998044629329091 0.756348557800241 0.702843773238284
"AHRR" 604.055194137213 -0.558770543515908 0.217423011686861 -2.56996966043624 0.0101707421960561 0.762844190242828 0.707779375920962
"CSAG4" 195.220860808136 -0.577526705333257 0.225245580551475 -2.56398684457773 0.0103477466550794 0.76305813548911 0.707779375920962
"ERCC8" 2309.94643056689 0.352619907492281 0.13756128991927 2.56336581097212 0.0103662763722322 0.76305813548911 0.707779375920962
"LINC01021" 968.039439275699 1.14990456120112 0.448179103014031 2.56572551791895 0.0102960267153497 0.76305813548911 0.707779375920962
"PPP1R9B" 11005.415168277 -0.366753525676243 0.142900948260594 -2.56648769753041 0.0102734269514361 0.76305813548911 0.707779375920962
"TXLNGY" 2008.14121499873 0.625822076600727 0.244006764643834 2.56477347058067 0.0103243184905339 0.76305813548911 0.707779375920962
"ABCA13" 36.0568288150285 2.15603960992301 0.844327087208888 2.55355968390198 0.0106628002456395 0.764978650956187 0.710895164612224
"CACNG8" 10962.4648505149 -0.508672371838759 0.198689312316973 -2.56013957624084 0.0104630131488286 0.764978650956187 0.710895164612224
"GLP1R" 22.3981194005195 -1.91432931598152 0.749454492069068 -2.55429694029387 0.0106402472121813 0.764978650956187 0.710895164612224
"LRRC3" 1508.72916352426 -0.328537738867935 0.128634073079527 -2.55404910225318 0.0106478239612227 0.764978650956187 0.710895164612224
"MIR4712" 137.161698200209 1.22804126831482 0.480732943538873 2.55451864662052 0.010633473408829 0.764978650956187 0.710895164612224
"SNRNP35" 2009.51920434009 -0.225144545984431 0.0880886907932631 -2.55588480152154 0.0105918177767604 0.764978650956187 0.710895164612224
"ABCG4" 1292.35102300682 -0.601056276530107 0.235538201073287 -2.55184201030341 0.0107155096881038 0.765984864022181 0.711618672685362
"PITX2" 1954.3165323088 -1.73635808113497 0.681029388463807 -2.54960815281652 0.0107844055251636 0.768136740301313 0.713407308689908
"MRPL42" 6382.69241579123 0.362494771258801 0.142749022137694 2.53938531998589 0.0111047444818486 0.785303733875304 0.728925717899259
"RMRP" 400.429509368142 -3.03304454522688 1.19434121831616 -2.53951257706991 0.0111007053996245 0.785303733875304 0.728925717899259
"CSAG3" 61.212109106006 1.49150441669643 0.589536680140353 2.52996033485371 0.0114075422009151 0.79256401094849 0.734619791506658
"LOC339539" 22.3784065090828 1.25886658186252 0.497558467724925 2.53008774550388 0.0114034004726129 0.79256401094849 0.734619791506658
"NPHP3" 593.87174179112 0.807543149902102 0.319141338471721 2.53036210780215 0.0113944863300814 0.79256401094849 0.734619791506658
"PCDHGA4" 975.768273531352 0.689023512478832 0.272063002429903 2.53258806351797 0.0113223925086024 0.79256401094849 0.734619791506658
"ZNF131" 3592.22510045374 0.284255909653176 0.112351194609549 2.53006575177987 0.011404115325586 0.79256401094849 0.734619791506658
"ENY2" 7658.48603362122 0.268719001392046 0.106313572328787 2.52760767516118 0.0114842602783484 0.795104327872644 0.736769467895099
"PCDHGB7" 1687.5903966156 -0.560130772713355 0.221968723183088 -2.52346711140622 0.0116203929799592 0.80172613726889 0.742183111458541
"MTHFR" 6413.35015745102 -0.254892672927198 0.101065249067548 -2.52206050327781 0.0116669639309934 0.801834224006154 0.742183111458541
"TMEM68" 2752.61757559328 0.305074216436905 0.121014278155878 2.5209770374694 0.0117029488782273 0.801834224006154 0.742183111458541
"DOC2A" 1367.15825976982 -0.490009329427503 0.194653246206131 -2.51734476037764 0.0118243063858226 0.802729861228231 0.742183111458541
"LIPE-AS1" 291.472967584698 -0.571081561348335 0.226919711675221 -2.51666793128001 0.0118470427838356 0.802729861228231 0.742183111458541
"LRRC9" 292.069112161854 0.549889661859188 0.218557431696249 2.51599617359809 0.0118696471466302 0.802729861228231 0.742183111458541
"TFDP1" 7958.53511972125 0.293507362366104 0.116668267228481 2.51574287797817 0.0118781803615914 0.802729861228231 0.742183111458541
"ATP1A1" 25075.0968628172 -0.275646144388517 0.109735093443773 -2.51192335777026 0.0120075163399824 0.803761773521901 0.742183111458541
"IQCK" 1241.29568021231 0.332189828765723 0.132319855644038 2.51050628153168 0.0120558177231455 0.803761773521901 0.742183111458541
"RWDD3" 1087.10797450357 0.345977957787757 0.137804969473178 2.51063484220065 0.0120514286095033 0.803761773521901 0.742183111458541
"SGK1" 772.020909145758 -0.62667371681688 0.24940557089732 -2.51266928225465 0.0119821603057515 0.803761773521901 0.742183111458541
"ENO4" 143.705286484816 0.794256850075115 0.316829400808852 2.50689124193465 0.012179818134047 0.803908596240883 0.742183111458541
"TMEM229B" 2383.665963267 -0.768305008078779 0.306374903939228 -2.50772827082201 0.012151006874209 0.803908596240883 0.742183111458541
"YTHDC2" 8095.44422271572 0.318733521409847 0.127110303633785 2.50753489133458 0.012157657793583 0.803908596240883 0.742183111458541
"LOC440173" 3513.71635167704 0.552173573275029 0.220471985693077 2.50450673603367 0.0122622270305749 0.804882596301839 0.744536149095728
"NAA11" 6.93598975095185 -2.73009219739454 1.09126820220248 -2.50176097121172 0.0123577327080484 0.807398258280204 0.747307992515352
"PCGF6" 1417.99945505237 0.401062464480504 0.160381873783801 2.50067202121075 0.0123957916528045 0.807398258280204 0.747307992515352
"AGAP2" 15373.7252227731 -0.480992532356736 0.192615291785056 -2.4971669066311 0.0125190016973041 0.810721095688789 0.749811907386597
"PPP1R26" 6051.88014201406 -0.25125494853833 0.100673717589845 -2.49573527782067 0.012569636704028 0.810721095688789 0.749811907386597
"UPF3A" 8801.65329684039 0.303163277008031 0.121427717483997 2.49665630952821 0.0125370401501005 0.810721095688789 0.749811907386597
"AKR7A3" 55.3650816131729 0.844662516526884 0.339222636551831 2.48999455081419 0.0127745053873003 0.813337560044801 0.751485695811392
"C10orf85" 28.8494037342486 -1.18625436841647 0.476104616831222 -2.49158341776173 0.0127175099770767 0.813337560044801 0.751485695811392
"CREB3L1" 512.552580324701 -0.873151807510667 0.350522843401551 -2.49099830138718 0.0127384728812225 0.813337560044801 0.751485695811392
"LRRC37A4P" 1228.22769782383 0.694485006924971 0.278644677661512 2.49236774501972 0.0126894578633181 0.813337560044801 0.751485695811392
"MIR130B" 69.8346246521592 1.08048453681801 0.43431418032843 2.48779474803458 0.0128537892329854 0.814129879354165 0.753542312930982
"ACSS2" 3370.10282758878 -0.460345052014128 0.185410030007217 -2.48284870023595 0.0130336433389864 0.814129879354165 0.753690375530979
"ADCK2" 1818.4021626838 -0.557059045450716 0.224127601288557 -2.48545490268966 0.0129385979585207 0.814129879354165 0.753690375530979
"DPF3" 352.367745583922 -0.630970288957442 0.253905661913582 -2.48505797075213 0.0129530339388937 0.814129879354165 0.753690375530979
"TGFBR1" 27332.5555387585 0.322721109346019 0.129942824474781 2.48356237176183 0.0130075553061105 0.814129879354165 0.753690375530979
"FAM76A" 1037.65459347318 0.268988630743623 0.108414918609918 2.48110346982278 0.013097634727943 0.815554293232704 0.754823349185624
"FHDC1" 1959.98520291922 -0.517742514298281 0.208967610665039 -2.47762087459663 0.0132261600453441 0.818409984555805 0.756739708120502
"HDAC11" 2059.50921334047 -0.385092959435828 0.155378938690413 -2.47841157032943 0.0131968819448192 0.818409984555805 0.756739708120502
"BCKDHB" 2058.67965898724 0.352231541853333 0.142450999767939 2.47265054248225 0.0134115214534854 0.819634371297732 0.756739708120502
"CARD10" 817.658210127287 -0.702657657977067 0.283908241085307 -2.47494632523167 0.013325620102384 0.819634371297732 0.756739708120502
"LOC100130673" 36.5192940098087 1.4017609985338 0.566534360995605 2.47427357463439 0.0133507419080156 0.819634371297732 0.756739708120502
"SLCO1A2" 1280.21045739846 1.37980087816593 0.55795256048159 2.47297167518144 0.0133994762598713 0.819634371297732 0.756739708120502
"DCAF16" 8128.29930654405 0.319313914449119 0.129909806180685 2.45796621392078 0.0139726318591756 0.821924489423186 0.756739708120502
"DYX1C1-CCPG1" 10.1645101293377 -2.00041955613482 0.815394656633474 -2.45331452672742 0.0141546513253526 0.821924489423186 0.756739708120502
"FAM76B" 4433.69341097288 0.388535328192917 0.157311327896163 2.46984965030223 0.0135169849700337 0.821924489423186 0.756739708120502
"GBAS" 6438.07233877313 0.232627631432341 0.0946831304696163 2.45690684579753 0.01401390201556 0.821924489423186 0.756739708120502
"KHK" 660.52695591309 -0.406925722927616 0.165384756460132 -2.46047901655139 0.0138751685457301 0.821924489423186 0.756739708120502
"MRPL45P2" 209.970953165019 0.556485901226369 0.225576573932616 2.46694898998068 0.0136269768470919 0.821924489423186 0.756739708120502
"MYO18A" 12352.7527806477 -0.306060045610033 0.124150218855528 -2.46523967844303 0.0136921628386368 0.821924489423186 0.756739708120502
"PALB2" 1828.15227096144 0.306006033184123 0.124484006561324 2.4581955677445 0.0139637109870086 0.821924489423186 0.756739708120502
"PLEKHH2" 457.919584919413 0.999842881948957 0.406803461527723 2.45780327973148 0.0139789723508159 0.821924489423186 0.756739708120502
"PSME4" 10127.6835000023 0.318505497711013 0.129669540547672 2.45628615915329 0.0140381322666155 0.821924489423186 0.756739708120502
"SERTM1" 462.393767650757 -1.5361291103015 0.625453548735934 -2.45602429374025 0.0140483660065139 0.821924489423186 0.756739708120502
"SRSF5" 21447.7671936103 0.293277701314677 0.118964381885956 2.46525637897086 0.0136915246203733 0.821924489423186 0.756739708120502
"STK38L" 3510.91894881059 0.587120117356948 0.238990378263223 2.45666843001645 0.0140232048770434 0.821924489423186 0.756739708120502
"TDG" 8318.82569514602 0.212352625907881 0.0864932041922027 2.45513653807989 0.0140831086472049 0.821924489423186 0.756739708120502
"UNC13C" 1426.23526540071 -1.04691979740949 0.425383430961063 -2.46112030044094 0.0138503916028373 0.821924489423186 0.756739708120502
"VWCE" 523.988687280183 0.737654581983821 0.300664841215352 2.45341150964663 0.0141508351508863 0.821924489423186 0.756739708120502
"ZNF578" 1897.79928091836 -0.340620678323885 0.138806857598518 -2.45391823009991 0.0141309110015283 0.821924489423186 0.756739708120502
"CDH22" 3386.10634178781 -0.70935620294125 0.289709927471007 -2.44850498957182 0.0143450443116243 0.823322383810068 0.759751085177336
"LINC00174" 513.368506771353 0.584014634523437 0.238388060772949 2.44984850596053 0.0142916330679826 0.823322383810068 0.759751085177336
"REL" 1389.99786898072 0.50445846000552 0.206001075454745 2.44881469134049 0.0143327165845626 0.823322383810068 0.759751085177336
"SIRT2" 5472.99782393884 -0.347235077503639 0.141963976595503 -2.44593794729358 0.0144475863874306 0.824428409387644 0.762805640287912
"SERP2" 996.70412136934 -0.786374140554083 0.321703623891964 -2.44440560240057 0.0145091044653277 0.825559705511362 0.763681996950576
"CLINT1" 7482.8497232655 0.227017770918656 0.0930073870745406 2.44085742067685 0.0146524384497884 0.828951239269317 0.76884600643473
"XPO4" 6486.63502236749 0.359286546838077 0.147362475718722 2.43811421520812 0.0147641083351078 0.832889199838944 0.772321864015901
"CRY2" 5535.79119290097 -0.319171548308871 0.130973064163061 -2.43692510630661 0.0148127469311772 0.833259096546135 0.772489296248293
"CACNG3" 528.413238993786 -1.71207609755745 0.703376809348003 -2.4340809574664 0.0149296554717702 0.835090700555148 0.773838636205991
"QRSL1" 2411.68074755259 0.312900815010193 0.128526355340239 2.43452647654928 0.0149112889144212 0.835090700555148 0.773838636205991
"ABHD8" 2086.78171718589 -0.503991789024553 0.208985048195574 -2.4116164930273 0.0158819773238565 0.840267347877787 0.777181912361888
"API5" 20216.2008669504 0.269072504445119 0.111650067460403 2.40996275743897 0.0159541490156049 0.840267347877787 0.777181912361888
"CEP68" 8162.01264557344 0.211229790649163 0.08704738002606 2.42660710277466 0.0152407510475811 0.840267347877787 0.777181912361888
