"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SSBP3-AS1" 1.21191781955994 0.154916196678574 1.39552020201484 0.111009641032002 0.911608701549853 NA NA
"SSMEM1" 0.062069434552492 -0.604124692655824 7.56526218121053 -0.0798550900398745 0.936352508662369 NA NA
"SSR4P1" 5.2549913465947 -0.157636537364274 0.640932441400968 -0.245948757125958 0.805721900053304 0.888674620174905 NA
"SSSCA1-AS1" 9.23733192677665 0.366368249291234 0.467846714057367 0.783094629678879 0.433571544561054 0.609328665324131 NA
"SST" 3.15027248504802 0.387619033862305 0.866673102889548 0.447249409921637 0.654694989795983 0.789181476882604 NA
"SSTR4" 0.111769419473219 2.77846168127392 7.47319693245004 0.371790240025565 0.710049030968856 NA NA
"SSTR5" 6.05323224407536 1.93413388076512 0.605743988420223 3.19298898171375 0.00140808319228341 0.00886901268623756 NA
"SSTR5-AS1" 0.616901846035894 -1.99448878347429 2.2907167599989 -0.870683280579502 0.383927109974437 NA NA
"SSX1" 3.75953686945064 -3.3933661770283 1.54848437506756 -2.19141131267808 0.0284220411978389 0.0912733376248612 NA
"SSX2" 0 NA NA NA NA NA NA
"SSX2B" 0 NA NA NA NA NA NA
"SSX3" 0.588875987596544 -0.964802123573173 2.26515864869538 -0.425931368705168 0.670157856554826 NA NA
"SSX4" 0 NA NA NA NA NA NA
"SSX4B" 0 NA NA NA NA NA NA
"SSX5" 0.540432360230974 -2.33286778203144 2.57226053984002 -0.9069329276328 0.364442267209981 NA NA
"SSX6" 0.346687349623953 -1.94990647665677 2.94145865365637 -0.662904601508826 0.507391654484586 NA NA
"SSX7" 0 NA NA NA NA NA NA
"SSX8" 0.0660553665105842 -0.604124692675607 7.56526218121053 -0.0798550900424894 0.936352508660289 NA NA
"SSX9" 0.049584879034023 0 7.56526218121053 0 1 NA NA
"ST13P4" 5.12191103264942 -0.304139175568791 0.753168529811086 -0.403812909768119 0.686350302463358 0.811406224170441 NA
"ST18" 2.15615037391402 -3.06941087505691 1.70697902503941 -1.79815383202266 0.0721526334645669 0.179498770301733 NA
"ST20-MTHFS" 5.43912351186921 0.240713275124839 0.63211783034351 0.380804437985919 0.703348365917293 0.823378964267003 NA
"ST6GALNAC1" 0.141257743429798 1.11727031160135 7.49618033814281 0.149045281890612 0.881517902204042 NA NA
"ST6GALNAC2" 1.44935460269971 0.152204495988753 1.1049353293193 0.137749687198905 0.890438248966427 NA NA
"ST7-AS2" 0.313427089328427 1.19401485165535 4.39553038772576 0.271642952347584 0.785896569631691 NA NA
"ST7-OT3" 3.42076840954645 -1.73052049121233 1.05028060074214 -1.64767443099446 0.0994194976596599 0.225875107300591 NA
"ST7-OT4" 3.10325357272165 -0.441050955940342 0.790331635730991 -0.55805808093764 0.576804723978512 0.72962234651467 NA
"ST8SIA6-AS1" 0.674687930983247 0.121796921904918 2.11125140817963 0.0576894449581131 0.953996001397862 NA NA
"STAB2" 4.33105677092585 -0.0536896152160627 0.757870973405882 -0.0708426857605865 0.943522958822509 0.971463688469044 NA
"STAP1" 0.122990591170238 0 7.56526218084774 0 1 NA NA
"STARD13-AS" 0 NA NA NA NA NA NA
"STARD6" 1.91333912587644 -0.217008719204108 1.16676415070303 -0.185991932536965 0.852451087849423 0.918484958959402 NA
"STATH" 0 NA NA NA NA NA NA
"STAU2-AS1" 0.465411422508218 -0.964811033049766 2.5436791203265 -0.379297461436851 0.704466984552197 NA NA
"STEAP2-AS1" 0.586156523626836 0.113869246155425 2.22583855538675 0.0511579089506965 0.959199691690706 NA NA
"STEAP4" 2.04896210985708 0.743880114242963 0.966409551376475 0.769735888043988 0.441456577056859 0.616621404269594 NA
"STH" 0.0665516558115875 0 7.56526218121053 0 1 NA NA
"STK4-AS1" 2.91900107368542 -2.48750061631011 1.5735455038076 -1.58082534651267 0.113917977408729 0.249541183777794 NA
"STL" 3.21591243975178 -0.17244805424787 0.842125595841488 -0.204777120063133 0.837746263743042 0.908390234004973 NA
"STMND1" 2.89211163656236 -1.46685266581143 1.04494077044939 -1.40376632560771 0.160388444609562 0.31772187122656 NA
"STOML3" 1.88753862062881 1.7971138009505 1.2461997844947 1.44207519798214 0.149281160980481 0.302575256395921 NA
"STON1-GTF2A1L" 5.93067567113353 0.734503174043379 0.596425127545113 1.23150943868947 0.218132388688409 0.391289027131785 NA
"STPG2" 1.98411692164284 -0.52491154619789 1.14681623875598 -0.457711992958256 0.647159370635936 0.783204002220102 NA
"STPG2-AS1" 0 NA NA NA NA NA NA
"STRA8" 0.337730568104056 2.18492377876227 2.7742000640286 0.787586954197311 0.430938348019357 NA NA
"STX11" 6.51144393000341 0.395662526302476 0.543266697482852 0.728302559563694 0.466428395859143 0.639043628972369 NA
"STX19" 0.39453775643272 1.1172650486011 2.56309424877848 0.435904785449682 0.662905812950065 NA NA
"STXBP5-AS1" 5.81884836772249 -0.26260592749068 0.648397518280723 -0.405007607350196 0.685471919099053 0.811056613575027 NA
"SUCNR1" 0.429304766510065 2.19932314516077 3.62430408099316 0.606826330244922 0.543966172364282 NA NA
"SULT1A3" 0 NA NA NA NA NA NA
"SULT1A4" 0 NA NA NA NA NA NA
"SULT1B1" 0.0250758701581251 0 7.56526218121053 0 1 NA NA
"SULT1C2P1" 0.734319632638412 -2.50317812579036 1.94660953660366 -1.28591691282771 0.198472060477571 NA NA
"SULT1C3" 0 NA NA NA NA NA NA
"SULT1E1" 2.05918806720716 -0.541506896894996 1.19591829495197 -0.452795896827336 0.65069571850115 0.785785099899687 NA
"SULT2A1" 1.12319533113812 -0.530002703926478 1.77510725394315 -0.298575031311011 0.76526431900451 NA NA
"SULT6B1" 1.61308461250494 -0.847788586086059 1.33218425024368 -0.636389888208769 0.52452232995713 NA NA
"SUMO1P1" 0.336118917584055 -1.79425544283803 3.95859716118148 -0.453255375523615 0.650364861882667 NA NA
"SUMO1P3" 4.29767850665639 -0.335758476012212 0.741809860041241 -0.452620670199161 0.650821911996402 0.785885047343313 NA
"SUMO4" 2.016760099749 -0.54023383217396 1.0586569767662 -0.510301111720032 0.609840524015029 0.755661060159954 NA
"SUN3" 1.46155671482852 -0.267849254010288 1.4142374061218 -0.189394830635119 0.849783375707286 NA NA
"SUN5" 0.0420028516982121 -0.604124693789518 7.56526218121053 -0.0798550901897297 0.936352508543182 NA NA
"SUPT20HL1" 0.0247393575769351 0 7.56526218121053 0 1 NA NA
"SUPT20HL2" 0.0184888725645659 0 7.56526218121053 0 1 NA NA
"SV2C" 6.16424831092814 -0.367523573978579 0.531143657512271 -0.691947590412651 0.488970242536907 0.659099106811759 NA
"SVILP1" 0.136177630451855 0 7.56526218121053 0 1 NA NA
"SVOP" 10.2006378990006 -1.2056237186446 0.622098244779656 -1.93799569241932 0.0526237480803796 0.142177396832702 NA
"SYCE1" 0.0240745068936018 0 7.56526218121053 0 1 NA NA
"SYCE3" 7.74960533748781 0.209099680739977 0.513466136126089 0.407231686820783 0.683837830854365 0.809758499354835 NA
"SYCN" 0.0211066995266347 0 7.56526218121053 0 1 NA NA
"SYCP3" 5.20160351467682 0.694520205781589 0.526764454296749 1.31846444860977 0.187348218532951 0.353925604193787 NA
"SYNE1-AS1" 0 NA NA NA NA NA NA
"SYNE3" 1.70441082487498 0.204860766443489 1.28870011833629 0.158966980392587 0.873694888805941 NA NA
"SYNGR4" 3.71782500499646 0.296403438847521 0.746089608153317 0.397275924511485 0.69116399913002 0.814560582589886 NA
"SYNJ2-IT1" 0.157702041737939 -0.964794320396018 7.56526218121053 -0.127529528691316 0.898521303465704 NA NA
"SYNJ2BP-COX16" 3.90009871770233 0.549770120786178 0.678435044602831 0.810350416240694 0.417738806869507 0.595529735419541 NA
"SYNPO2L" 5.61525746176677 0.2164417438572 0.649115923462279 0.333440817015757 0.738801556738942 0.846502460861005 NA
"SYP-AS1" 0.362393732273537 -1.62784851437472 3.62533533545561 -0.44902012193312 0.653417141185477 NA NA
"SYT14L" 0.0437281536708231 -0.604124693789518 7.56526218121053 -0.0798550901897297 0.936352508543182 NA NA
"SYT8" 0.992272803219133 0.561726826560568 1.46614593118782 0.383131593255165 0.701622195575723 NA NA
"TAAR1" 0 NA NA NA NA NA NA
"TAAR2" 0 NA NA NA NA NA NA
"TAAR3" 0 NA NA NA NA NA NA
"TAAR5" 0 NA NA NA NA NA NA
"TAAR6" 0.341008948092995 1.70744779155752 3.02774228005131 0.563934322550261 0.572798830412556 NA NA
"TAAR8" 0.0708883898474953 -0.604074000007339 7.56526218119873 -0.0798483893272847 0.936357838039523 NA NA
"TAAR9" 0.310743392808128 -0.516505349855902 3.28671975134514 -0.157149190966012 0.87512727038085 NA NA
"TAC4" 2.2607480055897 -3.65770880866863 1.80457690060486 -2.02690658815517 0.0426719666472328 0.122589602865268 NA
"TACR2" 1.60055175247719 2.03270564900245 1.15257475684189 1.76362152384124 0.077795721439189 NA NA
"TAF1L" 1.09815215764129 -0.822990116092541 1.36289535131877 -0.603854224974939 0.545940564428008 NA NA
"TAGAP" 0.440113193496226 -1.67631404012672 2.71129417285972 -0.618270808423063 0.536396841115118 NA NA
"TAPT1-AS1" 7.00851832131969 -0.160341034153606 0.644926677472302 -0.248619013221844 0.803655499785561 0.88763122095456 NA
"TARM1" 0.0860767309001268 -0.60412469152213 7.56526218121053 -0.0798550898900193 0.936352508781555 NA NA
"TARP" 2.1650586497221 -0.62612401524639 0.999886401765714 -0.626195149909739 0.531186948069499 0.692810616029049 NA
"TAS1R1" 2.04182098702182 -0.117449624701571 1.03019729122038 -0.114006924404197 0.909232304355791 0.952058082376021 NA
"TAS1R2" 0.10827770618398 0 7.56526218121053 0 1 NA NA
"TAS1R3" 3.22258962547675 -1.33663864455429 1.09042176072766 -1.22579967925651 0.220274067941198 0.393764648173854 NA
"TAS2R1" 1.11338232969208 0.91568305613214 1.21317711670311 0.75478101550462 0.450380386639049 NA NA
"TAS2R10" 4.91972247386249 1.36954186421616 0.616943225718014 2.2198831385534 0.0264267013769559 0.0862897127602661 NA
"TAS2R13" 1.47385836670063 -0.499708733602281 1.18581671632814 -0.421404696629357 0.67345959018922 NA NA
"TAS2R16" 0 NA NA NA NA NA NA
"TAS2R30" 1.30438516485662 1.76806668555915 1.2288473506994 1.43880090928532 0.150206938704518 NA NA
"TAS2R38" 0.826963239816363 1.54966058703433 1.57758168886666 0.982301327386482 0.325951420801229 NA NA
"TAS2R39" 0 NA NA NA NA NA NA
"TAS2R40" 0 NA NA NA NA NA NA
"TAS2R41" 0.197713654024594 -0.964803389638022 5.44909031956057 -0.177057698268401 0.859463068772983 NA NA
"TAS2R42" 0.0609989700389196 0 7.56526218121053 0 1 NA NA
"TAS2R43" 4.11140047394583 -2.06440466320151 0.990116671031298 -2.08501151793681 0.0370682550391959 0.110672684901714 NA
"TAS2R46" 1.8132086448941 -2.28200254710458 1.68177478623203 -1.35690139118885 0.174812544763628 NA NA
"TAS2R50" 1.84228334030454 0.074472282253367 1.13062892310756 0.0658680144575445 0.947482906026204 NA NA
"TAS2R60" 0.894830599765878 -1.47485637958285 1.83833106289271 -0.802280073134427 0.422390966547525 NA NA
"TAS2R7" 0.104182854959947 0.854309269562312 7.56370090557276 0.112948579039247 0.910071322214768 NA NA
"TAS2R8" 0.0406407130722989 0 7.56526218121053 0 1 NA NA
"TAS2R9" 0 NA NA NA NA NA NA
"TAT" 6.61410882945818 0.376916148080111 0.536698673384051 0.702286341986907 0.48250060910699 0.652224622574146 NA
"TBATA" 0.0463129878880966 -0.604124693789518 7.56526218121053 -0.0798550901897297 0.936352508543182 NA NA
"TBC1D21" 0.0197507330510781 0 7.56526218121053 0 1 NA NA
"TBC1D28" 6.67404351285525 0.862838005644469 0.703767717985542 1.22602668976384 0.220188631443359 0.393689702064917 NA
"TBC1D29" 4.525365407991 -0.373642524930008 0.649250097423154 -0.575498604332875 0.564954134288139 0.720313535833028 NA
"TBC1D3" 0 NA NA NA NA NA NA
"TBC1D3B" 0.0751620765083705 -0.964794324668698 7.56526218121053 -0.127529529256092 0.898521303018728 NA NA
"TBC1D3C" 1.97825502590016 -0.994596240649367 1.03013389498984 -0.965501907554624 0.334293481009522 0.517660006191024 NA
"TBC1D3F" 0.0722116238722608 -0.604124692655824 7.56526218121053 -0.0798550900398744 0.936352508662369 NA NA
"TBC1D3H" 0 NA NA NA NA NA NA
"TBC1D3P1-DHX40P1" 4.68224802524192 0.233538690057675 0.660011659359852 0.353840249252847 0.723458607786004 0.837119187064104 NA
"TBC1D3P2" 0.282782729048705 -1.70193199539065 2.99859884727762 -0.567575751900196 0.570323075972714 NA NA
"TBC1D3P5" 0.114342588540942 -0.964794322436571 7.56526218121053 -0.127529528961043 0.898521303252237 NA NA
"TBPL2" 0.981265589253201 0.972638183815601 1.6285168920256 0.597253972972796 0.550337829197926 NA NA
"TBR1" 2.38995703293631 -1.16216099654454 1.2882797508349 -0.902102975531037 0.367002168397255 0.54859336191283 NA
"TBX1" 2.74312875077976 1.2111889497215 0.950453837116274 1.27432696089303 0.202547565397489 0.37269947847696 NA
"TBX10" 1.45697733243267 1.34379234373623 1.24693975662974 1.07767222641795 0.281180057167919 NA NA
"TBX15" 5.11978429061387 0.708527247495725 0.530395629643261 1.33584669234977 0.181599387772204 0.346319161252587 NA
"TBX18" 3.00787525320159 0.270693529338228 0.745815573550988 0.362949687480241 0.716642468659285 0.83229165981989 NA
"TBX2" 1.78396947931401 -0.593762703144547 1.70893528537327 -0.347445984775751 0.728256291628089 NA NA
"TBX20" 4.28090754129856 1.74357426424651 0.722310171388982 2.413885797695 0.0157834085627501 0.058708440154476 NA
"TBX21" 1.17653859797606 0.0276794708968218 1.21345090686887 0.0228105403689091 0.981801400214615 NA NA
"TBX4" 8.12006410684376 1.98332105575005 2.0502872521581 0.967338139405803 0.333375023492528 0.516768410580846 NA
"TBX5" 1.17775058667355 0.218168523741483 1.52249409759707 0.143296794441315 0.886055787372525 NA NA
"TBX5-AS1" 0.933952187378338 1.70537787737059 1.51122729904901 1.12847212225703 0.259120583843728 NA NA
"TBXA2R" 9.47641454126247 0.519708897949652 0.467485649008885 1.11171091358951 0.266262465878811 0.447048207695581 NA
"TCAM1P" 9.71819012193995 -0.28706269843916 0.537178003841661 -0.534390269866253 0.593071549478025 0.742149419774175 NA
"TCEB3B" 0.0369409765422192 0 7.56526218121053 0 1 NA NA
"TCEB3C" 0 NA NA NA NA NA NA
"TCEB3CL" 0 NA NA NA NA NA NA
"TCEB3CL2" 0 NA NA NA NA NA NA
"TCERG1L" 28.357254178363 7.35891616734104 0.679547154589635 10.8291472013961 2.50477162667539e-27 2.83289670976987e-24 NA
"TCF21" 4.12633094514478 0.223152840451253 0.623885574543207 0.357682321176667 0.720581064660363 0.835124564243239 NA
"TCF23" 0 NA NA NA NA NA NA
"TCHHL1" 0.0322295063573028 0 7.56526218121053 0 1 NA NA
"TCL6" 0.545257637358053 -1.32547966319762 2.3858423343677 -0.55556045934146 0.578511368379285 NA NA
"TCN1" 0.0519372954130219 -0.604124693789518 7.56526218121053 -0.0798550901897297 0.936352508543182 NA NA
"TCP10" 0.245666571919018 -1.32548014037385 4.11139810297836 -0.322391582419044 0.747156060355452 NA NA
"TCP10L2" 1.18164804173091 -3.9564892531083 1.84161460627531 -2.1483806870485 0.0316835257444786 NA NA
"TCP11" 3.54548438123538 0.221118853015195 0.638077769913834 0.346539032452196 0.728937655579719 0.840322146150834 NA
"TCP11X2" 0.14934858707605 -0.269094558575502 7.56236084024903 -0.035583406327731 0.971614539774719 NA NA
"TCTE1" 8.8152358555315 -1.98968023607986 0.782525782803474 -2.54263856834422 0.0110018967590842 0.04450935026881 NA
"TCTEX1D4" 0.399368551696202 0.483455131554509 2.02218435161305 0.239075696124771 0.811046887064478 NA NA
"TDO2" 3.50260233835271 -1.177002736298 0.933340864581892 -1.26106418454662 0.207285723168939 0.378483955737443 NA
"TDRD10" 4.10254730073885 0.00784960645303416 0.716848254942747 0.0109501646951224 0.991263207250996 0.996456583973158 NA
"TDRD12" 13.3490141317423 -0.738350912866439 0.619020443820793 -1.19277306628049 0.232958261080056 0.408510972292252 NA
"TDRD6" 6.78258846957508 0.600861531761723 0.446471745887922 1.34579967779766 0.178367129382729 0.341956941763943 NA
"TDRD9" 1.72437623864258 -0.177049610123096 1.27114005852317 -0.139284108730548 0.889225646870287 NA NA
"TECRL" 1.93073155807004 3.08440322091533 3.50953823394388 0.87886297720974 0.379475574698552 0.560724568919227 NA
"TECTB" 0.128268703649771 -0.964745215239486 7.56526218120626 -0.127523037818322 0.898526440491158 NA NA
"TEDDM1" 0.333512949374922 -1.80956418648101 4.50597197832005 -0.401592418947013 0.687984010040926 NA NA
"TEKT1" 0.0967905753777266 -0.604124690109798 7.56526218121053 -0.0798550897033329 0.936352508930036 NA NA
"TEKT4" 1.33635918458657 0.0350100055099346 1.10526333493105 0.0316757141972132 0.974730662428924 NA NA
"TEKT4P2" 0.29821811268994 0 5.74118530054387 0 1 NA NA
"TEKT5" 4.60959044783906 1.17254653798018 0.62579813982489 1.87368172476236 0.0609743062887852 0.158124254313823 NA
"TEN1" 0 NA NA NA NA NA NA
"TEPP" 7.16991633873614 0.673583925471036 0.485559283946362 1.38723313041512 0.165370686068763 0.324293790094213 NA
"TESPA1" 2.23100614257485 0.168333374306207 1.05733309846989 0.159205622664994 0.873506874118989 0.930427715602774 NA
"TEX11" 11.2534251059597 0.256733164497801 0.473528305037246 0.542170682864686 0.587700929566138 0.738122108861391 NA
"TEX12" 3.89207124404529 -0.115187824443473 0.663870925786204 -0.173509367513059 0.862251065345571 0.92365448875235 NA
"TEX13A" 0.635456270261717 -2.49340099313163 1.92976187739991 -1.29207702894989 0.196330470087006 NA NA
"TEX26" 0.335002446639546 0.487426302792397 2.98302297628793 0.163400116816717 0.870203410913154 NA NA
"TEX26-AS1" 2.82404606014239 -0.625352328800974 0.940301463224943 -0.66505514801201 0.506015220755502 0.672753760545997 NA
"TEX28" 0.0426471349375322 -0.604124693789518 7.56526218121053 -0.0798550901897297 0.936352508543182 NA NA
"TEX29" 3.56418515839098 -0.429567728190497 0.736565071222133 -0.583204043979093 0.559755949151867 0.716817186034406 NA
"TEX33" 0.0234833531129172 0 7.56526218121053 0 1 NA NA
"TEX35" 0.817574976299169 -1.71999090004167 1.97377630009775 -0.871421396617487 0.383524107138546 NA NA
"TEX36" 0.0191558760771657 -0.604124694923212 7.56526218121053 -0.0798550903395849 0.936352508423996 NA NA
"TEX36-AS1" 0.0458941736368732 0 7.56526218120627 0 1 NA NA
"TEX37" 14.7236148992366 0.798940711279941 0.411301852369825 1.94246806007955 0.0520804629360323 0.141106162193508 NA
"TEX38" 0.349396309437905 0.485408265929253 2.55989938706631 0.189620056312268 0.84960686968104 NA NA
"TEX40" 9.10141127932307 0.562985867883293 0.484824743745599 1.16121521260208 0.245554389749513 0.423437415371373 NA
"TEX43" 0.606919390399393 -0.241831490118898 2.20616253351079 -0.109616352578546 0.912713641329838 NA NA
"TFAMP1" 2.23807553635979 -0.253579183980673 1.03721380053885 -0.244481112620111 0.806858228176572 0.889253720925416 NA
"TFAP2A" 13.5816409228381 0.659476891234878 0.64398961611335 1.02404895161975 0.305812154214723 0.490209650338349 NA
"TFAP2A-AS1" 0.0846443723208243 -0.604075585818637 7.56526218120627 -0.0798485989446989 0.936357671321352 NA NA
"TFAP2B" 1.11317158406056 -3.26841416746486 2.76833064311203 -1.18064443479579 0.237744003728748 NA NA
"TFAP2D" 0.204181116507141 -1.32546494499764 7.3997562416219 -0.179122784821237 0.857841291632992 NA NA
"TFAP2E" 8.26395036828677 -0.288420709712717 0.504365963545024 -0.571848083652399 0.567424898577413 0.721825048003158 NA
"TFDP3" 0.49008546404189 0.488528620983782 3.28231506539735 0.148836601986787 0.881682568085621 NA NA
"TFEC" 2.88604143691786 0.440062122566446 0.844248791661187 0.521246967615503 0.602194739280894 0.749729343104717 NA
"TFF1" 0.0606839687565578 1.19365755473018 7.56470107042651 0.157793089722563 0.874619844042685 NA NA
"TFF2" 0.306205464586956 0 5.08751102318219 0 1 NA NA
"TFF3" 7.26241037445898 -0.228094913951874 0.567371583350865 -0.402020334900733 0.687669060869526 0.812116382268155 NA
"TG" 1.20378749356774 -1.5871588680257 1.70393437435331 -0.931467133895971 0.351611977906086 NA NA
"TGFA-IT1" 0 NA NA NA NA NA NA
"TGIF2-C20orf24" 8.11876364542407 -0.533917505960888 0.577042536750417 -0.925265421449889 0.354827860706898 0.537004680718578 NA
"TGIF2LX" 0 NA NA NA NA NA NA
"TGIF2LY" 0.0687320195940817 -0.604124692655824 7.56526218121053 -0.0798550900398745 0.936352508662369 NA NA
"TGM3" 8.87704208293353 -0.130787360151919 0.497752925617881 -0.262755582982394 0.792738972477949 0.881438061195758 NA
"TGM4" 1.32123643254147 -0.760135439982272 1.17199298648754 -0.648583608217993 0.516607553385424 NA NA
"TGM5" 0.266782177467198 0 5.21033374160012 0 1 NA NA
"TGM6" 0.277047241654912 0 4.55719738160997 0 1 NA NA
"TGM7" 0.984655508862416 -2.91396267639914 2.02218771257959 -1.44099514514504 0.149586054352787 NA NA
"TH" 2.16665800969376 -0.461857609243264 1.10525427979125 -0.417874526874029 0.676038857774049 0.803517378580361 NA
"THEG" 0.452895875354216 3.18256688136073 4.07227964057354 0.781519729060771 0.434496877674627 NA NA
"THEG5" 0 NA NA NA NA NA NA
"THEGL" 0.932786033193675 -1.55997421407498 1.69164716167028 -0.922162877354821 0.356443623437737 NA NA
"THEM5" 0.14184976418049 0 7.56526218096159 0 1 NA NA
"THEMIS" 0.904023636569231 1.47788888354078 1.76582577070877 0.836939242849301 0.402626720489733 NA NA
"THOC7-AS1" 0.0695535915685769 0 7.56526218121053 0 1 NA NA
"THRB-AS1" 1.21520030162697 -0.845776433816052 1.80319452753082 -0.469043367702653 0.639038637700099 NA NA
"THRIL" 1.99039049625539 -0.0947750063354554 1.06041328296033 -0.0893755367443858 0.92878346450267 0.963553607386362 NA
"THRSP" 0.509961115512656 -1.3254769144295 2.32509662506262 -0.570073905807591 0.568627572636019 NA NA
"TICAM2" 0.263349950370516 1.49376066288462 3.93144556227274 0.379952014907485 0.70398103518289 NA NA
"TIFAB" 0 NA NA NA NA NA NA
"TIGIT" 1.8224064931461 -1.14973607437697 1.33383009822459 -0.861980904395048 0.388698026002753 NA NA
"TIMD4" 0.57310469324636 -1.32547974853263 2.38429871262393 -0.555920171207883 0.578265428199551 NA NA
"TINAG" 0.0305512586515401 0 7.56526218121053 0 1 NA NA
"TIPARP-AS1" 11.5515265847228 0.601711047230583 0.385666887127001 1.56018332741239 0.118716564441902 0.257280832352175 NA
"TISP43" 0 NA NA NA NA NA NA
"TKTL1" 2.33742779644657 -1.97435455562843 1.19865315378418 -1.64714417126868 0.0995284158333123 0.226025536144759 NA
"TKTL2" 0.458305226772357 -1.72507577459953 3.26058728026353 -0.529069037667383 0.596757559144157 NA NA
"TLR1" 0.388575366563742 1.1172634040252 2.51263997206722 0.444657179876827 0.656567518524912 NA NA
"TLR10" 1.99028289068286 -3.83251169432845 1.60313191199888 -2.39064026212906 0.016819023424243 0.0614619108907029 NA
"TLR4" 9.4430964386186 1.34115077509728 0.84406775239168 1.58891365212936 0.112079888544998 0.246559404705844 NA
"TLR6" 7.4833713293698 -0.230827030870038 0.555734602533472 -0.415354793129218 0.677882195261371 0.804868487508802 NA
"TLR7" 1.63281039618391 0.666852202593955 1.03929654349864 0.641638045238842 0.521108224489451 NA NA
"TLR8" 0 NA NA NA NA NA NA
"TLR8-AS1" 3.85178880449309 -2.25519688592165 1.55358991797741 -1.45160370817651 0.146611827097002 0.298636607738332 NA
"TLR9" 6.25978206420261 0.615402737558121 0.556938493067495 1.10497432879638 0.26917071285377 0.449927324940127 NA
"TLX1" 0.040463058463918 0 7.56526218120627 0 1 NA NA
"TLX1NB" 0.0223242237389553 -0.604124694923212 7.56526218121053 -0.0798550903395849 0.936352508423996 NA NA
"TLX2" 3.75612678772825 0.0179669021709658 0.777204818179751 0.0231173324594733 0.981556680077294 0.990975768951055 NA
"TLX3" 0.475275175077077 0.113583920537353 2.34598968684151 0.0484162062495149 0.961384543731911 NA NA
"TM4SF1-AS1" 0.0796164980404242 0 7.56526218119873 0 1 NA NA
"TM4SF19" 0.0184888725645659 0 7.56526218121053 0 1 NA NA
"TM4SF19-TCTEX1D2" 0.270217068110447 -1.64607901147004 3.25298013058001 -0.506021846243661 0.61284131349553 NA NA
"TM4SF20" 0.967410192797529 -1.71082058879154 1.86099562135776 -0.919303930195898 0.357936622702195 NA NA
"TM4SF4" 0.0908177968787844 0 7.56526218121053 0 1 NA NA
"TM4SF5" 0 NA NA NA NA NA NA
"TMC2" 0.861307774198064 -0.0564503204787714 1.64012813669676 -0.0344182379508854 0.972543640305674 NA NA
"TMC3" 0.893455755622219 1.02273115154102 1.50528794098853 0.679425592733699 0.496868238461011 NA NA
"TMCO2" 0 NA NA NA NA NA NA
"TMCO5A" 0.0194253706914369 0 7.56526218121053 0 1 NA NA
"TMCO5B" 0.162269335408455 -0.604064671292198 6.58694771397243 -0.0917063103462684 0.926931383591353 NA NA
"TMED10P1" 0.834962918377594 -2.29588733921207 2.0845838307416 -1.10136484095979 0.270737901099427 NA NA
"TMED11P" 0 NA NA NA NA NA NA
"TMED6" 4.29093614500905 0.0383737766630791 0.715268635251745 0.0536494608764344 0.957214449144921 0.978795992073599 NA
"TMED7-TICAM2" 10.6976152141466 1.5159465987255 0.36756691403836 4.12427381471907 3.7190625633197e-05 0.000447474442458998 NA
"TMEM105" 0.350666749357718 -0.60411746690969 3.58970691406151 -0.168291585182973 0.866353893502722 NA NA
"TMEM108-AS1" 0.0688901744987553 -0.964794324668698 7.56526218121053 -0.127529529256092 0.898521303018728 NA NA
"TMEM110-MUSTN1" 2.3240856538164 -0.0900930028605841 0.982405267624368 -0.0917065551556387 0.92693118908138 0.962901653135284 NA
"TMEM121" 3.84194290665116 -0.733826500865625 0.743695312791647 -0.986730033447464 0.32377500256302 0.507539193206896 NA
"TMEM140" 1.31717504063986 0.757704916728987 1.25036202250119 0.605988428226006 0.54452243738974 NA NA
"TMEM14E" 0.131852355123 0 7.56526218121053 0 1 NA NA
"TMEM150B" 2.16084553838105 0.296412923299137 0.895856458277864 0.330871001219259 0.740741927076279 0.847816853094931 NA
"TMEM156" 0.25481016619839 -1.32545986370012 4.63444111239704 -0.286002094223302 0.774876517566139 NA NA
"TMEM171" 14.0348243337798 0.58538785365709 0.405316799240321 1.44427236856275 0.148662375105065 0.301591293710903 NA
"TMEM174" 0 NA NA NA NA NA NA
"TMEM176A" 6.65309468042022 -0.583176780915734 0.58465243546404 -0.997476014023384 0.318533510767914 0.502193972020924 NA
"TMEM183B" 0 NA NA NA NA NA NA
"TMEM189-UBE2V1" 1.82977755965934 1.02639916249097 1.05622137879789 0.971765183979837 0.33116738009989 NA NA
"TMEM196" 1.7280937151969 1.19157435613902 0.809395610139539 1.4721779327832 0.140972834811262 NA NA
"TMEM202" 0 NA NA NA NA NA NA
"TMEM204" 0.763924062175632 0.424219310443438 3.43016497078948 0.123673151016349 0.901574070811987 NA NA
"TMEM207" 0 NA NA NA NA NA NA
"TMEM210" 0.263464631820819 2.07961110349855 5.11159926489916 0.406841576525576 0.68412434810319 NA NA
"TMEM211" 0.239032927868869 0.833263424165295 4.65302142857453 0.179080074518498 0.857874827320122 NA NA
"TMEM213" 6.76920862947853 0.213639646640081 0.616078142112432 0.34677361853408 0.728761398087684 0.840322146150834 NA
"TMEM225" 0 NA NA NA NA NA NA
"TMEM229A" 8.40052884445705 0.22028911194017 0.501074398983411 0.439633540222962 0.660202544451052 0.793115882707318 NA
