"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"TSPAN14" 117.640287443436 -0.00406054737575526 0.0988557788084829 -0.0410754679665405 0.967235731820529 0.989622980104704 0.991112616454807
"MLF1" 69.3694269919501 0.00517949637467017 0.126739390732282 0.0408672974104089 0.967401688542535 0.989683697899532 0.991191709879423
"SP2" 12.6675186015935 -0.0134688540711322 0.33247438635182 -0.0405109524944867 0.967685775382624 NA 0.991391812819743
"RAMAC" 115.436480346035 -0.0042454332483989 0.10544322248467 -0.040262741865805 0.96788365736235 0.990067657442941 0.991503570468624
"ADAMTS1" 37.3135115892869 -0.00723793532492887 0.184650655074874 -0.0391979942989857 0.968732532726748 0.990513997208417 0.991950076528514
"DHX57" 58.8863864344979 -0.00532924726362455 0.140669873071962 -0.03788478049524 0.969779547743527 0.990513997208417 0.991950076528514
"ENSG00000293320" 940.80940726249 -0.0056749881552523 0.14639443093707 -0.0387650549199633 0.969077706015053 0.990513997208417 0.991950076528514
"INTS9" 42.4297132460623 0.00686867706401029 0.179624679991126 0.0382390496915548 0.969497086499143 0.990513997208417 0.991950076528514
"MAGED4" 100.093114557348 -0.0123561379128163 0.322934588038747 -0.0382620455363976 0.969478751887214 0.990513997208417 0.991950076528514
"METTL9" 240.022418059672 0.00297848645221946 0.0784302276243572 0.0379762566351964 0.96970661282929 0.990513997208417 0.991950076528514
"MRPL14" 196.041790888886 0.0035320789111607 0.0921776583440609 0.0383181670549377 0.969434006207615 0.990513997208417 0.991950076528514
"NSDHL" 129.703459607639 -0.00402390342306107 0.105733733887802 -0.0380569499922415 0.969642275354622 0.990513997208417 0.991950076528514
"PGRMC2" 159.160627738089 0.00341384259072245 0.0895687116005612 0.0381142312948159 0.969596604622673 0.990513997208417 0.991950076528514
"PNRC2" 327.781068513427 0.00258859275416946 0.0661388888553154 0.0391387396881166 0.968779774813525 0.990513997208417 0.991950076528514
"SPRTN" 34.8907660043081 0.0072344811745063 0.184850151535661 0.0391370042945874 0.968781158397155 0.990513997208417 0.991950076528514
"TSPYL5" 42.4576778996263 -0.00646822748642691 0.167522419945621 -0.0386111153869826 0.969200440104991 0.990513997208417 0.991950076528514
"TUBA1A" 2242.03920441674 -0.00831168615972346 0.212779109588878 -0.0390625102989806 0.968840550589627 0.990513997208417 0.991950076528514
"VAPA" 242.784173677746 0.0026136492892248 0.0691042770543653 0.0378218165449963 0.969829749727905 0.990513997208417 0.991950076528514
"ENSG00000269973" 17.136842656193 -0.0105779243845502 0.275812990410499 -0.038351799053434 0.96940719146559 NA 0.991950076528514
"SH3BP5L" 11.488415172141 0.0129588299881471 0.33952374403977 0.0381676693180821 0.969553998250656 NA 0.991950076528514
"ZNF234" 18.5434715340751 0.00963030370328352 0.252497666947122 0.0381401690547117 0.96957592432128 NA 0.991950076528514
"CETN2" 201.112530458377 -0.0029673709675832 0.0787384496644806 -0.037686428679098 0.969937696655962 0.990513997208417 0.991969620888484
"ADI1" 137.563568650838 -0.00390306908975801 0.104247764878774 -0.0374403143731355 0.970133928968968 0.990513997208417 0.991988594401785
"ENSG00000260257" 45.7706634241138 0.00683251381238702 0.182025981792366 0.0375359261634461 0.970057695384285 0.990513997208417 0.991988594401785
"TMEM168" 37.5234026382734 -0.0073328256505486 0.197977253024146 -0.0370387281293081 0.970454126331646 0.990731953671689 0.992134295423838
"COL4A6" 18.5609875072229 -0.00988883054057613 0.266209696303412 -0.037146770676998 0.970367980134438 NA 0.992134295423838
"AKIRIN1" 186.74308988046 -0.00309771492085013 0.0844303788486068 -0.0366895774138913 0.970732519068078 0.990864775116692 0.992303846130791
"SAV1" 51.2200938687015 -0.00605435917243142 0.16538431573444 -0.0366078194630801 0.970797708681064 0.990864775116692 0.992303846130791
"PPP6R3" 107.541267930875 -0.00393061618238259 0.107892820616682 -0.0364307482176886 0.970938896913927 0.990899931843886 0.992357320177657
"IL13RA2" 30.24336712071 0.00786606069207036 0.217050861902111 0.0362406332927528 0.971090486573464 0.990945694939152 0.992421414340042
"TTBK2" 45.6621148368804 0.00596677110393228 0.166830691263957 0.0357654281638847 0.971469399748761 0.991223393918196 0.992717792403648
"PDE7A" 54.7619093407207 0.00584675813475121 0.166198458671264 0.0351793764003307 0.971936707299025 0.991580712370007 0.992835751815625
"RPS10" 1703.69782709667 -0.00563008539347567 0.160591956788977 -0.035058327366132 0.972033230913181 0.991580712370007 0.992835751815625
"BICD2" 107.227946602117 0.00362077669403968 0.104068063277351 0.0347923904799687 0.972245288476866 0.991688057678359 0.992835751815625
"LRRC42" 139.625873934017 -0.00322914945252752 0.0935834030134372 -0.03450557843108 0.972473994054047 0.991703404021061 0.992835751815625
"THAP9-AS1" 50.8898333243159 -0.00551751203534616 0.159381771672197 -0.0346182124684502 0.972384178753972 0.991703404021061 0.992835751815625
"AP4S1" 15.3206639418496 0.00990699949230515 0.286436476914487 0.034587073542532 0.9724090091525 NA 0.992835751815625
"C15orf39" 18.78317140467 0.00914948266275636 0.258348682730305 0.0354152479744117 0.971748626213807 NA 0.992835751815625
"CAPN15" 20.3273186277868 -0.00855567885598896 0.24789684520518 -0.0345130606599998 0.972468027652842 NA 0.992835751815625
"CD200" 18.1151064031461 0.00945864867452418 0.267393363053477 0.0353735357022773 0.9717818869513 NA 0.992835751815625
"RBM33-DT" 12.2623469968757 -0.0109744470422792 0.313625353395146 -0.0349922189755246 0.972085945433169 NA 0.992835751815625
"BRAF" 35.8186062292748 0.00573878947990694 0.171267847881828 0.0335076872330795 0.973269735750073 0.99175613561379 0.993016492720899
"DDRGK1" 73.1577885009844 -0.0049836302877412 0.148643791975199 -0.0335273355282319 0.973254067482248 0.99175613561379 0.993016492720899
"HCFC1R1" 143.889024457226 0.00371779814533958 0.110867803455326 0.0335336141735472 0.973249060663445 0.99175613561379 0.993016492720899
"STK11IP" 24.2472009376363 -0.00789819200379509 0.232770471461843 -0.0339312454633654 0.972931977250755 0.99175613561379 0.993016492720899
"TMEM126B" 153.573833834285 0.00303596894292857 0.0904502043563584 0.0335650866079569 0.973223963422126 0.99175613561379 0.993016492720899
"TWF2" 25.1036218379871 -0.00781128397329986 0.233152473015552 -0.0335028999361239 0.973273553316991 0.99175613561379 0.993016492720899
"WIPI1" 26.8626104984933 0.00724607703204949 0.214292558603637 0.0338139461270426 0.973025514904409 0.99175613561379 0.993016492720899
"FRAS1" 16.8048135862762 -0.00880777539015949 0.263810538399486 -0.0333867458199186 0.973366179074887 NA 0.993020260899971
"PKN1" 53.5060172088949 -0.00871238170528195 0.263051931225756 -0.0331203867794638 0.973578585368392 0.991958073534714 0.993146216355149
"ACTR1A" 211.766063200531 -0.00262351495494219 0.0796340331257218 -0.0329446450464255 0.973718730503351 0.991991985871665 0.993198442020683
"TTF2" 81.0429481960964 0.00444140006496138 0.135831716727315 0.0326978129406814 0.973915567980658 0.992083640685225 0.993243058298328
"CTNNAL1" 177.822318581212 0.00289215486360685 0.090051562812025 0.0321166537625113 0.974379022479237 0.992144060090436 0.993243058298328
"EEF1A1P5" 26.1164188804573 0.0127005684165989 0.401241727759341 0.0316531595243665 0.974748649434686 0.992144060090436 0.993243058298328
"LGI1" 51.1216544028192 -0.00484212867391639 0.1517744335188 -0.0319034541039259 0.97454904406679 0.992144060090436 0.993243058298328
"LMTK2" 35.136732115147 0.00655528194931651 0.206888005920378 0.031685171502109 0.974723120377102 0.992144060090436 0.993243058298328
"NPHP3-ACAD11" 36.7886110088092 0.00593541275840242 0.188119586305957 0.0315512747766152 0.974829901118698 0.992144060090436 0.993243058298328
"PLS3" 131.613903318574 -0.00325938145848207 0.101114849721005 -0.0322344489209577 0.974285084179186 0.992144060090436 0.993243058298328
"SFRP1" 89.3427870810118 0.00364763555115035 0.113556609227883 0.0321217371313927 0.974374968629291 0.992144060090436 0.993243058298328
"TNRC6A" 132.925374353841 0.00303160463413574 0.0949181823540979 0.0319391349365094 0.974520589382271 0.992144060090436 0.993243058298328
"ACSL1" 12.6491744159585 -0.0100518772916291 0.310573085948423 -0.0323655775288218 0.974180513250743 NA 0.993243058298328
"ARHGEF26" 14.3593061787767 0.00948892132075566 0.300588303078356 0.0315678328916282 0.97481669623208 NA 0.993243058298328
"TBC1D25" 11.4514536148089 0.0111519800714625 0.343862904047796 0.0324314717876995 0.974127964825293 NA 0.993243058298328
"ZNF334" 36.7916115213746 0.00582438881338121 0.188060325034274 0.0309708536998419 0.975292783895804 0.992506348706944 0.993624016877787
"NPC1" 81.8978862581233 -0.00400776087641648 0.131986912481283 -0.0303648354300646 0.975776089177641 0.992813101290228 0.993986463608912
"RPS4Y1" 653.548048445645 0.00300161924351969 0.0994119676128158 0.0301937414136116 0.975912539885895 0.992813101290228 0.993986463608912
"TMEM14B" 319.340101270908 -0.00273414950094885 0.0905650305398761 -0.0301899031519124 0.975915600980163 0.992813101290228 0.993986463608912
"GFRA1" 54.1091384645397 -0.00465083188381265 0.15473644933956 -0.0300564728198375 0.976022014690792 0.992813101290228 0.994004178770283
"KLHL28" 27.2639608436377 -0.0062505891581945 0.20995505486804 -0.029771082016211 0.976249621747968 0.99293582104595 0.994145305648683
"SDF2" 89.9620505356128 0.0035175452047658 0.118909983357097 0.0295815801622166 0.976400755785921 0.992980742326983 0.994208539039357
"CREB3L2" 82.5340956563617 0.0035933421921417 0.122688069717339 0.0292884401916208 0.97663454633945 0.993109704641157 0.994355917245035
"TTLL1" 24.3165793681626 -0.00656724087785499 0.226103560335308 -0.0290452784914836 0.976828478798022 0.993198112670541 0.994403799923251
"DNMT3B" 24.9590078120768 0.00641033036310964 0.222713754914246 0.028782821993091 0.977037801267955 0.993302147538104 0.994403799923251
"FSD1L" 17.4099449281231 0.00801650955500348 0.277952916316351 0.0288412500262437 0.976991201788298 NA 0.994403799923251
"ZNF780B" 13.4705768537616 0.00790112129103574 0.273609977144453 0.0288773142467109 0.976962438683879 NA 0.994403799923251
"APBA2" 39.1422796206635 0.00611776403483748 0.215075383977838 0.0284447430556157 0.977307438825939 0.993388401813393 0.994438389074284
"COQ7" 37.9902309034328 0.00510818473604712 0.179814393758261 0.0284080969786793 0.977336666353735 0.993388401813393 0.994438389074284
"OCLN" 28.8647657316922 0.00590332263285331 0.208811990978772 0.0282709944250923 0.977446014445227 0.993390776450081 0.994438389074284
"C8orf88" 16.4608427635741 0.00795207701743906 0.282854596513914 0.0281136566824286 0.977571501921714 NA 0.994438389074284
"EEF2K" 16.8861249633531 -0.00751500995189385 0.266149767199376 -0.0282360192570233 0.977473909455872 NA 0.994438389074284
"FBXO25" 21.0590509914148 0.00691053566117189 0.246187416400444 0.0280702229310183 0.97760614336991 NA 0.994438389074284
"PPP3CB" 55.3722076165711 0.00410417012065044 0.14792835326517 0.0277443102019359 0.977866082861297 0.993708905002892 0.994612195411664
"CMBL" 113.605226140062 -0.00274885981513951 0.100001215219944 -0.0274882641085273 0.978070300196548 0.993807639746558 0.994625951655921
"BLOC1S2" 178.052455671079 -0.00225998286452628 0.0878602737570563 -0.0257224655454113 0.979478704870002 0.993836104537572 0.994625951655921
"CCDC71L" 29.5866203310598 -0.00535217020563424 0.199311473598382 -0.0268532970481118 0.978576743626396 0.993836104537572 0.994625951655921
"ENSG00000293234" 47.3804539188509 0.00423431519243509 0.166018408600194 0.0255050944539059 0.97965208502382 0.993836104537572 0.994625951655921
"GPC1" 122.176937058308 0.00327197132984057 0.129457128531144 0.0252745551130729 0.979835969524622 0.993836104537572 0.994625951655921
"HPS1" 70.6203335186776 0.00328499542863005 0.129993818989933 0.0252703971169925 0.979839286066195 0.993836104537572 0.994625951655921
"LGALSL" 84.3115380087923 0.00310658189656702 0.119827520187143 0.0259254459385895 0.979316803941396 0.993836104537572 0.994625951655921
"NSUN7" 24.9079350547305 -0.00590292685723376 0.220062659839741 -0.0268238458152443 0.978600233848764 0.993836104537572 0.994625951655921
"PHAX" 185.472787545992 0.00207330043075309 0.0782051799176622 0.0265110371581006 0.978849730314984 0.993836104537572 0.994625951655921
"PMEPA1" 25.3972922814354 -0.00536896814387127 0.208050066427346 -0.0258061352061437 0.979411968293034 0.993836104537572 0.994625951655921
"PRMT6" 54.3060990041683 -0.00439499752950329 0.165372136008099 -0.0265764090347605 0.978797589475547 0.993836104537572 0.994625951655921
"PSEN1" 81.2482631248828 -0.00326605231607526 0.124751563094659 -0.0261804520525089 0.979113407540734 0.993836104537572 0.994625951655921
"STX18" 92.1419670212539 0.00316600504390195 0.116890935039539 0.0270851203545512 0.978391842644771 0.993836104537572 0.994625951655921
"TENT4A" 48.6150393897394 -0.00412299654893643 0.156801942847071 -0.0262942950455504 0.979022605233803 0.993836104537572 0.994625951655921
"TIPIN" 47.9098712305095 0.00424225757311878 0.166723331079283 0.0254448945187008 0.979700102039217 0.993836104537572 0.994625951655921
"TULP3" 76.1958346317323 -0.00341090610780697 0.125005027410369 -0.0272861514330106 0.978231502312712 0.993836104537572 0.994625951655921
"WDR46" 77.7364812444427 0.00407950569598623 0.156433018802606 0.0260782904223943 0.979194892906501 0.993836104537572 0.994625951655921
"FAM241A" 11.2798508863141 -0.00917869891875286 0.359636561179307 -0.0255221518319895 0.9796384796341 NA 0.994625951655921
"KREMEN1" 11.3281042441825 -0.00798373231103012 0.308061724956063 -0.0259160150848626 0.97932432614653 NA 0.994625951655921
"PLPP3" 20.7048837956523 0.00610867363554064 0.241624514690392 0.0252816798964627 0.979830286585897 NA 0.994625951655921
"TLCD2" 14.5996982835342 -0.00763521713500446 0.285023685233909 -0.0267880093148697 0.978628816967969 NA 0.994625951655921
"ZNF133" 20.0619841540753 -0.00610148026873667 0.240577542561058 -0.0253618031167149 0.979766377997591 NA 0.994625951655921
"ADAMTS18" 41.3673899759264 -0.00428136675058471 0.170994880498577 -0.0250379820618099 0.980024667792136 0.993836104537572 0.994634022126536
"WASL" 105.370961281595 -0.00271834358388021 0.108572726211346 -0.025037075872892 0.980025390599691 0.993836104537572 0.994634022126536
"PMS2" 30.8402958137459 -0.00607404697637094 0.24420344490031 -0.0248728963625002 0.980156346113377 0.993860334349588 0.99467652101263
"ING4" 37.8518161419238 0.00474989893741367 0.193369514413502 0.0245638458152016 0.980402857452137 0.994001717532568 0.9948018401629
"BCKDHA" 18.60493252583 -0.0215801014396607 0.881945869584025 -0.0244687368963347 0.980478720587928 NA 0.9948018401629
"TTC9" 15.83793931622 0.00699934503727752 0.287058457361514 0.024382995371785 0.980547112021572 NA 0.9948018401629
"SDHD" 101.114700736676 -0.00317900608010201 0.132510842375058 -0.0239905355903192 0.980860158040637 0.9943443200897 0.994938637779956
"SPECC1L-ADORA2A" 11.2018222410373 -0.0104135736708255 0.43214015821281 -0.0240976763508688 0.980774696788961 NA 0.994938637779956
"CHUK" 46.0378360366058 -0.00407216487561793 0.171550975476556 -0.0237373460821529 0.981062116524999 0.9943443200897 0.994962724170585
"ETFDH" 34.0426351618332 0.00444416929751057 0.186547409785864 0.023823269926996 0.980993578597758 0.9943443200897 0.994962724170585
"ADAM17" 169.117665990906 -0.00198333306238207 0.0845246738798912 -0.0234645455739986 0.981279719226663 0.994347738629092 0.995002664809746
"UBL5" 913.050288226915 -0.00257400421947486 0.109490098866465 -0.023509013564908 0.981244248687904 0.994347738629092 0.995002664809746
"SERPINB1" 13.2327776681333 0.00735361562803514 0.318036362786716 0.0231219334908778 0.981553009966373 NA 0.995189404275358
"TMEM138" 63.2916276940432 -0.00302904784950542 0.133712238907323 -0.0226534823906798 0.981926681976964 0.994894716087334 0.995466424282484
"POMGNT1" 75.0349669029265 0.00299506694834242 0.133445523316174 0.0224441170742473 0.98209368886762 0.994955332724884 0.995466424282484
"CA3" 16.0064796142236 -0.00710566994223802 0.316217475754037 -0.0224708325347743 0.982072378388653 NA 0.995466424282484
"SP8" 22.5423558847581 -0.00518150628511849 0.232795525543177 -0.0222577572014264 0.98224234539629 0.994997347480768 0.995526734019694
"STAT3" 111.539675895151 0.00269448006089884 0.122062920351789 0.0220745174139147 0.982388513680065 0.995036832786911 0.995584511141006
"Metazoa_SRP" 22.2459523558058 0.00665352020318851 0.306014585607292 0.0217424937114826 0.98265336669479 0.995087946223163 0.995615786263659
"PSMA3-AS1" 102.723346804704 0.00238424374797302 0.109610814381591 0.0217519025054652 0.98264586133834 0.995087946223163 0.995615786263659
"ADGRB2" 16.3775738266304 -0.0069266352959034 0.319192505604284 -0.0217004947618997 0.982686869103689 NA 0.995615786263659
"FOXJ2" 28.9482877474165 0.00425420071156521 0.203639507243842 0.0208908417091736 0.983332732288575 0.995161722688882 0.995674930341207
