"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"RORA-AS1" 0.715358210013427 0.67955793764284 1.84030371764824 0.369264013937472 0.711930945763591 NA NA
"RORA-AS2" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"RORB" 2.29545113861358 -0.325587613406362 0.754885658700691 -0.431307191564301 0.666245021954162 NA NA
"RORB-AS1" 0 NA NA NA NA NA NA
"RORC" 0 NA NA NA NA NA NA
"ROS1" 0.131904689770937 1.46105763249314 8.09922055246387 0.180394844544475 0.856842601392077 NA NA
"RP1" 0.994974726788189 -0.141079560023832 1.35293390965199 -0.104276756623035 0.916949722868586 NA NA
"RP1L1" 0.113428109737619 -0.75007369196771 8.10052407773205 -0.0925956993362475 0.926224760502998 NA NA
"RPA2P1" 0 NA NA NA NA NA NA
"RPA2P2" 0 NA NA NA NA NA NA
"RPA2P3" 0 NA NA NA NA NA NA
"RPA3P1" 0 NA NA NA NA NA NA
"RPA3P2" 0 NA NA NA NA NA NA
"RPA4" 0.332013910565565 -0.0210849386780907 2.84332544632347 -0.00741559103104232 0.994083268634972 NA NA
"RPAP2P1" 0.00986299089135307 0 8.10304584153878 0 1 NA NA
"RPAP3-DT" 2.18523933074053 1.02075417249856 0.962181745855554 1.06087459764779 0.288746894946635 NA NA
"RPE65" 0.131988812416487 0.111609804403056 8.1030458414657 0.0137738088351809 0.989010438073994 NA NA
"RPEL1" 0.280306406407386 -0.226823603923639 3.38341385222639 -0.0670398638269988 0.946549967822299 NA NA
"RPEP1" 0 NA NA NA NA NA NA
"RPEP2" 0.0136681528792657 0 8.1030458415403 0 1 NA NA
"RPEP3" 0.0292950943664948 0 8.10304584151709 0 1 NA NA
"RPEP4" 0.0221608009515255 0 8.1030458415403 0 1 NA NA
"RPEP5" 0 NA NA NA NA NA NA
"RPEP6" 0 NA NA NA NA NA NA
"RPF2P1" 0.0432068578960418 0.432165958847054 8.10304584153715 0.0533337669931129 0.957465976307809 NA NA
"RPF2P2" 0 NA NA NA NA NA NA
"RPGRIP1" 0.191408537856913 1.68066013572824 8.08990534049148 0.207747812241538 0.835425883256197 NA NA
"RPH3A" 0.307324882137443 0.707199369398278 3.32064883643471 0.212970236912368 0.831350177627966 NA NA
"RPH3AL" 1.64442424883671 -0.211665666325535 1.14089381918278 -0.185526174974943 0.852816351955849 NA NA
"RPH3AL-AS1" 0 NA NA NA NA NA NA
"RPH3AL-AS2" 0.0344423055886245 0 8.1030458415403 0 1 NA NA
"RPIAP1" 0 NA NA NA NA NA NA
"RPL10AP1" 0.129578922933183 -0.640000832288443 8.10032393604338 -0.0790092886829725 0.937025234861631 NA NA
"RPL10AP2" 0.0491695238183905 0.432182070337784 8.10304584153617 0.0533357553183792 0.957464392108584 NA NA
"RPL10AP3" 0 NA NA NA NA NA NA
"RPL10AP5" 0 NA NA NA NA NA NA
"RPL10AP6" 0.349554086919716 1.04181480104318 3.1510555233349 0.33062406972143 0.740928462776045 NA NA
"RPL10L" 0 NA NA NA NA NA NA
"RPL10P1" 0.0352894942836775 0 8.10304584153984 0 1 NA NA
"RPL10P10" 0 NA NA NA NA NA NA
"RPL10P11" 0.220217593095726 0.453743101777156 8.10047566823 0.0560143774712802 0.95533035357837 NA NA
"RPL10P12" 0.120401649017694 1.56453842610357 8.0942942867139 0.193289046664838 0.846732604074824 NA NA
"RPL10P13" 0.369376175201503 0.111586184674706 2.78537743855871 0.0400614233209435 0.96804415682637 NA NA
"RPL10P14" 0 NA NA NA NA NA NA
"RPL10P15" 1.55741765663295 -0.891644359697502 1.17224806477389 -0.760627708836939 0.446879464683683 NA NA
"RPL10P16" 1.53029940033695 1.03858878851352 0.839909402417642 1.23654859145997 0.216254715466567 NA NA
"RPL10P17" 0.108797543258765 0.432085160356415 8.10304584151733 0.0533237956204756 0.957473921006851 NA NA
"RPL10P18" 0 NA NA NA NA NA NA
"RPL10P19" 0 NA NA NA NA NA NA
"RPL10P2" 0.697186797691387 -0.231191108287821 1.7934072016448 -0.128911664944686 0.897427546398329 NA NA
"RPL10P3" 0.545552479894969 0.875348937799999 2.12054911595562 0.412793521835275 0.679757898127958 NA NA
"RPL10P4" 0.060182016925341 0.43217193458917 8.10304584152907 0.0533345044617961 0.95746538872922 NA NA
"RPL10P5" 0 NA NA NA NA NA NA
"RPL10P6" 0.2308493253744 0.432037874903586 7.13112537242299 0.0605848098778819 0.951689871261242 NA NA
"RPL10P7" 0.00888992521533467 0 8.1030458415403 0 1 NA NA
"RPL10P8" 0.130605336238167 0.111608167772791 8.10304584150426 0.0137736068579457 0.989010599213226 NA NA
"RPL11P1" 0.070889122083488 0.111679503912835 8.10304584153973 0.0137824104783312 0.989003575607131 NA NA
"RPL11P3" 1.85728941867701 0.931954975341817 0.844668130071543 1.10333862751857 0.269880137876721 NA NA
"RPL11P4" 0.107764535693051 0.432115609681953 8.10304584150516 0.0533275533835171 0.957470927005677 NA NA
"RPL11P5" 0 NA NA NA NA NA NA
"RPL12P1" 0 NA NA NA NA NA NA
"RPL12P10" 0.110166227795271 1.90922457042173 8.08999075269253 0.235998362518066 0.813433940814265 NA NA
"RPL12P11" 0.0799205816889796 0 8.10304584152242 0 1 NA NA
"RPL12P12" 1.1514694724529 -1.06544566243474 1.38530552023531 -0.769105187896578 0.441830868669247 NA NA
"RPL12P13" 0.480649818910147 1.62028063694069 3.3284391023453 0.486798943023773 0.626400819466629 NA NA
"RPL12P14" 0.0451015955101509 0 8.1030458415403 0 1 NA NA
"RPL12P15" 0 NA NA NA NA NA NA
"RPL12P16" 0.0601230069454735 0.432169492750549 8.10304584153901 0.0533342031134883 0.957465628828651 NA NA
"RPL12P17" 0.14327593435921 1.46829956377181 8.09515988408712 0.181379933787112 0.856069368162427 NA NA
"RPL12P18" 0 NA NA NA NA NA NA
"RPL12P19" 0.0146733036938778 1.85673195930888 8.09472495209105 0.22937554645748 0.81857704063491 NA NA
"RPL12P2" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"RPL12P20" 0.0828845342768865 0.111662921703988 8.10304584154009 0.0137803640615668 0.989005208256423 NA NA
"RPL12P21" 0.24030098875971 -0.656570833619943 8.02864480982598 -0.0817785378693535 0.934822823197674 NA NA
"RPL12P22" 0 NA NA NA NA NA NA
"RPL12P23" 0 NA NA NA NA NA NA
"RPL12P24" 0.053440989927083 0 8.10304584151465 0 1 NA NA
"RPL12P25" 0 NA NA NA NA NA NA
"RPL12P26" 0 NA NA NA NA NA NA
"RPL12P27" 0 NA NA NA NA NA NA
"RPL12P28" 0 NA NA NA NA NA NA
"RPL12P29" 0.0207302306682831 0.432199977834469 8.1030458415403 0.053337965289397 0.957462631313185 NA NA
"RPL12P3" 0 NA NA NA NA NA NA
"RPL12P30" 0 NA NA NA NA NA NA
"RPL12P31" 0 NA NA NA NA NA NA
"RPL12P32" 0.00981666663675529 0 8.1030458415403 0 1 NA NA
"RPL12P33" 0.0924049798896955 1.9455849929434 8.08991347505189 0.240495154731048 0.809946419026 NA NA
"RPL12P34" 0 NA NA NA NA NA NA
"RPL12P35" 0 NA NA NA NA NA NA
"RPL12P36" 0 NA NA NA NA NA NA
"RPL12P37" 0.0279934827984282 0.432199977834472 8.1030458415403 0.0533379652893974 0.957462631313185 NA NA
"RPL12P38" 0 NA NA NA NA NA NA
"RPL12P39" 0 NA NA NA NA NA NA
"RPL12P4" 0.0534123542716553 0.432183149310897 8.10304584153921 0.0533358884748456 0.957464286016104 NA NA
"RPL12P40" 0 NA NA NA NA NA NA
"RPL12P41" 0 NA NA NA NA NA NA
"RPL12P42" 0.0889175340438337 1.17656478297801 8.09368737817562 0.145368202155989 0.884420168956709 NA NA
"RPL12P43" 0 NA NA NA NA NA NA
"RPL12P44" 0.0112230312477958 0 8.1030458415403 0 1 NA NA
"RPL12P45" 0 NA NA NA NA NA NA
"RPL12P46" 0 NA NA NA NA NA NA
"RPL12P47" 0 NA NA NA NA NA NA
"RPL12P48" 0 NA NA NA NA NA NA
"RPL12P49" 0 NA NA NA NA NA NA
"RPL12P5" 0.00843519566997121 0.432216449577761 8.1030458415403 0.0533399980735641 0.957461011691672 NA NA
"RPL12P50" 0 NA NA NA NA NA NA
"RPL12P6" 0.0346699036894457 0 8.10304584152851 0 1 NA NA
"RPL12P7" 0 NA NA NA NA NA NA
"RPL12P8" 0.0697619642019095 1.98680334569038 8.09039260449641 0.245575640493166 0.806010747930182 NA NA
"RPL12P9" 0 NA NA NA NA NA NA
"RPL13AP" 0.0425900155867992 0 8.10304584153057 0 1 NA NA
"RPL13AP10" 0.111161075232264 0 8.10304584152799 0 1 NA NA
"RPL13AP11" 0.0486132549086788 0.432153755694279 8.10304584152237 0.0533322609974384 0.957467176210784 NA NA
"RPL13AP12" 0.357042197404736 -0.243709336696631 2.82286640830925 -0.0863339958204398 0.931200914597335 NA NA
"RPL13AP13" 0 NA NA NA NA NA NA
"RPL13AP14" 0.607445676725831 -0.958203074873571 1.77259313298746 -0.540565715302446 0.588806954397032 NA NA
"RPL13AP15" 0 NA NA NA NA NA NA
"RPL13AP16" 0.344951373444408 -0.711959088827452 2.99600451897778 -0.237636186567025 0.812163281523273 NA NA
"RPL13AP17" 0.0146475471832474 0 8.1030458415403 0 1 NA NA
"RPL13AP18" 0.119441847547622 0.952148954751464 8.08995002251646 0.117695282678061 0.90630910467965 NA NA
"RPL13AP19" 0.168576363354507 0.230814397539736 8.08849909057836 0.0285361220858136 0.977234558493247 NA NA
"RPL13AP2" 0.469303915205508 0.422392493500411 2.41122999839211 0.175177189144991 0.860940407598043 NA NA
"RPL13AP20" 2.28688087991812 1.00146046614148 0.750349224789996 1.33465916010211 0.181987925857375 NA NA
"RPL13AP21" 0 NA NA NA NA NA NA
"RPL13AP22" 0.872343570397068 -0.860039626665479 1.28995624389419 -0.66671999979561 0.50495100137628 NA NA
"RPL13AP23" 0 NA NA NA NA NA NA
"RPL13AP24" 0.0255501318779379 0.432199977834469 8.1030458415403 0.053337965289397 0.957462631313185 NA NA
"RPL13AP25" 0.60922281266848 0.860066749713358 1.51088481298041 0.569247067893129 0.569188482810887 NA NA
"RPL13AP26" 0.0932215258220216 2.10557999872076 8.07828381585152 0.260646945157969 0.794364783622538 NA NA
"RPL13AP27" 0 NA NA NA NA NA NA
"RPL13AP3" 0.0214702803071377 0.432199977834472 8.1030458415403 0.0533379652893974 0.957462631313185 NA NA
"RPL13AP5" 3.48020139980167 0.295889144272145 0.880276568711646 0.336132023490301 0.736771310669005 NA NA
"RPL13AP6" 0.33867527541776 -0.244090135465374 3.00599278767446 -0.0812011713621611 0.935281967982032 NA NA
"RPL13AP7" 0.0341554603688667 0 8.1030458415403 0 1 NA NA
"RPL13AP8" 0 NA NA NA NA NA NA
"RPL13AP9" 0.123863460605608 0.432074939309722 8.10304584149589 0.053322534237318 0.957474926015182 NA NA
"RPL13P" 0 NA NA NA NA NA NA
"RPL13P12" 9.84592962822507 -0.140988703041901 0.446868678242962 -0.315503658918887 0.75237927340929 0.890411534529753 NA
"RPL13P2" 0.0454540018903589 0.432167034347885 8.1030458415403 0.0533338997210628 0.957465870556738 NA NA
"RPL13P4" 0.00880495685168251 0 8.1030458415403 0 1 NA NA
"RPL13P5" 0.0293208508771252 1.81611315816469 8.0951594576571 0.22434556943123 0.822488420458473 NA NA
"RPL13P6" 0 NA NA NA NA NA NA
"RPL13P8" 0.555933574212591 -1.69199662654282 2.19321428418429 -0.771468906957314 0.440429045382729 NA NA
"RPL14P1" 0.630504824272541 1.37352505226838 2.24001128190696 0.613177738595617 0.539758822654771 NA NA
"RPL14P2" 0.0183205986919138 0 8.1030458415403 0 1 NA NA
"RPL14P3" 0.279088854840017 0.111575271912395 4.00848313461045 0.0278347864180894 0.977793921154477 NA NA
"RPL14P5" 0 NA NA NA NA NA NA
"RPL14P6" 0.0460963731856586 0.432168733310438 8.1030458415344 0.0533341093907229 0.957465703502317 NA NA
"RPL15P1" 0.0171149362079666 0 8.1030458415403 0 1 NA NA
"RPL15P11" 0.0269931247148444 0.432197918815848 8.1030458415403 0.053337711185118 0.957462833770873 NA NA
"RPL15P12" 0 NA NA NA NA NA NA
"RPL15P13" 0 NA NA NA NA NA NA
"RPL15P14" 0.00986299089135307 0 8.10304584153878 0 1 NA NA
"RPL15P15" 0 NA NA NA NA NA NA
"RPL15P16" 0.00880495685168251 0 8.1030458415403 0 1 NA NA
"RPL15P17" 0.127658913092696 0.432062115025918 8.10304584149623 0.0533209515875252 0.957476186993131 NA NA
"RPL15P18" 0 NA NA NA NA NA NA
"RPL15P19" 0 NA NA NA NA NA NA
"RPL15P2" 0.0232192743408287 0 8.1030458415403 0 1 NA NA
"RPL15P20" 0 NA NA NA NA NA NA
"RPL15P21" 0 NA NA NA NA NA NA
"RPL15P22" 0.0430470581119062 0.111726683206872 8.1030458415403 0.0137882328931307 0.98899893043365 NA NA
"RPL15P3" 0.424597089246422 -0.873900402556111 2.20720145730078 -0.395931417889157 0.692155622878041 NA NA
"RPL15P4" 0 NA NA NA NA NA NA
"RPL15P5" 0.106604250955924 0 8.10304584153173 0 1 NA NA
"RPL15P6" 0 NA NA NA NA NA NA
"RPL15P7" 0.0929939424749401 0 8.10304584151009 0 1 NA NA
"RPL15P8" 0 NA NA NA NA NA NA
"RPL15P9" 0 NA NA NA NA NA NA
"RPL17P1" 0.0419622222928257 0 8.10304584152149 0 1 NA NA
"RPL17P10" 0.0109135640315278 0.432216449577761 8.1030458415403 0.0533399980735641 0.957461011691672 NA NA
"RPL17P11" 0.00992447624296523 0 8.1030458415403 0 1 NA NA
"RPL17P12" 0 NA NA NA NA NA NA
"RPL17P13" 0.156609614816705 0.432048223338675 8.10304584150533 0.0533192372090064 0.957477552926205 NA NA
"RPL17P14" 0 NA NA NA NA NA NA
"RPL17P15" 0.0890265706819 0.432109324568973 8.10304584152676 0.0533267777351678 0.957471545004167 NA NA
"RPL17P16" 0.0224560265618002 0 8.1030458415403 0 1 NA NA
"RPL17P17" 0.0163236092191201 0.432214390559139 8.1030458415403 0.0533397439692851 0.957461214149338 NA NA
"RPL17P18" 0.15476590536332 -0.603019832306345 8.10085691845585 -0.0744390177948347 0.940661063197267 NA NA
"RPL17P2" 0 NA NA NA NA NA NA
"RPL17P20" 0.037654141139344 0 8.10304584154009 0 1 NA NA
"RPL17P21" 0 NA NA NA NA NA NA
"RPL17P22" 0.182820128001233 -0.208926322957258 8.00897172444291 -0.0260865352189504 0.979188316747857 NA NA
"RPL17P23" 0.359571879920759 -1.08268720175998 3.24870204801181 -0.333267620655634 0.738932278631516 NA NA
"RPL17P24" 0.2463991036835 1.84144132060188 6.12800196829853 0.30049620253519 0.763798692605627 NA NA
"RPL17P25" 0.0662384591388331 0.432150280333013 8.10304584152984 0.0533318321017204 0.957467517933727 NA NA
"RPL17P26" 0.122102777099328 0 8.10304584150601 0 1 NA NA
"RPL17P27" 0.0498609236113089 0.432154890712332 8.10304584153145 0.0533324010703926 0.957467064607568 NA NA
"RPL17P28" 0.0668524272638402 0.432156122170578 8.10304584151551 0.0533325530452326 0.957466943521518 NA NA
"RPL17P29" 0 NA NA NA NA NA NA
"RPL17P3" 0 NA NA NA NA NA NA
"RPL17P30" 0 NA NA NA NA NA NA
"RPL17P31" 0.0331884813868106 0 8.1030458415403 0 1 NA NA
"RPL17P33" 0 NA NA NA NA NA NA
"RPL17P34" 0.241699856607748 -0.506820244604351 8.1017658929351 -0.0625567624764755 0.950119460488612 NA NA
"RPL17P35" 0 NA NA NA NA NA NA
"RPL17P36" 0.260738840883472 -0.897706147600242 4.05237506064711 -0.221525928416135 0.824682950096643 NA NA
"RPL17P37" 0.0514793671995591 0 8.10304584153987 0 1 NA NA
"RPL17P38" 0.13928340809533 0 8.10304584153681 0 1 NA NA
"RPL17P39" 1.94090729717974 -0.500184442719817 1.38296647145515 -0.361675031928668 0.717594887342127 NA NA
"RPL17P4" 0.0256403202711584 0.111741095931542 8.1030458415403 0.0137900115730188 0.988997511387343 NA NA
"RPL17P40" 0 NA NA NA NA NA NA
"RPL17P41" 0.11129692653659 0 8.10304584147338 0 1 NA NA
"RPL17P43" 0.0457944262242686 0.43216735263646 8.10304584153929 0.0533339390011847 0.957465839260279 NA NA
"RPL17P44" 0.037246065597138 0.432183506091177 8.1030458415403 0.0533359325052299 0.957464250934874 NA NA
"RPL17P45" 0.0975307198409594 1.75687673735297 8.09576823178575 0.217011738361665 0.82819919703215 NA NA
"RPL17P46" 0 NA NA NA NA NA NA
"RPL17P47" 0.192563993319154 0 8.10304584148674 0 1 NA NA
"RPL17P48" 0.572699543725948 0.609364244319526 1.52859315071864 0.398643840601433 0.690155653470319 NA NA
"RPL17P49" 0.0120561868881342 0 8.1030458415403 0 1 NA NA
"RPL17P5" 0.0870446557770792 1.88775212152627 8.09139155746939 0.233303765874935 0.815525534543122 NA NA
"RPL17P50" 1.59087578526262 -0.209433772299913 0.966921809799099 -0.216598457266599 0.82852128812236 NA NA
"RPL17P51" 0.00843519566997121 0.432216449577761 8.1030458415403 0.0533399980735641 0.957461011691672 NA NA
"RPL17P6" 0.462471065805587 3.18375874795016 4.85535193703059 0.655721519107277 0.512003320443273 NA NA
"RPL17P7" 0.936387021137201 0.483090242110789 1.44829625089089 0.33355761420609 0.738713407013146 NA NA
"RPL17P8" 0.0557750253567259 0 8.10304584152188 0 1 NA NA
"RPL17P9" 0.225227067851412 2.08097883902654 5.10679984179069 0.407491756774405 0.683646847264765 NA NA
"RPL18AP14" 0 NA NA NA NA NA NA
"RPL18AP15" 0.445442143074688 0.760083709298448 1.98405346162754 0.383096385253119 0.701648299714369 NA NA
"RPL18AP16" 0.0303711465546626 0 8.10304584153613 0 1 NA NA
"RPL18AP17" 0 NA NA NA NA NA NA
"RPL18AP2" 0.0400661408822913 0.432187046189812 8.103045841526 0.0533363693902564 0.95746390284652 NA NA
"RPL18AP3" 0.453980204665872 -1.39214276774217 6.99311975177618 -0.199073205830427 0.842205480376849 NA NA
"RPL18AP7" 0.345649129479042 0.117488985976831 3.71714827312694 0.0316072906820037 0.974785229172762 NA NA
"RPL18AP8" 0.122344971427302 -1.04910355345401 8.09682271106114 -0.129569781986312 0.896906812146879 NA NA
"RPL18AP9" 0.0336247497548698 0.111726916655253 8.10304584153956 0.0137882617030864 0.988998907448816 NA NA
"RPL18P1" 0 NA NA NA NA NA NA
"RPL18P10" 0.0299471297292639 0 8.10304584152219 0 1 NA NA
"RPL18P11" 0 NA NA NA NA NA NA
"RPL18P13" 0.144996866936562 0 8.10304584144011 0 1 NA NA
"RPL19P1" 0.0139298105332532 0.432214390559139 8.1030458415403 0.0533397439692851 0.957461214149338 NA NA
"RPL19P11" 0.0290969496175412 0 8.10304584153955 0 1 NA NA
"RPL19P13" 0.0413740779806684 0 8.10304584153458 0 1 NA NA
"RPL19P14" 0.124980841273474 1.60370359389845 8.08831107743322 0.198274222955254 0.842830518416999 NA NA
"RPL19P16" 0 NA NA NA NA NA NA
"RPL19P18" 0.214713014423035 1.05140772303493 7.42125998834526 0.141675096235156 0.887336646816581 NA NA
"RPL19P2" 0.0553133562690115 0.432152775423456 8.10304584153604 0.0533321400217496 0.957467272598242 NA NA
"RPL19P20" 0.0276059319535614 0 8.1030458415403 0 1 NA NA
"RPL19P21" 0.400459711899135 -0.448211317929281 2.37681111297371 -0.188576751212051 0.850424555709371 NA NA
"RPL19P4" 0.155718491281747 0 8.10304584144508 0 1 NA NA
"RPL19P5" 0 NA NA NA NA NA NA
"RPL19P6" 0.147183998928272 -0.208861376081606 8.10304584151522 -0.0257756626541002 0.979436273786844 NA NA
"RPL19P7" 0 NA NA NA NA NA NA
"RPL21P1" 0.0376026730789382 0 8.10304584153156 0 1 NA NA
"RPL21P10" 1.94327969834503 0.635694589588067 0.856918535895825 0.741837832838462 0.458185595341099 NA NA
"RPL21P100" 0.00986299089135307 0 8.10304584153878 0 1 NA NA
"RPL21P103" 0.012093223816089 0 8.1030458415403 0 1 NA NA
"RPL21P104" 0 NA NA NA NA NA NA
"RPL21P106" 0.0253106512028548 0 8.10304584153768 0 1 NA NA
"RPL21P107" 0 NA NA NA NA NA NA
"RPL21P108" 0 NA NA NA NA NA NA
"RPL21P109" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"RPL21P11" 0.404841884719717 0.111590369859546 2.57355961156036 0.0433603206074129 0.965414307502374 NA NA
"RPL21P110" 0.0503211635072321 0 8.10304584153717 0 1 NA NA
"RPL21P111" 0 NA NA NA NA NA NA
"RPL21P112" 0.0206398924913705 0 8.10304584153923 0 1 NA NA
"RPL21P113" 0.058776908997094 0 8.10304584153159 0 1 NA NA
"RPL21P114" 0 NA NA NA NA NA NA
"RPL21P115" 0.0680496002646372 0.43213716532526 8.10304584153728 0.0533302135735267 0.957468807497193 NA NA
"RPL21P116" 0.0860376710989997 0.43210526541196 8.1030458415403 0.0533262767929525 0.957471944130322 NA NA
"RPL21P117" 0 NA NA NA NA NA NA
"RPL21P118" 0.260430980118163 0.947624420355453 5.41561519853571 0.174980013463969 0.861095338233046 NA NA
"RPL21P119" 0.2341522741258 0 8.10304584137617 0 1 NA NA
"RPL21P12" 0 NA NA NA NA NA NA
"RPL21P120" 0.474224512511951 1.81530054725224 2.03440616642502 0.892299963110214 0.372232174037268 NA NA
"RPL21P121" 0.201647892568791 0.11154178875172 8.10304584145944 0.0137654149975327 0.989017134752577 NA NA
"RPL21P122" 0 NA NA NA NA NA NA
"RPL21P123" 0.198404317022266 -0.931622985237146 8.09861696294558 -0.115034825020086 0.90841751888487 NA NA
"RPL21P125" 1.13435491186992 1.49295138423709 1.1303045515975 1.32083992949249 0.186554742730681 NA NA
"RPL21P126" 0.090748359938153 1.79782292281667 8.09382436052028 0.222122799153639 0.824218289992761 NA NA
"RPL21P127" 0.344670547996447 0.093101991720615 3.49960785024551 0.0266035497988964 0.978775941932927 NA NA
"RPL21P128" 0 NA NA NA NA NA NA
"RPL21P129" 0.132524508756675 0.111598094509339 8.10304584148003 0.0137723637126747 0.989011591005571 NA NA
"RPL21P13" 0.03523512744582 0 8.1030458415382 0 1 NA NA
"RPL21P130" 0 NA NA NA NA NA NA
"RPL21P131" 0.0340908542342767 0 8.10304584153808 0 1 NA NA
"RPL21P132" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"RPL21P133" 0 NA NA NA NA NA NA
"RPL21P134" 0.0243355620816205 0 8.10304584153525 0 1 NA NA
"RPL21P135" 0.287751407094413 0.476720503489164 3.92614112736856 0.121422151681205 0.903356672184278 NA NA
"RPL21P136" 0.013355844099843 0 8.1030458415403 0 1 NA NA
"RPL21P137" 0 NA NA NA NA NA NA
"RPL21P14" 0.0391207544176344 0 8.10304584152136 0 1 NA NA
"RPL21P15" 0 NA NA NA NA NA NA
"RPL21P16" 0 NA NA NA NA NA NA
"RPL21P17" 0 NA NA NA NA NA NA
"RPL21P18" 0.0855243531220271 1.5145681557654 8.09540492714914 0.187089857690264 0.851590180147958 NA NA
"RPL21P19" 1.53231257173255 -0.153277093129687 1.00858028272516 -0.151973120786713 0.879208135879551 NA NA
"RPL21P2" 0 NA NA NA NA NA NA
"RPL21P20" 0.0288707198539432 0 8.10304584153041 0 1 NA NA
"RPL21P21" 0 NA NA NA NA NA NA
"RPL21P22" 0.010468704978083 0 8.1030458415403 0 1 NA NA
"RPL21P23" 0.0424659378858647 0 8.10304584152977 0 1 NA NA
"RPL21P24" 0.0722012462844409 0.432147165810502 8.10304584151779 0.0533314477373802 0.957467824176273 NA NA
"RPL21P25" 0 NA NA NA NA NA NA
"RPL21P26" 0.129443549991028 -0.687811437352241 8.10014995500712 -0.0849134202666297 0.932330222492895 NA NA
"RPL21P27" 0.0515604109507892 0.111708624501133 8.10304584153646 0.0137860042613249 0.989000708455564 NA NA
"RPL21P28" 0.304978673333007 -0.505443560267284 5.1599719804954 -0.0979547102538253 0.921968256328736 NA NA
"RPL21P29" 0 NA NA NA NA NA NA
"RPL21P3" 0.228424171244853 0.111565777205945 5.11115646203961 0.0218278931655762 0.982585243956151 NA NA
"RPL21P30" 0 NA NA NA NA NA NA
"RPL21P31" 0.251964018338831 -0.223504263681178 4.907370110261 -0.0455446111989484 0.963673217175093 NA NA
"RPL21P32" 0.986949797348051 0.0632923050655497 1.28021887192074 0.0494386596337163 0.960569719882728 NA NA
"RPL21P33" 0.0860314274066593 0.111678104575622 8.1030458415183 0.0137822377856246 0.989003713382889 NA NA
"RPL21P34" 0.0176159678431167 0 8.1030458415403 0 1 NA NA
"RPL21P35" 0 NA NA NA NA NA NA
"RPL21P36" 0.0111582819844231 0 8.1030458415403 0 1 NA NA
"RPL21P37" 0.257208150993758 0.432105321486642 4.92373724032323 0.0877596224972956 0.930067730472078 NA NA
"RPL21P38" 0 NA NA NA NA NA NA
"RPL21P39" 0.196420656845525 1.39278768938284 7.74479650016255 0.179835285453091 0.857281881405362 NA NA
"RPL21P4" 0.0907793697906752 0.111664201740408 8.10304584149946 0.0137805220314223 0.989005082226681 NA NA
"RPL21P40" 0.0237666966260394 0.432197918815848 8.1030458415403 0.053337711185118 0.957462833770873 NA NA
"RPL21P41" 0.0130470327679838 0 8.1030458415403 0 1 NA NA
"RPL21P42" 0.00843519566997121 0.432216449577761 8.1030458415403 0.0533399980735641 0.957461011691672 NA NA
"RPL21P43" 0.0120561868881342 0 8.1030458415403 0 1 NA NA
"RPL21P44" 0.563715023978156 -0.181670595934382 1.88709569042869 -0.0962699437319534 0.923306181614207 NA NA
"RPL21P45" 0.112153887702875 0 8.10304584145254 0 1 NA NA
"RPL21P46" 0.211527862675224 -0.681564549638781 8.10144625221271 -0.0841287504009087 0.932954066152239 NA NA
"RPL21P47" 0 NA NA NA NA NA NA
"RPL21P48" 0.555891207555933 0.8238006234377 1.55242320713387 0.530654669198503 0.595658104201346 NA NA
"RPL21P49" 0.0130470327679838 0 8.1030458415403 0 1 NA NA
"RPL21P5" 0.202388766837371 -0.240475212021034 8.1024640586547 -0.0296792692050474 0.9763228454156 NA NA
"RPL21P50" 0.025612401022752 0 8.10304584153739 0 1 NA NA
"RPL21P51" 0.338693922293752 -0.161671535473289 2.65158376648673 -0.0609716870033109 0.951381757588983 NA NA
"RPL21P52" 0.0450785126852977 0 8.10304584152589 0 1 NA NA
"RPL21P53" 0.322424002615575 -0.213877767248509 3.57345896155561 -0.0598517485577623 0.952273710027321 NA NA
"RPL21P54" 0.192036900218096 1.53191871060649 8.09315878406539 0.189285636360266 0.849868952353277 NA NA
"RPL21P55" 0.012284013421823 0 8.1030458415403 0 1 NA NA
"RPL21P56" 0 NA NA NA NA NA NA
"RPL21P57" 0.211422527377786 0.864614004548264 8.0888672392972 0.106889380054083 0.914876738409782 NA NA
"RPL21P58" 0.0372321128728422 0 8.10304584153767 0 1 NA NA
"RPL21P59" 0.0264064044598537 0 8.10304584153294 0 1 NA NA
"RPL21P6" 0 NA NA NA NA NA NA
"RPL21P60" 1.10383032300825 -0.750630619716202 1.15456791566008 -0.650139857114474 0.515601885753617 NA NA
"RPL21P61" 0 NA NA NA NA NA NA
"RPL21P62" 0.0935670252664386 0 8.10304584149123 0 1 NA NA
"RPL21P63" 0.0254802135530902 0 8.1030458415403 0 1 NA NA
"RPL21P64" 0 NA NA NA NA NA NA
"RPL21P65" 0.422775999512628 -0.546840716859869 3.14278407018673 -0.173998819087618 0.861866390306348 NA NA
"RPL21P66" 0 NA NA NA NA NA NA
"RPL21P67" 0.0929451784616691 0.432108109271404 8.103045841522 0.0533266277548593 0.95747166450111 NA NA
"RPL21P68" 0.0307464184033927 0.432181447072556 8.1030458415403 0.0533356784009509 0.957464453392584 NA NA
"RPL21P69" 0.308862331303197 1.53010144626238 5.62120496257035 0.27220168210389 0.78546694852331 NA NA
