"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"LANCL1-AS1" 0.0295998561819939 1.83749448692306 8.08720629182889 0.227210042704069 0.82026041895163 NA NA
"LANCL3" 0.777435917267188 1.57061194283463 1.32593286873145 1.18453353097527 0.236201931163341 NA NA
"LAP3P1" 0.031458608759874 -0.202601673216656 8.1030458415403 -0.0250031503188613 0.980052450804216 NA NA
"LAP3P2" 0.0585804284392223 0 8.10304584152605 0 1 NA NA
"LAPTM4A-DT" 0.313099117692459 -0.766026906137975 3.0571938332265 -0.250565370704521 0.8021501579038 NA NA
"LAPTM4BP1" 0 NA NA NA NA NA NA
"LAPTM4BP2" 0 NA NA NA NA NA NA
"LAPTM5" 0.158161299374524 2.13534359654092 8.05604158253075 0.265061143821717 0.790962359748744 NA NA
"LARGE-AS1" 0 NA NA NA NA NA NA
"LARGE-IT1" 0 NA NA NA NA NA NA
"LARGE1-AS1" 0.700688412757214 -0.094257113424272 1.52612525116092 -0.0617623706524554 0.950752070120079 NA NA
"LARGE2" 1.25021474167606 0.563760118675727 0.869341945151068 0.648490644930012 0.516667659592011 NA NA
"LARP1BP1" 0 NA NA NA NA NA NA
"LARP1BP2" 0 NA NA NA NA NA NA
"LARP1BP3" 0 NA NA NA NA NA NA
"LARP1P1" 0 NA NA NA NA NA NA
"LARP4B-DT" 0.0216917362258789 0 8.1030458415403 0 1 NA NA
"LARP4P" 1.46753439119601 0.839453611310796 0.801445490959886 1.04742446090175 0.294903854912542 NA NA
"LARP7P1" 0 NA NA NA NA NA NA
"LARP7P2" 0 NA NA NA NA NA NA
"LARP7P3" 0 NA NA NA NA NA NA
"LARP7P4" 0 NA NA NA NA NA NA
"LARRPM" 3.14211230995155 -0.519808057241055 0.679822206081522 -0.764623533316476 0.444495751612713 NA NA
"LARS2-AS1" 0.00843519566997121 -0.202568729730072 8.1030458415403 -0.0249990847505271 0.980055693644784 NA NA
"LASP1NB" 4.98256833776379 0.618935402207906 0.417419486407805 1.48276595214634 0.138136605066286 0.393259517826647 NA
"LASTR" 0.0130470327679838 0 8.1030458415403 0 1 NA NA
"LAT" 0.357106913749625 1.35976360622765 2.69915368313791 0.503774058780845 0.614420159024072 NA NA
"LAT2" 1.21763547273909 0.0964858468430077 1.02666894897664 0.0939795120317823 0.925125431724694 NA NA
"LATS2-AS1" 0.0772595858346414 0 8.10304584149368 0 1 NA NA
"LAX1" 0.463182467350068 0.438711752103661 2.42439849071031 0.180956948201666 0.856401368418309 NA NA
"LBHD1" 6.3048873292616 -1.9526513679362 1.36576987091283 -1.42970745622841 0.152800999362021 0.415554367975433 NA
"LBHD2" 0.405167740254112 0.449660286521864 2.55680403859638 0.175868107111062 0.860397561621404 NA NA
"LBP" 0.0848397233042877 -0.523107397922156 8.10304584153543 -0.064556884923538 0.948526813907888 NA NA
"LBX1" 0 NA NA NA NA NA NA
"LBX1-AS1" 0.0570922842225183 0 8.10304584152701 0 1 NA NA
"LBX2" 0.322217138813069 1.80925496558753 3.79823908835554 0.476340462909316 0.633831842961583 NA NA
"LBX2-AS1" 3.98550609380096 -0.661767739425345 0.559878055800007 -1.18198549232252 0.237211457378682 0.528132652993612 NA
"LCA5L" 3.55985485727787 0.0814341668565879 0.508663966975478 0.160094231444772 0.872806845207301 NA NA
"LCAL1" 0 NA NA NA NA NA NA
"LCDR" 2.28056908031963 0.557354859522922 0.624820017655833 0.892024653137678 0.372379718487876 NA NA
"LCE1A" 0 NA NA NA NA NA NA
"LCE1B" 0 NA NA NA NA NA NA
"LCE1C" 0 NA NA NA NA NA NA
"LCE1D" 0 NA NA NA NA NA NA
"LCE1E" 0 NA NA NA NA NA NA
"LCE1F" 0 NA NA NA NA NA NA
"LCE2A" 0 NA NA NA NA NA NA
"LCE2B" 0.0165434135685007 0 8.10304584153354 0 1 NA NA
"LCE2C" 0 NA NA NA NA NA NA
"LCE2D" 0 NA NA NA NA NA NA
"LCE3A" 0 NA NA NA NA NA NA
"LCE3B" 0 NA NA NA NA NA NA
"LCE3C" 0 NA NA NA NA NA NA
"LCE3D" 0.0178689841460039 -0.202570788748694 8.1030458415403 -0.0249993388548061 0.980055490962247 NA NA
"LCE3E" 0 NA NA NA NA NA NA
"LCE4A" 0 NA NA NA NA NA NA
"LCE5A" 0 NA NA NA NA NA NA
"LCE6A" 0 NA NA NA NA NA NA
"LCE7A" 0 NA NA NA NA NA NA
"LCEP1" 0 NA NA NA NA NA NA
"LCEP2" 0 NA NA NA NA NA NA
"LCEP3" 0 NA NA NA NA NA NA
"LCEP4" 0 NA NA NA NA NA NA
"LCIIAR" 3.34673384735405 0.462368512550783 0.513986762618974 0.899572802604538 0.36834763624759 NA NA
"LCK" 0.363756962902246 1.14956898019913 2.28448416047939 0.50320724480659 0.614818571715542 NA NA
"LCMT1-AS1" 1.65988302179339 1.74701956697205 0.724410757318234 2.41164222000168 0.0158808568288037 NA NA
"LCMT1-AS2" 0.307641954551854 0.7758144792302 3.50594856218419 0.221285185869034 0.824870384048743 NA NA
"LCN1" 0 NA NA NA NA NA NA
"LCN10" 0 NA NA NA NA NA NA
"LCN12" 0 NA NA NA NA NA NA
"LCN15" 0.0811482904608085 0 8.10304584151556 0 1 NA NA
"LCN1P1" 0 NA NA NA NA NA NA
"LCN1P2" 0 NA NA NA NA NA NA
"LCN2" 0.013068165174519 0 8.1030458415403 0 1 NA NA
"LCN6" 0 NA NA NA NA NA NA
"LCN8" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"LCN9" 0.341206626411331 0.675228678850536 2.76845317067582 0.243901065765798 0.80730744374201 NA NA
"LCNL1" 0.00843519566997121 -0.202568729730072 8.1030458415403 -0.0249990847505271 0.980055693644784 NA NA
"LCORLP1" 0 NA NA NA NA NA NA
"LCP1" 0.893797352375512 0.728690528062154 1.3159168544268 0.553751193026224 0.579749134726736 NA NA
"LCP2" 0.0110535018371743 0 8.103045841537 0 1 NA NA
"LCT" 0.107529882608335 -0.843607300267796 8.10304584150393 -0.104109900988938 0.917082133705955 NA NA
"LCT-AS1" 0.0406976292551535 -0.523061991005731 8.10304584153617 -0.0645512812385335 0.948531275695298 NA NA
"LDB2" 4.56475432664879 0.174632970257627 0.513105723390787 0.340345005515803 0.733596728375409 0.889217935813248 NA
"LDB3" 0.439734596977594 -0.0948076198108109 2.12625885831247 -0.0445889358391931 0.964434961810875 NA NA
"LDC1P" 0 NA NA NA NA NA NA
"LDHAL6A" 0 NA NA NA NA NA NA
"LDHAL6B" 0.0531044684407492 -0.202614788829805 8.10304584152775 -0.025004768921757 0.980051159749601 NA NA
"LDHAL6CP" 0.012284013421823 0 8.1030458415403 0 1 NA NA
"LDHAL6DP" 0 NA NA NA NA NA NA
"LDHAL6EP" 0 NA NA NA NA NA NA
"LDHAL6FP" 0.0297296392779107 -0.202595007728672 8.10304584153221 -0.0250023277284536 0.980053106931286 NA NA
"LDHAP1" 0 NA NA NA NA NA NA
"LDHAP2" 0 NA NA NA NA NA NA
"LDHAP3" 0 NA NA NA NA NA NA
"LDHAP4" 0.013355844099843 0 8.1030458415403 0 1 NA NA
"LDHAP5" 0 NA NA NA NA NA NA
"LDHAP7" 0.00880495685168251 0 8.1030458415403 0 1 NA NA
"LDHBP1" 0.409180458421736 -0.879274104666673 2.23102175628215 -0.394112743271462 0.693497803086096 NA NA
"LDHBP2" 0 NA NA NA NA NA NA
"LDHBP3" 0.0497408912264452 -0.202630498665994 8.1030458415403 -0.0250067076786371 0.980049613328973 NA NA
"LDHC" 0.0792050611484983 -0.202666974139259 8.103045841525 -0.0250112091308516 0.980046022812766 NA NA
"LDHD" 0.0349737268759329 0 8.10304584153996 0 1 NA NA
"LDLRAD1" 0.067422555621225 -0.202630942260826 8.10304584152257 -0.0250067624229004 0.980049569663026 NA NA
"LDLRAD2" 0.116660241092492 -0.523167374957763 8.10304584152593 -0.0645642867126175 0.948520920429679 NA NA
"LDLRAD4-AS1" 0.122115621857624 -0.202710988386153 8.10304584149234 -0.0250166409460692 0.980041690206927 NA NA
"LEAP2" 1.81023137050425 -0.150590108808093 0.796191226059528 -0.189138116421336 0.849984568014553 NA NA
"LECT2" 0 NA NA NA NA NA NA
"LEF1-AS1" 2.31450452209953 0.370034035573149 0.746000101145785 0.4960241091185 0.619877401227844 NA NA
"LEFTY1" 0.262987043708767 1.22929104263514 5.28505706822305 0.232597496444529 0.816073971548151 NA NA
"LEFTY2" 0.155762421208649 0.758999278749425 8.10304584144757 0.0936683925527235 0.925372578944775 NA NA
"LEFTY3P" 0 NA NA NA NA NA NA
"LEISA1" 1.89532073431718 0.493360559473314 0.730208860161538 0.675643074728198 0.499267286156494 NA NA
"LEKR1" 1.07997605892648 -1.58791237972703 1.39299475776329 -1.1399270319414 0.254316702020043 NA NA
"LELP1" 0 NA NA NA NA NA NA
"LEMD1" 1.48222613501501 1.07480398782564 0.789125770140737 1.36201861413542 0.173192010767822 NA NA
"LEMD1-AS1" 0.0286366373845896 0 8.103045841534 0 1 NA NA
"LEMD1-DT" 1.08921231520861 1.57750779633217 1.03068763708225 1.5305391658698 0.125883326621232 NA NA
"LENEP" 0.111526034092904 -0.523165081266274 8.10304584149527 -0.064564003647514 0.948521145812707 NA NA
"LENG8-AS1" 0.854436709161623 -1.42966068912929 1.44649982197117 -0.988358703826916 0.322977004677757 NA NA
"LENG9" 0.585329929806283 -0.398358718326703 1.90215065224171 -0.209425430029547 0.834116142594126 NA NA
"LEP" 0.13204304257244 1.17085904149102 8.09797113862814 0.144586714554452 0.885037187252019 NA NA
"LERFS" 1.7260832011993 -0.0501642276543611 0.969044358517716 -0.0517666990302633 0.958714590282124 NA NA
"LETM1P2" 0 NA NA NA NA NA NA
"LETM2" 5.36072122377583 -0.299188979943033 0.506183387430333 -0.591068350666112 0.554474624841745 0.787820581303067 NA
"LETR1" 2.59240365465802 0.256374586788659 0.593273425421579 0.432135632244913 0.665642838481278 NA NA
"LEUTX" 0 NA NA NA NA NA NA
"LGALS12" 0.0333584792019595 0.759162058560919 8.1030458415403 0.0936884812707182 0.92535662064292 NA NA
"LGALS13" 0.0178689841460039 -0.202570788748694 8.1030458415403 -0.0249993388548061 0.980055490962247 NA NA
"LGALS14" 0.013355844099843 0 8.1030458415403 0 1 NA NA
"LGALS16" 0 NA NA NA NA NA NA
"LGALS17A" 0 NA NA NA NA NA NA
"LGALS2" 0 NA NA NA NA NA NA
"LGALS4" 0.500369421989611 -0.845159881288135 2.06756131781978 -0.408771374277474 0.682707449128495 NA NA
"LGALS7" 2.43347087511812 -0.547680874303029 1.11803428077017 -0.489860538020135 0.624232588953866 NA NA
"LGALS7B" 4.99863849191222 -0.237953872049377 0.638293453405788 -0.372796980416624 0.70929955039377 0.878579081601726 NA
"LGALS8-AS1" 0.237779447042064 -0.126644502553079 5.54704916250495 -0.022830968113484 0.981785105476202 NA NA
"LGALS9" 1.65656980197076 -1.24225693456185 1.20774973261096 -1.02857148382579 0.303681083746236 NA NA
"LGALS9B" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"LGALS9C" 0.262845622123144 0.147186727727791 4.01425901500475 0.0366659767537738 0.970751337008647 NA NA
"LGALS9DP" 0 NA NA NA NA NA NA
"LGALSL-DT" 0.361874731530518 -1.33493878541253 2.60713892119795 -0.512032087956071 0.608628552413394 NA NA
"LGI3" 0.0112119951205771 0 8.1030458415403 0 1 NA NA
"LGI4" 0.766623698245985 1.24276471758595 1.19342549092813 1.04134252790213 0.297716605660905 NA NA
"LGMNP1" 0 NA NA NA NA NA NA
"LGR4-AS1" 0.0713791090355027 0 8.1030458415403 0 1 NA NA
"LGR5" 8.28243038286048 0.29196295634949 0.369392641141372 0.790386498895499 0.429302084512593 0.699967107425699 NA
"LGR6" 0.132018569423583 0.692668860677883 8.09862650103926 0.0855291771498532 0.931840700440246 NA NA
"LGSN" 0.598877445070419 0.307432572746665 1.77331029158854 0.173366485383258 0.862363366968414 NA NA
"LHB" 0 NA NA NA NA NA NA
"LHCGR" 1.07811060919482 -0.0262384712558914 1.34473450151875 -0.0195120086725353 0.984432657332046 NA NA
"LHFPL1" 0.442280894082587 1.24138157364048 1.88437738656059 0.658775456813497 0.510039969951689 NA NA
"LHFPL3" 0.169135106363084 0.775374878200623 8.102061962267 0.0957009316655077 0.923758100935946 NA NA
"LHFPL3-AS1" 0.225444595094067 0.871166022980157 6.4048348079774 0.136016938625036 0.891807890323887 NA NA
"LHFPL3-AS2" 0.107127302902714 2.20543938823916 8.07356407012416 0.273168004747777 0.784724073460859 NA NA
"LHFPL4" 0.613995264818168 2.50327891596421 1.64032614290448 1.52608609378847 0.126988424840351 NA NA
"LHFPL5" 0.28455333163345 -1.20542489609737 5.25833463464597 -0.22924081098892 0.818681754432382 NA NA
"LHFPL7" 0 NA NA NA NA NA NA
"LHPP" 7.51287435295015 -0.0763421285426789 0.4181748981967 -0.182560284875754 0.855143048635285 0.946931692437688 NA
"LHX1" 1.09048070849314 0.687273198694917 1.1911948397079 0.576961195419084 0.563965669522804 NA NA
"LHX1-DT" 0.681593643399099 1.32344959098346 1.57001178944773 0.842955192998259 0.399253503656391 NA NA
"LHX2-AS1" 0.534278689171133 1.33722725013462 1.82630958906145 0.732201844716715 0.464045378567011 NA NA
"LHX3" 0.0325374441508521 -0.202590409569045 8.10304584152715 -0.0250017602678233 0.98005355955787 NA NA
"LHX4" 0.959803884383669 0.915894328210476 0.97546235834307 0.938933543028994 0.347764866055792 NA NA
"LHX5" 4.70824190478049 0.688977745736492 0.457990370263072 1.50434985203016 0.132491309283834 0.383787635605017 NA
"LHX5-AS1" 5.16572256850298 0.31421039255098 0.434187763992488 0.72367399224179 0.469265903635327 0.728539578962148 NA
"LHX6" 0.0630827564748375 0 8.1030458415403 0 1 NA NA
"LHX8" 0.0326472184382401 -0.523044083376291 8.1030458415403 -0.0645490712510724 0.948533035340373 NA NA
"LHX9" 3.87066141758482 -0.559131526728347 0.573634941702071 -0.974716646564991 0.329700833291045 0.620106703723762 NA
"LIAT1" 4.61580171349086 0.248961015015657 0.469796722778003 0.529933486005393 0.596158048112482 0.815215433929975 NA
"LIF" 7.75049370008995 -0.748486821054821 0.509189746960942 -1.46995658400843 0.141573512977442 0.399089853618925 NA
"LIF-AS1" 0.0754942025776988 -0.20266159858104 8.10304584153074 -0.0250105457311291 0.980046551963633 NA NA
"LIF-AS2" 0.165305733448094 -0.202774728628737 8.1030458414801 -0.0250245071539294 0.980035415845397 NA NA
"LIFR-AS1" 2.8152132985154 -0.448577202826807 0.709551119573131 -0.632198569564196 0.527257131912939 NA NA
"LILRA1" 0.0319325609255697 0 8.10304584153263 0 1 NA NA
"LILRA2" 1.06894847846425 -0.77854892594525 1.18050058141092 -0.659507448115558 0.509569964854837 NA NA
"LILRA2P1" 0 NA NA NA NA NA NA
"LILRA4" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"LILRA5" 0.00880495685168251 0 8.1030458415403 0 1 NA NA
"LILRA6" 0 NA NA NA NA NA NA
"LILRB1" 0.203798235817955 1.07941397020421 8.10304584148462 0.133210892708765 0.89402659648844 NA NA
"LILRB1-AS1" 0 NA NA NA NA NA NA
"LILRB2" 0.17120949162006 1.07949734035391 8.10304584145117 0.133221181451515 0.894018459779821 NA NA
"LILRB3" 0.299810380081361 1.51603710046143 3.57811828113589 0.423696753808865 0.671786982906945 NA NA
"LILRB4" 0.0608150043262889 -0.202634616703237 8.1030458415403 -0.0250072158871951 0.980049207963978 NA NA
"LILRB5" 0 NA NA NA NA NA NA
"LILRP1" 0 NA NA NA NA NA NA
"LILRP2" 0 NA NA NA NA NA NA
"LIM2" 0.0301232779993289 0 8.1030458415403 0 1 NA NA
"LIM2-AS1" 0.0865604608354749 1.0795427282402 8.10304584153214 0.133226782786666 0.894014030046775 NA NA
"LIMASI" 0.0139298105332532 -0.202570788748694 8.1030458415403 -0.0249993388548061 0.980055490962247 NA NA
"LIMD1-AS1" 0.967133083956705 -1.79092927052618 1.5186847770737 -1.17926333203725 0.238293334443232 NA NA
"LIME1" 0.00986299089135307 0 8.10304584153878 0 1 NA NA
"LIMK2P1" 0 NA NA NA NA NA NA
"LIMS1-AS1" 0 NA NA NA NA NA NA
"LIMS3" 1.01817027124214 0.152627872885274 1.08621011079172 0.140514133839194 0.888253786088903 NA NA
"LIMS4" 0.842266563727312 -0.219229933528889 1.18811320874658 -0.184519397575058 0.853606011350425 NA NA
"LIN28AP1" 0.0109135640315278 -0.202568729730072 8.1030458415403 -0.0249990847505271 0.980055693644784 NA NA
"LIN28AP2" 0.0194286686687063 1.07963535318852 8.1030458415403 0.133238213666984 0.894004990114423 NA NA
"LIN28B-AS1" 1.50815496984917 0.858734769768547 0.819571657708221 1.04778485406613 0.294737742216888 NA NA
"LIN37" 3.03820092378682 0.725493388054528 1.29602372921876 0.559784031494435 0.575626756903895 NA NA
"LIN7A" 8.94375576937033 0.631922976839405 0.350255048256113 1.80417949715697 0.0712031724089886 0.268049610929802 NA
"LIN7B" 9.03687406093071 0.0176571323375165 0.357902993929866 0.0493349668401392 0.960652353925695 0.987121256460278 NA
"LINC-PINT" 3.91865047368602 -0.656123966678524 0.531265437539813 -1.23502099010413 0.216822692348438 0.501938599685068 NA
"LINC-ROR" 0.0210395311113303 -0.523039965339045 8.1030458415403 -0.064548563042514 0.948533439988264 NA NA
"LINC00028" 0.0110535018371743 0 8.103045841537 0 1 NA NA
"LINC00029" 0 NA NA NA NA NA NA
"LINC00051" 0 NA NA NA NA NA NA
"LINC00092" 0.320835796570188 -2.09295938968333 3.5225579188355 -0.594158971380443 0.552405791464201 NA NA
"LINC00102" 0.0810507134334023 -0.523130831550152 8.10304584151667 -0.0645597768767202 0.948524511266546 NA NA
"LINC00106" 0.0802958750991809 -0.202659359243145 8.10304584151981 -0.0250102693736129 0.980046772396075 NA NA
"LINC00111" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"LINC00112" 0 NA NA NA NA NA NA
"LINC00113" 0.0339060942677125 0 8.10304584153819 0 1 NA NA
"LINC00114" 0.0112725434963834 0 8.1030458415347 0 1 NA NA
"LINC00115" 6.36031136833182 0.233190363782651 0.425886277219785 0.547541388994579 0.584006843621373 0.80703497155579 NA
"LINC00158" 0.423596496170483 1.00002603207263 1.84068379572946 0.54329050670885 0.586929799520166 NA NA
"LINC00159" 0.492105508064791 -1.27208764238277 1.93975621460995 -0.65579768880316 0.511954303696534 NA NA
"LINC00160" 0.0102248976740533 0 8.1030458415403 0 1 NA NA
"LINC00161" 0 NA NA NA NA NA NA
"LINC00163" 0 NA NA NA NA NA NA
"LINC00165" 0.0264064044598537 0 8.10304584153294 0 1 NA NA
"LINC00173" 8.05515014310934 -0.624362770408303 0.393192747493475 -1.58793053632981 0.11230204752448 0.350881856792 NA
"LINC00174" 3.1496277578585 -0.101343260191825 0.645709739737879 -0.156948631800047 0.875285332127893 NA NA
"LINC00184" 0.160834740283172 -0.202725017368239 8.10304584149669 -0.025018372268124 0.980040309244013 NA NA
"LINC00189" 0.0487100855946066 1.07957310515335 8.10304584153498 0.13323053161314 0.894011065344659 NA NA
"LINC00200" 0.0127985154158495 0 8.1030458415403 0 1 NA NA
"LINC00207" 0 NA NA NA NA NA NA
"LINC00208" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"LINC00210" 0.012284013421823 0 8.1030458415403 0 1 NA NA
"LINC00216" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"LINC00221" 0.0533963451386651 -0.202631401440145 8.1030458415225 -0.0250068190903968 0.98004952446304 NA NA
"LINC00222" 0.0617317297070738 0.759114702349665 8.1030458415403 0.0936826370224959 0.925361263259489 NA NA
"LINC00226" 0.0303127862394596 0 8.10304584152179 0 1 NA NA
"LINC00229" 0 NA NA NA NA NA NA
"LINC00235" 0.366723806053948 -0.843808028977124 2.99225497247016 -0.281997368787241 0.77794552786727 NA NA
"LINC00237" 0.0797147991649032 0 8.10304584153451 0 1 NA NA
"LINC00239" 0.119868589337734 -0.505793846833043 8.10266935048681 -0.0624231132919986 0.950225889104928 NA NA
"LINC00240" 1.91684458699753 0.218996149873045 0.678493618451962 0.322768179268513 0.746870813489185 NA NA
"LINC00242" 0.39496011543958 -2.07364242932567 2.26546931072738 -0.915325764735205 0.360020637139659 NA NA
"LINC00243" 0.783882818629339 1.4847855155853 1.22051282705284 1.21652594112476 0.223784635253707 NA NA
"LINC00244" 0 NA NA NA NA NA NA
"LINC00251" 0 NA NA NA NA NA NA
"LINC00254" 0 NA NA NA NA NA NA
"LINC00261" 0 NA NA NA NA NA NA
"LINC00265" 1.63029043339862 0.611821460464675 0.79697543648547 0.767679193680933 0.44267780022017 NA NA
"LINC00265-2P" 0 NA NA NA NA NA NA
"LINC00265-3P" 0 NA NA NA NA NA NA
"LINC00269" 0 NA NA NA NA NA NA
"LINC00272" 0 NA NA NA NA NA NA
"LINC00273" 0 NA NA NA NA NA NA
"LINC00276" 0.149673182437649 -0.523194999322669 8.10304584148341 -0.064567695846441 0.948518205998253 NA NA
"LINC00278" 0.150602387805174 0.257933641808138 8.09635561448317 0.0318579931625944 0.974585298221304 NA NA
"LINC00279" 1.25960309487272 0.618251001714493 0.920299095985947 0.671793555389882 0.501715132071507 NA NA
"LINC00280" 0 NA NA NA NA NA NA
"LINC00290" 0 NA NA NA NA NA NA
"LINC00293" 0.0177558700811132 0 8.10304584153858 0 1 NA NA
"LINC00297" 0 NA NA NA NA NA NA
"LINC00298" 0 NA NA NA NA NA NA
"LINC00299" 0.266431246373401 -0.202749452049868 5.9902106924172 -0.0338467981279058 0.972999317795639 NA NA
"LINC00301" 0 NA NA NA NA NA NA
"LINC00303" 0.00986299089135307 0 8.10304584153878 0 1 NA NA
"LINC00304" 0.03697569912682 -0.202617501779672 8.10304584152149 -0.0250051037279616 0.9800508926964 NA NA
"LINC00305" 0.010399839673666 0 8.1030458415403 0 1 NA NA
"LINC00307" 0 NA NA NA NA NA NA
"LINC00308" 0.0211499582876016 0 8.1030458415403 0 1 NA NA
"LINC00309" 0.117291863025826 -0.523172169747495 8.10304584149821 -0.0645648784396811 0.948520449282823 NA NA
"LINC00310" 0.820894421073256 1.60522647472543 1.43531299624769 1.1183807844853 0.263404397571961 NA NA
"LINC00311" 0.298713936508977 0.438545034194418 3.94984990489515 0.111028278226704 0.911593922578118 NA NA
"LINC00313" 0.0419573375330955 0 8.10304584152187 0 1 NA NA
"LINC00314" 0.0082374088221482 0 8.1030458415403 0 1 NA NA
"LINC00315" 0 NA NA NA NA NA NA
"LINC00316" 0.0224239902411541 0 8.10304584152749 0 1 NA NA
"LINC00317" 0 NA NA NA NA NA NA
"LINC00319" 0 NA NA NA NA NA NA
"LINC00320" 0.297085527274995 0.0457544161861418 3.9529856629847 0.0115746476428136 0.990764973556074 NA NA
"LINC00322" 0 NA NA NA NA NA NA
"LINC00323" 0.179321421782649 1.07948015613452 8.10304584147531 0.133219060740002 0.894020136914013 NA NA
"LINC00324" 9.88860556804284 0.436474987745305 0.327750756160524 1.33172839281424 0.182949455739799 0.460224824630632 NA
"LINC00326" 2.10679935149205 0.230563258712575 0.765980865498682 0.301003940304005 0.763411489860124 NA NA
"LINC00327" 3.75113068961235 0.189158037791561 0.579373317457738 0.326487313260434 0.744055686454776 0.893558511401723 NA
"LINC00328-2P" 0 NA NA NA NA NA NA
"LINC00330" 0.34105215577864 0.179284447103322 2.78142497690793 0.0644577684430769 0.94860573304743 NA NA
"LINC00331" 0.0258666805903685 0 8.1030458415403 0 1 NA NA
"LINC00332" 0 NA NA NA NA NA NA
"LINC00333" 0 NA NA NA NA NA NA
"LINC00334" 0 NA NA NA NA NA NA
"LINC00336" 0.0218320455055081 -0.202585201473364 8.1030458415403 -0.0250011175346942 0.980054072224459 NA NA
"LINC00343" 4.73330064940523 -0.0744491170495475 0.477363406706674 -0.155958994769145 0.876065343071733 0.956303103465219 NA
"LINC00345" 0.263822710912183 -1.82455970216065 6.68055472456789 -0.273114999784492 0.784764816746769 NA NA
"LINC00347" 0.0265623825676682 0 8.10304584153916 0 1 NA NA
"LINC00348" 0 NA NA NA NA NA NA
"LINC00349" 0.0113111133755411 0 8.1030458415403 0 1 NA NA
"LINC00351" 0.0362595073660837 -0.202599279525793 8.10304584153048 -0.0250028549125827 0.980052686430663 NA NA
"LINC00352" 0 NA NA NA NA NA NA
"LINC00353" 0 NA NA NA NA NA NA
"LINC00354" 1.15375949292129 0.277511679532691 1.11395398107289 0.249123109435283 0.803265554130128 NA NA
"LINC00355" 0.659383582869211 1.93869743815858 1.58099373633803 1.22625244717862 0.220103690131901 NA NA
"LINC00358" 0.0269315606050704 1.07962094046385 8.1030458415403 0.133236434987096 0.894006396754601 NA NA
"LINC00359" 0.00886594486577857 0 8.10304584154009 0 1 NA NA
"LINC00362" 0 NA NA NA NA NA NA
"LINC00363" 0 NA NA NA NA NA NA
"LINC00364" 0.010399839673666 0 8.1030458415403 0 1 NA NA
"LINC00365" 0.0248492757355785 -0.202587260491986 8.1030458415403 -0.0250013716389733 0.980053869541933 NA NA
"LINC00366" 0 NA NA NA NA NA NA
"LINC00367" 0 NA NA NA NA NA NA
"LINC00368" 0 NA NA NA NA NA NA
"LINC00370" 5.30993264049481 0.39057031474217 0.46521149329747 0.839554311037684 0.401158325579929 0.681890250129393 NA
"LINC00373" 0 NA NA NA NA NA NA
"LINC00374" 0 NA NA NA NA NA NA
"LINC00375" 0 NA NA NA NA NA NA
"LINC00376" 0.0136372806150015 -0.202570788748694 8.1030458415403 -0.0249993388548062 0.980055490962247 NA NA
"LINC00377" 0.0109135640315278 -0.202568729730072 8.1030458415403 -0.0249990847505271 0.980055693644784 NA NA
"LINC00378" 0.0195099523185316 0 8.10304584153335 0 1 NA NA
"LINC00379" 0.0348161192629565 -0.202598418563031 8.10304584153664 -0.0250027486608186 0.98005277118081 NA NA
"LINC00380" 0 NA NA NA NA NA NA
