"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"TNFRSF10D" 352.140567020385 -0.76971190251049 0.142684710146279 -5.39449462890164 6.87166824423708e-08 5.37334579880887e-06 5.45289282794052e-06
"DSC2" 224.10775419618 -0.569792693666114 0.105711596570495 -5.39006799775408 7.04310291492998e-08 5.47763052648716e-06 5.55872138707528e-06
"TCEAL5" 75.6365568862856 0.859470112867732 0.159667770250023 5.38286538054544 7.33093656496536e-08 5.67083415573772e-06 5.75478520349781e-06
"PTPN11" 312.25012412074 -0.523144798184457 0.0974056339924719 -5.37078582358889 7.83942720695644e-08 6.00291282158063e-06 6.09177996301771e-06
"MOSMO" 301.48897152182 -0.445805825381802 0.0830072066464552 -5.37068820157485 7.84367257754489e-08 6.00291282158063e-06 6.09177996301771e-06
"FAM135A" 257.652875467999 -0.50538989509121 0.0943151093353277 -5.35852525277099 8.39040105502436e-08 6.36661304595977e-06 6.4608644067319e-06
"EPDR1" 150.792017638281 -0.858251260990983 0.160204869227631 -5.35721083340803 8.45164784388599e-08 6.36661304595977e-06 6.4608644067319e-06
"ADAM17" 1378.89123812891 -0.342653526837048 0.0639605671699799 -5.35726216946171 8.4492476825572e-08 6.36661304595977e-06 6.4608644067319e-06
"LRRN1" 367.310648522301 0.403162760470135 0.0752975590367013 5.35426069088942 8.59069319322399e-08 6.43765071167223e-06 6.53295371428456e-06
"WASF3" 391.641408437982 -0.473611934498391 0.0887087758190449 -5.33895243312231 9.34851651574053e-08 6.96924640562045e-06 7.07241915265946e-06
"HDGFL2" 1407.35406518205 -0.45430770041726 0.0851224378289797 -5.33710866375813 9.44404459819691e-08 7.00417080818851e-06 7.10786057619964e-06
"PITHD1" 393.18383804036 -0.616595227497847 0.115577158740155 -5.33492287073866 9.5585178774609e-08 7.05271565235422e-06 7.15712407840034e-06
"AP1S2" 1187.94055259979 -0.380535155474563 0.0715367566483441 -5.31943539661958 1.04089765498254e-07 7.64103849994323e-06 7.75415645938779e-06
"HES5" 176.868899496539 -0.818036806389241 0.153818240121067 -5.31820417231001 1.04796435152126e-07 7.65386349730349e-06 7.76717131805174e-06
"LPCAT1" 155.526098148432 0.584181010106987 0.110006464041502 5.31042439366649 1.09370250118723e-07 7.94757150862724e-06 8.06522738375492e-06
"SOCS3" 257.645093547239 -0.672269404895286 0.126969754179446 -5.29472085096087 1.19198353240064e-07 8.61822063526655e-06 8.74580480230239e-06
"EIF4E" 590.352157306815 -0.333909044743309 0.0630991460985124 -5.29181558530125 1.21107982900477e-07 8.71250828986029e-06 8.84148829164932e-06
"TMEM181" 292.046224357922 -0.576460705768754 0.109148618224815 -5.28142925805445 1.28179975427501e-07 9.17539047985515e-06 9.31122299112907e-06
"CSRP2" 2592.91803921574 0.324262890725891 0.0614403702998457 5.27768451172088 1.30826449822142e-07 9.31847009921278e-06 9.45642076164899e-06
"INHBB" 48.7987453587861 -1.58060928717521 0.29976709851152 -5.27279109356448 1.34364479924388e-07 9.52333072488719e-06 9.66431414470931e-06
"GREB1" 260.587906293564 -0.549886955547256 0.10441364262032 -5.26642823435261 1.39103589165384e-07 9.81089431819384e-06 9.95613483041065e-06
"MINDY2" 494.529052918782 -0.452468238845448 0.0861670316393978 -5.25105983387 1.51226541887183e-07 1.06138901691356e-05 1.07710182346086e-05
"ANKMY2" 257.634078487292 -0.543982216515403 0.103793834048678 -5.24098778604018 1.5971928834836e-07 1.11555394211466e-05 1.13206860639534e-05
"OSGIN1" 134.915944742367 -1.20167797356973 0.230029718142492 -5.22401185061382 1.75087566633145e-07 1.21698546314864e-05 1.2350017200051e-05
"ARHGAP11A-SCG5" 68.3706083181809 0.851755543680812 0.163140631810921 5.22098961016646 1.77969526844967e-07 1.23106997704105e-05 1.24929474108816e-05
"CCDC112" 265.740012996581 -0.471303918001246 0.0905017678745586 -5.20767636997438 1.91220054623203e-07 1.31639911287973e-05 1.33588708973846e-05
"SEC63" 1435.55542282699 -0.4268271509958 0.0825256254257412 -5.17205593770229 2.31532244644756e-07 1.58632663616607e-05 1.60981062098004e-05
"CAAP1" 203.965518237178 -0.654552656372327 0.126640891003584 -5.1685727349613 2.35888484400098e-07 1.60851351353015e-05 1.63232595295063e-05
"RTL8C" 1629.87180505907 0.369214317343533 0.0715281702352119 5.16180291106869 2.44582724004658e-07 1.65993218536746e-05 1.68450582697736e-05
"RAB8B" 632.025247559961 -0.350515737048006 0.0679919127117598 -5.15525631017262 2.53284238013828e-07 1.71091719086524e-05 1.73624561466662e-05
"KLHDC10" 538.293015808404 -0.409859776878844 0.0795696570883446 -5.15095567678248 2.59162437590109e-07 1.73433914048674e-05 1.76001430290846e-05
"CASK" 388.664935945873 -0.456119008020151 0.0885419435743565 -5.15144562686392 2.58486169963974e-07 1.73433914048674e-05 1.76001430290846e-05
"PPP4R1" 506.719590001294 -0.397472504046236 0.077270093945228 -5.1439371139885 2.69039625097886e-07 1.7921028360687e-05 1.81863313243252e-05
"PGM2" 233.517047564079 -0.51741235556626 0.100640824167362 -5.1411776468148 2.73021754418597e-07 1.81024746662432e-05 1.83704637615942e-05
"RIMS2" 170.632050016135 -0.649521036007358 0.126533840419968 -5.13318045079155 2.84886525053121e-07 1.8802510653506e-05 1.90808630839478e-05
"FDXR" 417.585600043794 0.457209380606679 0.0891371812228487 5.12927797731932 2.90855583676012e-07 1.90219551724112e-05 1.9303556260243e-05
"LARP4" 390.084885387556 -0.459948227850031 0.0896590332046587 -5.12997086194469 2.89787031539159e-07 1.90219551724112e-05 1.9303556260243e-05
"RARS1" 986.833429368321 -0.333349916570691 0.0652126575695143 -5.11173641735658 3.19211011334132e-07 2.07139955103253e-05 2.10206455689644e-05
"PLEKHG1" 676.277770372599 -0.351775210351534 0.0688203186945788 -5.1115021991208 3.19607103370324e-07 2.07139955103253e-05 2.10206455689644e-05
"PRELID1" 1444.19254364849 -0.306810132752732 0.0601391302295528 -5.10167226532258 3.36665384572259e-07 2.17217110010119e-05 2.2043279283137e-05
"ZMYND8" 730.410258982541 -0.310013166535043 0.0608246426954263 -5.09683497998344 3.45379145664382e-07 2.21844426241925e-05 2.25128611868109e-05
"AGPAT4" 428.281641384449 -0.511350425917393 0.10035816171633 -5.09525500639164 3.48272141680888e-07 2.22708425533539e-05 2.26005401808118e-05
"ARL6IP5" 741.940587750327 0.37087641089141 0.0728186887074974 5.09314871600021 3.52165241885993e-07 2.24201482312198e-05 2.27520561804309e-05
"HDHD2" 230.04708220941 -0.527378876850527 0.1036424859495 -5.08844294903824 3.61015351638253e-07 2.28823298650713e-05 2.32210799527319e-05
"MARVELD1" 362.233641306897 0.559947253575367 0.110138408473401 5.08403254901397 3.69504575139999e-07 2.33176834522557e-05 2.36628785158734e-05
"CTDSPL2" 364.32344185916 -0.48621366296145 0.0956619236888954 -5.08262477077796 3.72254624516981e-07 2.33886442687787e-05 2.37348898365609e-05
"ADA2" 149.579458898358 0.823865263239097 0.162128923170186 5.08154403995078 3.74379189284392e-07 2.34198598931471e-05 2.37665675771366e-05
"MRFAP1" 3162.21786396589 0.226984445742797 0.0446889393363011 5.07920861658079 3.79010343903095e-07 2.36069299916785e-05 2.39564070620307e-05
"MRPL20" 1391.90180595299 -0.326559095785213 0.064504736195871 -5.06255997689231 4.13663865156301e-07 2.56542917752968e-05 2.60340779963239e-05
"ABT1" 462.150795689811 -0.430432320746976 0.0851768497832481 -5.05339563323026 4.34023530533654e-07 2.68014187009366e-05 2.71981869927978e-05
"DHRS4L2" 297.714374454446 0.51913528613403 0.102781207392878 5.05087748336766 4.39785090314744e-07 2.70411447839681e-05 2.74414619815623e-05
"TP53I3" 324.647975504775 0.505380997720123 0.100116585374958 5.04792483510463 4.4663478824994e-07 2.73454524822984e-05 2.77502746520739e-05
"HPS1" 287.35394058219 0.421335064841475 0.0837302776363582 5.03205144823882 4.85258989640437e-07 2.95843489107907e-05 3.00223157107628e-05
"LRRC40" 257.823283999647 -0.547156814860914 0.108954809511951 -5.02186931730534 5.11709964540863e-07 3.10653289865567e-05 3.15252202205111e-05
"MOB1B" 646.267701995047 -0.418726292643803 0.0835495710546734 -5.01171086048779 5.39482240753247e-07 3.26137415124274e-05 3.30965554505805e-05
"PHF3" 606.401787134152 -0.409208411585371 0.0817195027559809 -5.00747554481934 5.51485558016622e-07 3.29511169995469e-05 3.34389254455368e-05
"ELOC" 1399.48923449077 -0.271673701220405 0.0542553189592347 -5.00731921647221 5.51933499922908e-07 3.29511169995469e-05 3.34389254455368e-05
"ITGB3" 104.166203636644 -1.23077462537282 0.245777890651143 -5.00767022661033 5.50928208509203e-07 3.29511169995469e-05 3.34389254455368e-05
"RIOK3" 470.669910939938 -0.490835774882331 0.0981042523180716 -5.00320590886267 5.63846580172241e-07 3.35232421302405e-05 3.40195203185739e-05
"CTSZ" 139.501254240408 0.730348307246423 0.1461257735014 4.99808000838008 5.79039609119289e-07 3.42848637695816e-05 3.47924170072047e-05
"ADAM9" 973.178603905743 -0.356531091073959 0.0715572811381735 -4.98245720635354 6.27818780331367e-07 3.70207238172447e-05 3.75687787361405e-05
"SEC61B" 6139.0925597022 -0.469745199640125 0.094406144730621 -4.97579051639592 6.49818935993029e-07 3.8161611637011e-05 3.87265562629968e-05
"FLRT3" 663.034746698689 -0.450644842458333 0.0906454316723797 -4.97151190241005 6.64327850541957e-07 3.88550776975516e-05 3.9430288397411e-05
"CARNMT1" 140.702601870273 -0.795750187175113 0.160221588065843 -4.9665603542021 6.81508499371739e-07 3.96985598743343e-05 4.02862574871529e-05
"LRRC58" 471.289949006986 -0.412885887248237 0.0831879502315112 -4.96328958820574 6.93091215171702e-07 4.0210469370526e-05 4.0805745293234e-05
"RANBP1P1" 48.0082561625374 -1.07905000757128 0.217840093861033 -4.95340407014165 7.29263183477326e-07 4.21391111802079e-05 4.27629387227005e-05
"BTBD2" 1419.84651241239 0.291087974115816 0.0588081383173498 4.94979066579189 7.42933463210738e-07 4.27573066747044e-05 4.33902859853599e-05
"CRABP2" 1345.45263082228 0.777900630517416 0.157244262891217 4.94708434008544 7.53333417384444e-07 4.31831123877585e-05 4.38223953276106e-05
"GLMP" 625.996059870829 0.504538303492551 0.10212430715938 4.9404330616916 7.79492499614952e-07 4.4505309858968e-05 4.51641666145949e-05
"NDUFA6" 1064.56133678882 0.259328404315846 0.0525862986490944 4.93148236285522 8.16079373443357e-07 4.64100791506049e-05 4.70971341171797e-05
"AJUBA" 1071.0917782961 -0.539991035720146 0.109608283594259 -4.92655315832743 8.36928506518733e-07 4.7408375400754e-05 4.81102091483465e-05
"KCTD3" 249.114621917597 -0.459823052448633 0.0933514508372403 -4.92571940044447 8.40505413054565e-07 4.74242818942317e-05 4.81263511216067e-05
"SUMO1" 1533.60992355961 -0.272165010725979 0.0552662547632635 -4.92461470189749 8.4526736490367e-07 4.75066673681016e-05 4.82099562303066e-05
"STX12" 218.89679702546 -0.494319653712923 0.100524319587841 -4.91741357454273 8.76951525310693e-07 4.90956363664212e-05 4.98224483309783e-05
"PTDSS2" 283.220466460458 -0.540329642535919 0.109933881854477 -4.91504196359745 8.87634446807044e-07 4.9501102405658e-05 5.02339168908126e-05
"CXCL14" 98.1298765687622 0.712237662404657 0.145388187871321 4.89886883406952 9.63899610514569e-07 5.35466702551491e-05 5.43393753402441e-05
"WEE1" 545.585920319704 -0.462913355549537 0.0945126398384934 -4.89789890897747 9.68668442437818e-07 5.36046213453667e-05 5.43981843385945e-05
"XIAP" 486.744810463646 -0.369077683065143 0.0754839930170527 -4.88948276731682 1.01101272510002e-06 5.57335290756289e-05 5.65586084259977e-05
"RUSC1" 205.083031054849 0.487119400739173 0.0997292147086487 4.88442029912955 1.03733591101631e-06 5.69663705637508e-05 5.78097009036227e-05
"MIDN" 3961.86509669132 -0.334582244894218 0.0685172253117437 -4.88318438716564 1.04386173434651e-06 5.71067780752002e-05 5.79521870083399e-05
"GGNBP2" 668.148030786017 -0.338845843385024 0.0694348551474175 -4.88005401128322 1.06056791268473e-06 5.7800951241318e-05 5.86566367163248e-05
"LRP8" 286.239749770779 -0.479846140535955 0.0983903043521177 -4.87696571014446 1.07730153791407e-06 5.84913755755007e-05 5.93572820946541e-05
"TTC19" 414.362235542138 -0.394849226924273 0.0811271729484973 -4.867040383312 1.13281887995794e-06 6.1091130755647e-05 6.19955240591605e-05
"NUP155" 270.503441266375 -0.457092675624781 0.0939188265765244 -4.8668908278187 1.133676112855e-06 6.1091130755647e-05 6.19955240591605e-05
"LRATD1" 87.9142174031436 0.657942857821305 0.135393542536561 4.85948476932447 1.17691635397183e-06 6.31845988841293e-05 6.41199838968011e-05
"WSB2" 539.484894369353 -0.395633987028267 0.0814470193513039 -4.85756250111236 1.18839631019944e-06 6.35637401901472e-05 6.45047380119778e-05
"ARMCX1" 460.166614429455 -0.43671903519282 0.0900515610753397 -4.84965535275339 1.23676174336139e-06 6.59056591240137e-05 6.68813267215543e-05
"SOX6" 751.858374957187 -0.369802250772616 0.0762701744697157 -4.84858273032339 1.24346671350749e-06 6.60184467673273e-05 6.69957840735161e-05
"SUCLG2" 318.999853488991 0.435758994938926 0.0899102305090133 4.84660079806204 1.25594789700533e-06 6.64359497871788e-05 6.74194678094663e-05
"SAMD8" 135.054974955009 -0.640495208071042 0.13222203340659 -4.84408832302168 1.27194346208535e-06 6.70356136721026e-05 6.80280091205428e-05
"ANXA5" 1346.86325339962 -0.468255111962069 0.0969023026688225 -4.83223926641247 1.35005861738829e-06 7.08928590765793e-05 7.19423571988556e-05
"GRB10" 495.509434901401 -0.422995840389249 0.0875771642884493 -4.82997872591587 1.36547638889308e-06 7.14417246668861e-05 7.24993481971922e-05
"SPRING1" 428.879486171302 0.368031311811688 0.0762599434779584 4.82601081284647 1.39294948974998e-06 7.22164685096097e-05 7.32855613503484e-05
"ORC5" 274.958133805279 -0.435407816562781 0.0902130074286252 -4.82644165152422 1.38994091037435e-06 7.22164685096097e-05 7.32855613503484e-05
"TAF13" 244.524549642184 -0.5112021711336 0.105933951534746 -4.82566885995873 1.39534182969638e-06 7.22164685096097e-05 7.32855613503484e-05
"GSS" 283.030473960097 0.480566448845342 0.0996317781406347 4.82342539512846 1.41113563595205e-06 7.27721130110327e-05 7.38494316148239e-05
"AKR1C3" 62.7582439172913 -1.39941925246193 0.290657699361528 -4.81466431316271 1.47447538216006e-06 7.57669707089962e-05 7.68886251961394e-05
"DNAJC2" 498.15243705463 -0.458237772246041 0.0952054775745457 -4.81314504081178 1.48573377321354e-06 7.60737990355746e-05 7.71999958102879e-05
"TNRC6B" 1649.32344643825 -0.367408037617979 0.0763908609256668 -4.80958105676398 1.5124695538706e-06 7.71681274506746e-05 7.83105246668959e-05
"ZBED3" 304.279358789136 0.406338371500277 0.0845265869716847 4.80722558496766 1.53039272077675e-06 7.78066800937664e-05 7.89585304454464e-05
"SH3BGRL3" 2700.10201294859 0.361339827290942 0.0751862680991996 4.80592848170355 1.54034959197938e-06 7.80371476387302e-05 7.91924098327145e-05
"DENND4C" 257.491146712805 -0.457054680884485 0.0951257789035886 -4.80474048309993 1.54952356821777e-06 7.82264740333938e-05 7.93845390159567e-05
"WFDC2" 56.9525624266683 1.02329328853119 0.214037732489825 4.7809013701817 1.74510969165057e-06 8.77924414107289e-05 8.90921210062586e-05
"OSBPL8" 835.496451322876 -0.309085656829427 0.0647326689713897 -4.77480168423205 1.79884432430369e-06 9.01803907250227e-05 9.15154215301679e-05
"PXDN" 1579.19774104762 0.323428686996419 0.0677504426008092 4.77382397192718 1.80760391136026e-06 9.03048787383728e-05 9.16417524644832e-05
"LIFR" 168.44716804312 -0.713842182659086 0.149606386844017 -4.77146863658536 1.82887462073434e-06 9.10513773118538e-05 9.2399302205336e-05
"EIF4E2" 978.890533908766 0.352815367451711 0.0739621603727696 4.77021446741848 1.84029876928955e-06 9.13042023880621e-05 9.26558701048163e-05
"ATXN1" 308.570496701538 -0.587619736667457 0.123205312566793 -4.76943505458737 1.84743290569434e-06 9.13431774815468e-05 9.2695422185715e-05
"WWC3" 509.948701666051 -0.346200116690984 0.072654436335134 -4.76502377768183 1.88831380169479e-06 9.30447225300843e-05 9.44221569128275e-05
"TMEM198" 174.01598307906 -0.68530658599005 0.144007847594242 -4.75881417185664 1.94733609875478e-06 9.56255009859517e-05 9.7041141221565e-05
"PTPRZ1" 464.986502254252 -0.413627078235499 0.0870922969521391 -4.74929577827996 2.04126212212405e-06 9.98968687521117e-05 0.000101375742330385
"TMED10" 2363.6140453663 -0.258980792806338 0.0545476597621668 -4.74778925320572 2.05652157168805e-06 0.000100302482621857 0.000101787360909211
"TMBIM4" 448.416772662033 0.440688762399275 0.0928932901657782 4.7440322289459 2.0950549450651e-06 0.000101836657262151 0.000103344247475998
"LSM7" 3857.82303646011 0.270785131242721 0.057117102501935 4.7408765392738 2.12795579194689e-06 0.000103087636143205 0.000104613745852581
"ZNF704" 237.643349169604 -0.57916496515612 0.122340808908113 -4.734029228065 2.20106009531439e-06 0.000106271317622092 0.000107844558562703
"BMP2K" 191.43742871213 -0.521940964208423 0.110613668796413 -4.71859373156734 2.37480544929932e-06 0.00011427659131946 0.000115968342358593
"NHLRC2" 402.14539898327 -0.381544170824922 0.0810066695368751 -4.71003403801509 2.47675424533241e-06 0.000118785133606143 0.000120543629120328
"FNIP2" 340.032120055222 -0.41184615854371 0.0874655142502415 -4.70866903457979 2.49339545033172e-06 0.000119185959267019 0.000120950388605626
"UBLCP1" 931.189743119713 -0.308952483808388 0.0656541316340786 -4.70575843619905 2.52923868322404e-06 0.000120498960841813 0.000122282827860113
"IL17RC" 32.383997823769 1.08434061480884 0.230490795163575 4.70448554806409 2.54506893205193e-06 0.00012085297621902 0.000122642084082146
"ZWILCH" 324.993636384283 -0.474337857825024 0.101031076242882 -4.69496985941928 2.66646037521598e-06 0.000125804603594596 0.000127667015365908
"BANF1" 3584.27967228239 0.273366096819033 0.0582256695052492 4.6949412371186 2.66683375704418e-06 0.000125804603594596 0.000127667015365908
"CAMK1" 163.363086657265 0.649232040366556 0.138382802169151 4.69156593297607 2.71121868788335e-06 0.00012748043948126 0.00012936766033263
"BCAT1" 2191.79793180231 -0.364225638853222 0.0776593498177507 -4.6900423414306 2.73148520085398e-06 0.000128015013256961 0.00012991014794029
"KNOP1" 432.409580871753 -0.497278118336873 0.106080740653913 -4.68773233738285 2.76248996600473e-06 0.000129047745554793 0.000130958168810503
"RYBP" 837.606133472957 -0.319012068458767 0.0681238846967249 -4.6828226235035 2.82951347119742e-06 0.000131750937940416 0.000133701379265222
"SCRIB" 788.575201793443 -0.43250706066917 0.0923988483769564 -4.68087068471553 2.85659093015402e-06 0.000132582678396955 0.000134545432810254
"COL1A2" 4563.0991101886 0.336746198440285 0.0719601083987214 4.67962327925382 2.87402507129073e-06 0.000132962934809424 0.000134931318539923
"CORO1B" 817.810636839108 0.333582231120782 0.0712945199878723 4.67893228227817 2.88372656160402e-06 0.00013298415951397 0.000134952857455065
"CEP131" 188.751489551912 0.633130341896887 0.135454881947547 4.67410500672881 2.95238255228114e-06 0.000135283057841468 0.000137285788681073
"ZNF326" 404.032531635014 -0.41368866333838 0.0884957845685832 -4.67467083720554 2.94425461231916e-06 0.000135283057841468 0.000137285788681073
"ABI2" 1824.21623575056 -0.236764553213978 0.0506633940659884 -4.67328645423154 2.96417885496891e-06 0.000135392397985056 0.000137396747496511
