"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"WBP1LP5" 0 NA NA NA NA NA NA
"MGC15885" 0.199198175441821 -1.04691390738629 3.56228686679225 -0.293888152901342 0.768843371183459 NA NA
"LINC02568" 0.291407505896849 -0.925423688117083 2.87124409860123 -0.322307562971716 0.747219704180838 NA NA
"ANP32BP3" 0.446646415480343 1.32176403146883 2.23781226820125 0.590650096190271 0.554754891464109 NA NA
"CPEB1-AS1" 0.356192803044314 -0.0851232020959788 2.29345066209169 -0.0371157764598886 0.970392692899736 NA NA
"SNRPCP18" 0 NA NA NA NA NA NA
"AHCYP7" 0.0399004315691108 0 5.20163275383474 0 1 NA NA
"NPM1P47" 0 NA NA NA NA NA NA
"NDUFAF4P1" 0.287943005390962 -0.0851248003576034 3.28451973532165 -0.0259169702779293 0.979323564268635 NA NA
"KRT8P9" 0.573415619037311 1.41142259369472 1.68346461670165 0.838403480353549 0.401804135443702 NA NA
"LINC01169" 0.290983866117711 1.28527790306635 2.8565772194207 0.449936341411768 0.652756342508167 NA NA
"LINC02205" 0 NA NA NA NA NA NA
"SYNM-AS1" 3.05449233080256 0.382994855982069 0.738327003043425 0.518733372074085 0.603946686352254 NA NA
"SORD2P" 1.53544162850136 -0.670685418378647 0.993468686099193 -0.675094673604722 0.499615617470559 NA NA
"RORA-AS2" 0 NA NA NA NA NA NA
"KRT18P47" 0 NA NA NA NA NA NA
"IGHV3OR15-7" 0 NA NA NA NA NA NA
"TFDP1P3" 0.0442172622020494 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"GEMIN8P1" 0 NA NA NA NA NA NA
"TPM1-AS" 1.44013465777893 -0.400324876576904 1.09522101432222 -0.365519718250334 0.714723490528317 NA NA
"KRT8P24" 0.0417550651158909 0 5.20163275383474 0 1 NA NA
"UBE2Q2P16" 0.163501946086955 0.39576833373129 4.30573444003024 0.0919165682982786 0.926764327589747 NA NA
"HNRNPA1P5" 0.988600463413383 0.496407240682931 1.39462553313786 0.35594303193778 0.721883228588407 NA NA
"CYCSP38" 0.126762839116956 0 5.20163275383474 0 1 NA NA
"ANP32AP1" 3.75313686272768 -0.24388322548873 0.59061728814131 -0.412929371329847 0.679658361173673 NA NA
"LINC02169" 0 NA NA NA NA NA NA
"LINC01583" 0.78348791697882 0.828949080587274 1.67829622863866 0.493922983584174 0.621360572093229 NA NA
"SLC28A2-AS1" 0.23705587142006 0.39577812024121 3.02944193207591 0.130643903766792 0.896057010162236 NA NA
"INO80-AS1" 0.49551982120745 -0.359653649424306 1.97116820427349 -0.182457107741783 0.855224012358537 NA NA
"GCSHP2" 0.0419370968327329 0.876658515284696 5.20163275383474 0.168535257441696 0.866162208919556 NA NA
"RPL21P12" 0.12121938364241 0 5.20163275383474 0 1 NA NA
"UBE2Q2P11" 0 NA NA NA NA NA NA
"RPL15P19" 0.0791482434840245 0 5.20163275383474 0 1 NA NA
"CYCSP2" 0 NA NA NA NA NA NA
"HNRNPA1P74" 0 NA NA NA NA NA NA
"HMGN1P26" 0 NA NA NA NA NA NA
"MESTP2" 0 NA NA NA NA NA NA
"KRT8P23" 0.16931214477011 -1.04691199049222 4.25841815075152 -0.245845277150029 0.805802006321058 NA NA
"BLID" 0.532845131913066 1.37073402074893 1.94480563373794 0.704818001845437 0.480923504180346 NA NA
"LINC01491" 0 NA NA NA NA NA NA
"NMNAT1P5" 0 NA NA NA NA NA NA
"CERNA1" 2.68098031429835 -0.0875029847300565 0.78206151877868 -0.111887597879393 0.91091253031169 NA NA
"TYRO3P" 0.12134583952094 0 5.20163275383474 0 1 NA NA
"ALDH1A3-AS1" 3.41561479433829 -0.0130142640826014 0.796927218414139 -0.0163305553906157 0.986970681112145 NA NA
"RBM17P4" 6.85267822637306 -0.129142117887525 0.530989155657326 -0.243210462043536 0.807842362616234 NA NA
"LINC02244" 1.23058262701625 -0.667414486813316 1.3813335673234 -0.483166776368548 0.628977323321088 NA NA
"PRELID1P4" 0.201816104049594 -0.566016856759023 4.06654226283959 -0.139188730910615 0.889301013252221 NA NA
"MTND5P40" 0 NA NA NA NA NA NA
"CTDSPL2-DT" 0.542375545016667 -1.95114958585339 1.84266478133647 -1.05887386876642 0.289657226435491 NA NA
"LINC01582" 0.0840232250627491 -0.566014839128561 5.20163275383474 -0.108814840630816 0.913349352596032 NA NA
"EEF1A1P22" 1.69732799821771 -0.802550903766418 1.18609593255337 -0.676632371581216 0.498639234790449 NA NA
"TUBAP12" 0 NA NA NA NA NA NA
"MTND3P12" 0 NA NA NA NA NA NA
"FABP5P9" 6.0179555540784 -0.244321574825107 0.579443401839015 -0.421648730574356 0.673281431690801 NA NA
"UBE2Q2P8" 0 NA NA NA NA NA NA
"DNM1P38" 0 NA NA NA NA NA NA
"MTCO3P23" 0 NA NA NA NA NA NA
"PIGHP1" 0.0433679758346574 0 5.20163275383474 0 1 NA NA
"UBE2Q2P13" 2.76186971215368 -0.279999229093669 0.793592410647771 -0.352824983375433 0.724219652753601 NA NA
"DNM1P47" 0.040026887447641 0 5.20163275383474 0 1 NA NA
"ISL1-DT" 0.320608066821859 1.76624294629363 2.7988519336922 0.631059801710779 0.528001423612531 NA NA
"LINGO1-AS1" 0.0823702215446862 0 5.20163275383474 0 1 NA NA
"MTCYBP23" 0.0401636681798034 0 5.20163275383474 0 1 NA NA
"RPL7AP75" 0 NA NA NA NA NA NA
"IGHV3OR16-17" 0 NA NA NA NA NA NA
"IDH2-DT" 0.125514841027416 0.395764505867178 5.20163275383474 0.0760846689100481 0.939351737220507 NA NA
"HNRNPA1P71" 0.0426056900480991 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"LINC01220" 9.43042998174869 0.321042079930162 0.456275260643199 0.703614917621433 0.481672618746802 0.714999235851757 NA
"FKBP1AP2" 0 NA NA NA NA NA NA
"FAM30C" 0 NA NA NA NA NA NA
"HMGB1P8" 2.60315672758889 -1.00800181922257 0.920064321514574 -1.09557755436407 0.273263688851529 NA NA
"FBN1-DT" 7.93753540546113 0.698729103341842 0.507749875459609 1.37612855682015 0.168781835803824 NA NA
"DNAJA4-DT" 0.0395638869574082 0 5.20163275383474 0 1 NA NA
"NUTF2P6" 0 NA NA NA NA NA NA
"LINC00677" 0.209660692880928 0 4.03429737123662 0 1 NA NA
"LINC02284" 4.16713589318636 0.646571315428377 0.660874431409586 0.97835728649586 0.327897645903806 NA NA
"GREM1-AS1" 0.0442172622020494 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"LINC01581" 0 NA NA NA NA NA NA
"CSPG4P11" 0 NA NA NA NA NA NA
"LINC00933" 0 NA NA NA NA NA NA
"ZNF444P1" 0 NA NA NA NA NA NA
"HSPE1P3" 3.74488253357533 -0.0185424026702702 0.625967573847143 -0.0296219859382016 0.976368530763029 NA NA
"NCAPGP2" 0 NA NA NA NA NA NA
"NSA2P4" 0.709755197622405 0.590391391131991 1.41235042622437 0.418020471527227 0.675932149782514 NA NA
"TUBAP11" 0.0433679758346574 0 5.20163275383474 0 1 NA NA
"LINC02157" 0.206523496039711 0 3.53821910593412 0 1 NA NA
"PCSK6-AS1" 0.0407665521991756 0 5.20163275383474 0 1 NA NA
"LINC03034" 0.293395014785061 -0.0851240779761162 2.87912887208734 -0.0295659144685671 0.976413249736178 NA NA
"LINC01922" 0.0417550651158909 0 5.20163275383474 0 1 NA NA
"LINC02259" 2.01101683843309 -1.5413492796135 1.2471723920372 -1.23587507986428 0.216505001405194 NA NA
"LINC02109" 0.165513897895821 -0.566001640761522 4.27463155070033 -0.132409456592532 0.894660435256748 NA NA
"UAP1-DT" 0.163616854474797 0.876659832807345 4.98965424936454 0.175695506941988 0.860533165337848 NA NA
"ANP32BP1" 1.36936400639152 0.0348615205914621 0.957515740396543 0.0364083002719356 0.970956795908878 NA NA
"SLC22A31" 3.84969328248634 0.330751070593362 0.59533220483816 0.555573960060294 0.578502136855586 NA NA
"LINC02769" 0 NA NA NA NA NA NA
"CZIB-DT" 0.892178294791742 2.14315859850836 1.41088707173124 1.519014981035 0.12875872512131 NA NA
"LYPD8" 0.0784287480609401 -1.04690884885898 5.20163275383474 -0.201265429222619 0.840491032907015 NA NA
"CDK13-DT" 8.62526250062137 0.050961829677673 0.49871427217224 0.102186427221542 0.918608700865693 0.965433653978794 NA
"LINC00567" 0 NA NA NA NA NA NA
"CYP4A26P" 0 NA NA NA NA NA NA
"AGGF1P6" 0 NA NA NA NA NA NA
"LINC01904" 0 NA NA NA NA NA NA
"ELOCP2" 2.96501511758342 1.10638327996334 0.675991148450125 1.63668308749307 0.101696704582555 NA NA
"LINC01566" 0.0426056900480991 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"IGHV3OR16-16" 0 NA NA NA NA NA NA
"HEATR3-AS1" 0.162974448758301 0 5.0147155364286 0 1 NA NA
"GNPATP" 0 NA NA NA NA NA NA
"HERC2P10" 0.569383117144679 -1.53584275242691 1.87318334216464 -0.819910532971162 0.412267111754669 NA NA
"LINC02126" 0.0837811491594576 -0.566014839128561 5.20163275383474 -0.108814840630816 0.913349352596032 NA NA
"VENTXP1" 0 NA NA NA NA NA NA
"IGHV1OR16-2" 0 NA NA NA NA NA NA
"LINC02956" 0 NA NA NA NA NA NA
"RAB43P1" 0.166722958939024 -0.566016505850185 4.2856193156807 -0.132073444736256 0.894926199918779 NA NA
"SH3RF3-AS1" 0.817137348299645 0.557080823964397 1.48355514609051 0.375503954424899 0.707285706043253 NA NA
"EHD4-AS1" 0.119552756157843 0 5.20163275383474 0 1 NA NA
"NR4A1AS" 0.20995397039735 -0.582082640667821 3.50896130499576 -0.165884599479367 0.868247767408013 NA NA
"FIGNL2-DT" 0.172269383027472 -1.54693212479447 4.23758925196273 -0.36505003973143 0.715074053578366 NA NA
"DNM1P50" 0 NA NA NA NA NA NA
"TEDC2-AS1" 1.67991473027905 -0.669147866724425 1.03026558093932 -0.64949065474394 0.516021284945193 NA NA
"FRG2JP" 0 NA NA NA NA NA NA
"ACTG1P15" 0 NA NA NA NA NA NA
"PWRN1" 4.98083849304323 -0.435446912580455 0.597873126572396 -0.728326618520004 0.466413671622195 NA NA
"LNCPTCTS" 0 NA NA NA NA NA NA
"AQP7B" 0.0404468459069969 0.876658515284696 5.20163275383474 0.168535257441696 0.866162208919556 NA NA
"HNRNPLP2" 7.15180607016772 -0.477021163144217 0.47877883651941 -0.996328840706555 0.319090395142501 NA NA
"NDUFA5P11" 1.81872129146655 -0.948126261508369 1.08704559698448 -0.872204684089171 0.383096724627549 NA NA
"CFAP69P1" 0.0401636681798034 0 5.20163275383474 0 1 NA NA
"PKD1-AS1" 2.9010005428093 -0.406583036365027 0.868912166130037 -0.467921905358821 0.639840437854579 NA NA
"CDRT7" 0 NA NA NA NA NA NA
"LINC02124" 0.81500171182617 -2.25803517994301 1.77071099928873 -1.27521384395874 0.20223356256052 NA NA
"IL21R-AS1" 1.92387527785592 -1.52961008206754 1.27238741935915 -1.20215750234149 0.229302511100622 NA NA
"THSD4-AS1" 0.161862117178407 -1.04691180642252 4.31936170748463 -0.242376507762345 0.80848843585113 NA NA
"FAM153DP" 0 NA NA NA NA NA NA
"LINC00261" 0.0801149907397488 1.75188837109168 5.16966305936976 0.338878636958064 0.734701158468476 NA NA
"MRPS21P8" 0.0419370968327329 0.876658515284696 5.20163275383474 0.168535257441696 0.866162208919556 NA NA
"VN1R68P" 0 NA NA NA NA NA NA
"CDC37P1" 0.0382869879839473 0 5.20163275383474 0 1 NA NA
"DUX4L46" 0 NA NA NA NA NA NA
"RARRES2P8" 0 NA NA NA NA NA NA
"IGHV1OR16-4" 0 NA NA NA NA NA NA
"TGFBR3L" 3.23765096089738 0.496415921791087 0.762409128622439 0.651114871470699 0.514972337291162 NA NA
"LINC02130" 0 NA NA NA NA NA NA
"KRBOX5P1" 0 NA NA NA NA NA NA
"LSM3P5" 3.15986007714204 -0.146681570174275 0.752474516128074 -0.194932276150744 0.845445966133866 NA NA
"LINC01992" 0.0442172622020494 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"MRPS21P7" 0.288742427615368 -0.566014553850063 3.26874511593454 -0.173159586867402 0.862525988729026 NA NA
"LINC02189" 0 NA NA NA NA NA NA
"HOXB7" 1.38286855440521 2.23998532822056 1.07165170661766 2.09021766529946 0.0365982513755375 NA NA
"RPL10P14" 0 NA NA NA NA NA NA
"LCMT1-AS2" 0 NA NA NA NA NA NA
"BCAP31P2" 0 NA NA NA NA NA NA
"IGHV1OR16-3" 0 NA NA NA NA NA NA
"ABCB10P4" 0.0452827625975198 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"LINC01571" 0.497172797313705 -0.0688364682923234 4.37570860878857 -0.0157315018998445 0.987448595221935 NA NA
"GOLGA2P11" 0 NA NA NA NA NA NA
"MTND4LP25" 0 NA NA NA NA NA NA
"NSFP1" 2.1405785966727 0.45737597229883 0.807871677375079 0.566149284729138 0.571292302335601 NA NA
"MPHOSPH10P1" 0 NA NA NA NA NA NA
"MRFAP1P1" 0 NA NA NA NA NA NA
"PCMTD1P2" 0.28665128010792 1.39601430237373 2.46941260494477 0.565322416990315 0.571854483893719 NA NA
"DDX59-AS1" 1.39884674099919 0.102632286933597 1.1419889862044 0.0898715208057422 0.92838931265289 NA NA
"ADAM3B" 8.59865927736083 0.14537163557518 0.48938088052656 0.297052135381268 0.766426706218153 0.896513530366143 NA
"LINC00564" 0 NA NA NA NA NA NA
"DNM1P33" 0 NA NA NA NA NA NA
"SPDYE6" 1.71844878714306 0.753072757865574 0.86272824625947 0.872896837597089 0.382719310151038 NA NA
"AFTPH-DT" 4.41452558258711 0.539373637419243 0.626030842130066 0.861576780441083 0.388920452991353 NA NA
"LINC01070" 0.03921437403047 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"AOC4P" 0.0867359516693148 0 5.20163275383474 0 1 NA NA
"CDH8-AS1" 0.128248753761532 -0.0851295038632444 5.20163275383474 -0.0163659196817548 0.986942468260647 NA NA
"CARMAL" 0.0792320317901601 0.876658515441148 5.20163275383474 0.168535257471773 0.866162208895896 NA NA
"AGBL1-AS1" 0 NA NA NA NA NA NA
"ULK4P2" 0.492279706751996 -0.974241174748598 1.96171701557209 -0.496626764724515 0.619452275453172 NA NA
"LINC00556" 0 NA NA NA NA NA NA
"CA5AP1" 0 NA NA NA NA NA NA
"C1QL1P1" 0 NA NA NA NA NA NA
"MMP2-AS1" 0.0426056900480991 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"CSPG4P13" 0 NA NA NA NA NA NA
"MTND5P34" 0 NA NA NA NA NA NA
"CPNE2-DT" 0 NA NA NA NA NA NA
"LINC02673" 0.0812718141782626 0.876658515441147 5.20163275383474 0.168535257471773 0.866162208895896 NA NA
"RARRES2P10" 0.0399004315691108 0 5.20163275383474 0 1 NA NA
"MTCYBP28" 0.0382869879839473 0 5.20163275383474 0 1 NA NA
"LINC01413" 0.279328047092559 0.876672985827946 2.64759452498676 0.331120561533995 0.740553421013472 NA NA
"SYNGR2P1" 0.122355482661949 -0.566006165758624 5.20163275383474 -0.108813173198618 0.913350675161307 NA NA
"LINC02137" 0.413974867180687 0.395776008102824 2.25915533548091 0.175187603033314 0.860932225042279 NA NA
"PPIAP48" 0 NA NA NA NA NA NA
"LINC02240" 2.44277578715656 -0.669953629977982 0.818855026929241 -0.818159024425058 0.413266389079793 NA NA
"LINC02846" 8.90423430693365 -0.0320435788403722 0.493719274665024 -0.0649024263071619 0.948251688755642 0.977145060217795 NA
"DUX4L47" 0 NA NA NA NA NA NA
"CENPN-AS1" 4.04953180440584 -1.03713570887815 0.725122915295281 -1.43028952333663 0.152633940441278 NA NA
"CCDC187" 0.357886050111797 -0.0851232005603221 2.29229243667934 -0.0371345292591173 0.97037774063849 NA NA
"UBL5P4" 0.524671655836395 1.2816399744918 1.74509307236632 0.734424997031201 0.462689756531598 NA NA
"CDH13-AS2" 1.07339803282999 -0.0964993451668524 1.25129774541735 -0.0771194110436657 0.93852855120605 NA NA
"PPIAP51" 0.126466297222275 -1.04690017548905 5.20163275383474 -0.201263761790421 0.840492336650546 NA NA
"KDM7A-DT" 9.56574939211288 0.60493402298006 0.42051953208208 1.43853965589875 0.150280994094427 0.368383125569613 NA
"PWRN4" 1.98412218086139 0.0114885955372526 0.791569392318127 0.0145136934913666 0.9884201545883 NA NA
"LINC02533" 0.163953224781744 0.395768348670329 4.30187450705535 0.0919990455372985 0.926698797927914 NA NA
"APOOP5" 0.610603791212986 -1.95652646347446 1.78338640993327 -1.09708499099064 0.272604240650878 NA NA
"SUB1P4" 0 NA NA NA NA NA NA
"LINC02194" 0 NA NA NA NA NA NA
"LINC02562" 7.47347432961447 -1.57505428139313 0.580765168777122 -2.71203296284041 0.00668719425525949 NA NA
"PPIAP46" 0 NA NA NA NA NA NA
"LINC00919" 0.24193614139612 0.395771518701192 3.3841369366228 0.116949026033253 0.906900447518892 NA NA
"ITFG1-AS1" 0.375892540561452 0.395777803166872 2.5526122826202 0.155048146505279 0.876783360797756 NA NA
"EIF4EBP2P2" 0 NA NA NA NA NA NA
"TPSP2" 0 NA NA NA NA NA NA
"TRMT61A-DT" 3.40675059129144 -0.478397538076701 0.819043747506483 -0.584092778356646 0.559157893211889 NA NA
"ARMH2" 0.450016040877555 0.840093258096196 2.18170668243146 0.385062421480018 0.70019116867018 NA NA
"TBC1D3G" 0 NA NA NA NA NA NA
"FRG2GP" 0 NA NA NA NA NA NA
"ACTG1P16" 0 NA NA NA NA NA NA
"LINC01882" 0.610714201739958 1.76879751490547 1.76981934214639 0.999422637544644 0.317589998146488 NA NA
"NTRK3-AS1" 0 NA NA NA NA NA NA
"PABPC1P13" 0 NA NA NA NA NA NA
"MRC1" 2.4238308070986 0.556256770495257 0.874640813942287 0.635983093434698 0.524787441548102 NA NA
"COX6CP1" 0.296060842524721 0.846368296758759 2.84070955348829 0.297942567102451 0.765746998618394 NA NA
"HSPB9" 0.540916788354933 -1.53841858007593 1.88180193357522 -0.817524178622297 0.413628937608746 NA NA
"PHB1P21" 0.162266010771802 0.876669626475018 4.31596009033969 0.203122737033006 0.839039100576029 NA NA
"ACTR3BP3" 0 NA NA NA NA NA NA
"DPPA3P11" 0 NA NA NA NA NA NA
"LINC01570" 0 NA NA NA NA NA NA
"HEXA-AS1" 2.5584226023327 0.217026813410738 0.805466592869386 0.269442352211784 0.787589298444987 NA NA
"LINC02176" 0.280447022647248 0.395772759862046 2.94799561212636 0.134251475217285 0.893203722951382 NA NA
"C2orf69P2" 0 NA NA NA NA NA NA
"MOCS1P1" 0.0419370968327329 0.876658515284696 5.20163275383474 0.168535257441696 0.866162208919556 NA NA
"SMG1-DT" 2.60741312565318 0.914090568283795 0.792638103242558 1.15322562029808 0.248817790204151 NA NA
"DNM1P34" 0 NA NA NA NA NA NA
"AQP4-AS1" 4.26049178751426 -0.632802430469097 0.610325177360126 -1.03682832356055 0.299815873004426 NA NA
"TMEM183AP3" 0.0381543460698251 0 5.20163275383474 0 1 NA NA
"LDC1P" 0 NA NA NA NA NA NA
"WBP11P1" 0.159367323057059 0 4.34073662588983 0 1 NA NA
"STUB1-DT" 0.938051525159371 0.909853674015798 1.46356631884819 0.621668907174524 0.534159600757076 NA NA
"MPHOSPH10P6" 0 NA NA NA NA NA NA
"LINC02182" 0.740094583644919 -0.106985144785494 1.89607826108803 -0.056424435099057 0.95500369156604 NA NA
"LINC02367" 1.24096915275475 -3.40310763613439 1.54285707000369 -2.20571801646295 0.0274037496464158 NA NA
"AGGF1P9" 0 NA NA NA NA NA NA
"VPS51P1" 0 NA NA NA NA NA NA
"LINC01917" 0.579598489816315 -0.968724413353515 1.77498514969052 -0.545764798946299 0.585227623105764 NA NA
"MTCH2P3" 0.462384754068433 0.326893430227795 2.22851119364954 0.14668691418707 0.883379147835472 NA NA
"LMF1-AS1" 0.0396433449721266 0 5.20163275383474 0 1 NA NA
"LINC01544" 0.0381543460698251 0 5.20163275383474 0 1 NA NA
"LINC02134" 0.819993940011894 1.18886830851155 1.32548663824808 0.896929681677437 0.369756440550399 NA NA
"GEMIN8P2" 0.0433821141705393 0 5.20163275383474 0 1 NA NA
"TPRKBP2" 2.59659020895087 -0.803360774927534 1.00170149991351 -0.80199617849918 0.422555168818322 NA NA
"LINC02957" 0.0443633467267308 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"KCNJ18" 0.0852113800961983 -1.04690884885898 5.20163275383474 -0.201265429222619 0.840491032907015 NA NA
"FTLP14" 0.205841488506736 1.29559690745583 3.48287530921883 0.37199060903114 0.709899841351522 NA NA
"LINC01290" 0.690216840767031 0.897688004177083 1.63903411166902 0.547693301674468 0.58390251224451 NA NA
"PPIAP49" 0 NA NA NA NA NA NA
"SLC25A28-DT" 3.19604949711458 -0.329243578444921 0.734643012494977 -0.448168120903718 0.6540318680309 NA NA
"LINC01584" 0 NA NA NA NA NA NA
"C2orf69P4" 0 NA NA NA NA NA NA
"MYL12BP1" 0.9192993078617 0.340979449568005 1.38720923074679 0.245802465850406 0.805835148144637 NA NA
"CISTR" 0.0434643257749089 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"E2F5-DT" 4.23060895346599 0.266175394655044 0.619511387893213 0.429653755938583 0.667447527284813 NA NA
"RPL7L1P16" 0.118484785226409 0 5.20163275383474 0 1 NA NA
"CHEK2P7" 0 NA NA NA NA NA NA
"BMS1P8" 0.541959686716247 -0.0882049910136513 1.64142518455351 -0.0537368329934844 0.957144836698802 NA NA
"ATP8A1-DT" 0.456316039284886 0.500838498979678 1.77767356303977 0.281738171390286 0.778144283053351 NA NA
"CYP3A52P" 0 NA NA NA NA NA NA
"FAM157C" 7.70625596604696 -0.416166050207525 0.463214456135168 -0.898430618249284 0.368956019120141 NA NA
"ABHD17AP8" 0 NA NA NA NA NA NA
"MT1L" 0.157736885307938 -0.566015100829303 5.06864672654928 -0.11166986601464 0.911085173286127 NA NA
"PWRN2" 0 NA NA NA NA NA NA
"COSMOC" 6.83623507255407 -0.964213141595792 0.58026789636559 -1.66166894228507 0.0965791716549906 NA NA
"BNIP3P5" 0.235660014552001 0.876667910727788 3.41288185082256 0.256870278271279 0.797278915396994 NA NA
"PPM1L-DT" 3.51661004378855 -0.210524395080556 0.681163007038633 -0.309066101513373 0.757271244699583 NA NA
"EIF5A2P1" 0.821122906226541 -0.0801016247089034 1.67156128922439 -0.047920243921221 0.961779805607338 NA NA
"TPST2P1" 0 NA NA NA NA NA NA
"OR4C49P" 0 NA NA NA NA NA NA
"DUX4" 0 NA NA NA NA NA NA
"FRG2IP" 0 NA NA NA NA NA NA
"HMGN2P40" 0.0392478119149137 0 5.20163275383474 0 1 NA NA
"RPL23AP97" 5.13560981201716 -0.299999232966622 0.593951325605217 -0.505090602602717 0.613495201450161 NA NA
"CYLD-AS2" 0.167139162306518 -0.0851211063245656 4.27580967406609 -0.0199075994520634 0.984117082861288 NA NA
"BGLT3" 0.0799094111857161 0 5.20163275383474 0 1 NA NA
"RBM22P12" 0 NA NA NA NA NA NA
"TSPAN5-DT" 6.59587382058892 0.0617079976567694 0.525992046246815 0.117317358878491 0.906608569623154 NA NA
"HERC2P5" 0 NA NA NA NA NA NA
"MIR3147HG" 0 NA NA NA NA NA NA
"TCERG1P2" 0.246459640292896 -0.566017851935519 3.3687017297129 -0.168022549144996 0.866565539612343 NA NA
"LINC01541" 0 NA NA NA NA NA NA
"AGGF1P5" 0 NA NA NA NA NA NA
"RN7SKP176" 0.0442172622020494 -0.566014839285013 5.20163275383474 -0.108814840660894 0.913349352572176 NA NA
"HNRNPA3P11" 0.21253909971427 -1.04691015948281 3.49483588981716 -0.299559176021161 0.764513427634813 NA NA
"CYCSP39" 0 NA NA NA NA NA NA
"ANKRD20A1" 9.92223829498225 0.452640155682272 0.387023023543468 1.16954322649344 0.242184835993836 0.485592477110638 NA
"LINC00543" 0.131437121632302 -0.0851295038632441 5.20163275383474 -0.0163659196817547 0.986942468260647 NA NA
"LINC01243" 0 NA NA NA NA NA NA
"VN1R67P" 0 NA NA NA NA NA NA
"VN1R69P" 0 NA NA NA NA NA NA
"KLF8P1" 0 NA NA NA NA NA NA
"SLC7A5P1" 0.294216646314494 -1.04691376539199 2.61785172499246 -0.399913316478995 0.689220363791047 NA NA
"KRT8P22" 0.0419370968327329 0.876658515284696 5.20163275383474 0.168535257441696 0.866162208919556 NA NA
"TLE7" 0.0784621859453837 -0.566014839128562 5.20163275383474 -0.108814840630816 0.913349352596032 NA NA
"LINC01227" 0.169939972356602 -1.04690196102751 4.93986316323788 -0.21192934428194 0.83216215710884 NA NA
"LINC00554" 0.0811675563029188 0 5.20163275383474 0 1 NA NA
"ITPRID2-DT" 1.56577960886889 0.433078932423746 1.04015983086461 0.416358063033217 0.677148010895488 NA NA
"KIF18BP1" 0 NA NA NA NA NA NA
"ACSM5P1" 0.0433679758346574 0 5.20163275383474 0 1 NA NA
"CES1P2" 0.124144581218801 -0.566006165758623 5.20163275383474 -0.108813173198618 0.913350675161307 NA NA
"GOLGA6FP" 0.446657047995413 1.81924925826623 1.87228609660317 0.971672684835315 0.33121340990849 NA NA
"ARHGAP23P1" 0.0407665521991756 0 5.20163275383474 0 1 NA NA
"CASC17" 0 NA NA NA NA NA NA
"CEDORA" 0.782786978757801 -0.0948784386531467 1.34805195512458 -0.0703818857221854 0.943889708590282 NA NA
"CDR2-DT" 0.569145902530815 0.327578912101693 1.82322629043756 0.179669914710959 0.857411713628152 NA NA
"LINC02280" 0.172249346145753 -0.0851286738446128 4.91795538873281 -0.0173097694297197 0.986189491893838 NA NA
"KRT8P50" 1.56040832688576 0.921512428466685 1.04883573165221 0.878605105315249 0.379615426712137 NA NA
"SERTM2" 0.040026887447641 0 5.20163275383474 0 1 NA NA
"VPS35P1" 0.899897808723242 2.13382077272767 1.44728699618026 1.47435911354095 0.140384926824902 NA NA
"OR4C45" 0 NA NA NA NA NA NA
"RARRES2P7" 0 NA NA NA NA NA NA
"PPIAP47" 0.165730642501081 -1.04691190374076 4.28724861978016 -0.244192020707781 0.80708210659698 NA NA
"UNGP1" 0 NA NA NA NA NA NA
"HMGB3P32" 0.0382869879839473 0 5.20163275383474 0 1 NA NA
"LINC01964" 0.871409404929402 0.812127562965951 1.61373434769607 0.503259761512435 0.614781653023083 NA NA
"FRG2HP" 0 NA NA NA NA NA NA
"NFATC2IP-AS1" 8.3000008812428 0.346867366791055 0.44853359613013 0.77333642292075 0.439323305336005 NA NA
"LINC02184" 0 NA NA NA NA NA NA
"CYP2C60P" 0 NA NA NA NA NA NA
"ABHD17AP7" 0 NA NA NA NA NA NA
"LINC01960" 1.20607485011319 0.101866871277551 1.26357406371751 0.0806180454336424 0.935745714736215 NA NA
"NDUFB10P1" 0 NA NA NA NA NA NA
"LINC01229" 2.28693283055776 -1.99361489586901 1.23568164719671 -1.61337258701848 0.106663585098013 NA NA
"HCCAT5" 0.125964464035667 -0.566014838972109 5.20163275383474 -0.108814840600739 0.913349352619889 NA NA
"VN1R65P" 0 NA NA NA NA NA NA
"PCHILR" 0.328876219668263 0.320009715230755 2.28153064935024 0.140260975815465 0.888453796256938 NA NA
"TAT-AS1" 2.84301488538893 0.00843176479053214 0.737437685294016 0.011433867509999 0.99087729241759 NA NA
"CASC22" 0 NA NA NA NA NA NA
"CKBP1" 0.126506318281467 -0.566014838972109 5.20163275383474 -0.108814840600739 0.913349352619889 NA NA
"ARLNC1" 1.20683821267906 -0.107311994171683 1.19188346895919 -0.090035642717147 0.928258891045489 NA NA
