"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"RPS3AP52" 0 NA NA NA NA NA NA
"RPS3AP53" 0 NA NA NA NA NA NA
"RPS3AP54" 0.0439778756330079 0.762582553041492 8.10304584153285 0.0941106058085974 0.925021295558745 NA NA
"RPS3AP6" 4.01731286974218 0.369450203648769 0.713987815765176 0.517446090102857 0.604844792609248 NA NA
"RPS3AP7" 0 NA NA NA NA NA NA
"RPS3AP8" 0.0139298105332532 -0.519576419257958 8.1030458415403 -0.0641211254901641 0.948873780749629 NA NA
"RPS3AP9" 0.0130470327679838 0.762629722679253 8.1030458415403 0.0941164270316267 0.925016671419 NA NA
"RPS3P1" 0 NA NA NA NA NA NA
"RPS3P2" 0.240214473421307 0.366497145877486 4.11030103900208 0.089165523984702 0.928950364083808 NA NA
"RPS3P3" 0.0548477673729812 0 8.10304584153012 0 1 NA NA
"RPS3P6" 0.203378292051398 0.834308509710507 7.60411661578326 0.109718005636421 0.912633020195816 NA NA
"RPS3P7" 0 NA NA NA NA NA NA
"RPS4XP1" 0.0653617998690174 -0.519644915472101 8.10304584152612 -0.0641295786343757 0.948867049969297 NA NA
"RPS4XP10" 0 NA NA NA NA NA NA
"RPS4XP11" 0.0109135640315278 -0.519574360239336 8.1030458415403 -0.0641208713858851 0.948873983079143 NA NA
"RPS4XP12" 0.0112119951205771 0 8.1030458415403 0 1 NA NA
"RPS4XP13" 0 NA NA NA NA NA NA
"RPS4XP14" 0.113900639364586 0.762506942291452 8.10304584153627 0.0941012746568501 0.925028707846542 NA NA
"RPS4XP15" 0 NA NA NA NA NA NA
"RPS4XP16" 0.0598320899807542 0 8.10304584150444 0 1 NA NA
"RPS4XP17" 0 NA NA NA NA NA NA
"RPS4XP18" 0 NA NA NA NA NA NA
"RPS4XP19" 0 NA NA NA NA NA NA
"RPS4XP2" 0 NA NA NA NA NA NA
"RPS4XP20" 0 NA NA NA NA NA NA
"RPS4XP21" 0 NA NA NA NA NA NA
"RPS4XP22" 0.013355844099843 0 8.1030458415403 0 1 NA NA
"RPS4XP23" 0 NA NA NA NA NA NA
"RPS4XP3" 0 NA NA NA NA NA NA
"RPS4XP4" 0.0198648961985318 0 8.10304584153815 0 1 NA NA
"RPS4XP5" 0.00936076753541151 0 8.1030458415391 0 1 NA NA
"RPS4XP6" 0.0803717177299267 0.762535600862284 8.10304584151928 0.0941048114222827 0.925025898383025 NA NA
"RPS4XP7" 0.0193791300691005 0 8.1030458415403 0 1 NA NA
"RPS4XP8" 0.0781280430795649 0 8.10304584150108 0 1 NA NA
"RPS4XP9" 0.0629364186298776 -0.519634671554884 8.10304584152771 -0.0641283144286043 0.948868056587565 NA NA
"RPS4Y2" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"RPS5P2" 0.0264202856097135 -0.51959289100125 8.1030458415403 -0.0641231582743312 0.948872162153499 NA NA
"RPS5P3" 0 NA NA NA NA NA NA
"RPS5P7" 0 NA NA NA NA NA NA
"RPS5P8" 0 NA NA NA NA NA NA
"RPS6KA2-AS1" 0.023305218936666 0 8.1030458415403 0 1 NA NA
"RPS6KA2-IT1" 0 NA NA NA NA NA NA
"RPS6KB2-AS1" 0 NA NA NA NA NA NA
"RPS6KL1" 3.87287339248909 0.425045752118453 0.559183633111183 0.760118370692621 0.447183832590556 NA NA
"RPS6P12" 0 NA NA NA NA NA NA
"RPS6P14" 0.0101711875132875 0 8.10304584154004 0 1 NA NA
"RPS6P15" 0.0205284194860602 -0.519590831982628 8.1030458415403 -0.0641229041700522 0.948872364482987 NA NA
"RPS6P16" 0.0581582234346752 0 8.10304584150407 0 1 NA NA
"RPS6P2" 0 NA NA NA NA NA NA
"RPS6P20" 0.266055582417622 -0.851705377282255 4.41274784188282 -0.193010207653028 0.846950973852061 NA NA
"RPS6P21" 0.191924599763536 -0.840250351203013 8.10304584147219 -0.103695618615722 0.917410903749558 NA NA
"RPS6P22" 0.0648345360305523 -1.1610572112514 8.10303568437473 -0.143286696057663 0.886063762421277 NA NA
"RPS6P23" 0 NA NA NA NA NA NA
"RPS6P25" 2.22871105241839 -0.0568634611835497 0.677638319224772 -0.0839141759996725 0.933124668497048 NA NA
"RPS6P26" 0.89044964658174 1.05665033281848 1.58606870438184 0.666207163598441 0.505278694731611 NA NA
"RPS6P3" 0.049948109715285 -0.840080598353518 8.1030458415403 -0.103674669350486 0.917427529237172 NA NA
"RPS6P4" 0 NA NA NA NA NA NA
"RPS6P7" 0 NA NA NA NA NA NA
"RPS6P8" 0.0546224000083749 0 8.10304584151087 0 1 NA NA
"RPS7P1" 0.468828537470454 2.11361286246671 1.88984811918011 1.11840355900329 0.263394674997926 NA NA
"RPS7P10" 0.190587464973852 1.50900267008987 7.80415362411387 0.19335891408227 0.846677890000539 NA NA
"RPS7P11" 0.133502314087725 0.442038320032741 8.10304584151739 0.0545521188795303 0.956495285513815 NA NA
"RPS7P12" 0.00986299089135307 0 8.10304584153878 0 1 NA NA
"RPS7P13" 0 NA NA NA NA NA NA
"RPS7P14" 0 NA NA NA NA NA NA
"RPS7P15" 0.148345656914598 1.080901399861 8.09122084005542 0.133589407733135 0.893727260512457 NA NA
"RPS7P2" 0.0279835471036175 0 8.10304584153846 0 1 NA NA
"RPS7P3" 2.12768808478195 -1.04820489500138 0.731473349406516 -1.43300490147979 0.151856436586979 NA NA
"RPS7P4" 0 NA NA NA NA NA NA
"RPS7P5" 0.177782194225885 -0.840172768851842 8.10304584146884 -0.103686044148004 0.917418502111543 NA NA
"RPS7P6" 0.0329669429123193 -0.51960730372592 8.1030458415403 -0.0641249369542193 0.948870745887041 NA NA
"RPS7P7" 0.0217798183536241 0 8.1030458415403 0 1 NA NA
"RPS7P8" 0 NA NA NA NA NA NA
"RPS7P9" 0 NA NA NA NA NA NA
"RPS8P10" 0.114179155103503 -0.519674058034363 8.10304584153772 -0.0641331751290875 0.948864186276698 NA NA
"RPS8P3" 0.015427605311482 -0.519576419257958 8.1030458415403 -0.0641211254901641 0.948873780749629 NA NA
"RPS8P4" 0.177898909982644 0.762448089556694 8.10304584144445 0.0940940116193122 0.925034477312949 NA NA
"RPS8P5" 0.532430654406273 -0.462840201663562 1.84474373110895 -0.250896747260027 0.801893939308045 NA NA
"RPS8P6" 0.0197259817827061 0 8.10304584152863 0 1 NA NA
"RPS9P1" 0.0778378050203156 0.762539054734502 8.1030458415251 0.0941052376659123 0.925025559792376 NA NA
"RPSAP1" 0 NA NA NA NA NA NA
"RPSAP10" 0.0317915930162181 0 8.10304584153403 0 1 NA NA
"RPSAP11" 0.177797997125653 -1.16194933825994 8.10302042216934 -0.143397064023301 0.885976601583237 NA NA
"RPSAP12" 0.112005946902139 0 8.10304584151004 0 1 NA NA
"RPSAP13" 0.0545683684239637 0.762571904532888 8.10304584152177 0.0941092916721887 0.925022339454917 NA NA
"RPSAP14" 0 NA NA NA NA NA NA
"RPSAP15" 2.07076275179233 1.24566826350673 0.820907876148768 1.51742759412992 0.129158761437182 NA NA
"RPSAP16" 0 NA NA NA NA NA NA
"RPSAP17" 0.206839297815588 1.29882651413409 8.08358665591141 0.160674533399636 0.872349748199839 NA NA
"RPSAP18" 0.678132530109381 2.19759435861341 1.56683261596002 1.40257123589868 0.16074473422379 NA NA
"RPSAP19" 4.29833508130334 0.310350380718063 0.527449977589297 0.588397751264519 0.556265346787213 NA NA
"RPSAP2" 0.042032678139291 -0.519621649907033 8.10304584154009 -0.064126707421943 0.948869336159646 NA NA
"RPSAP20" 0 NA NA NA NA NA NA
"RPSAP21" 0.55737610238635 -0.602553543610539 1.53201526303794 -0.39330779408535 0.694092162309213 NA NA
"RPSAP22" 0 NA NA NA NA NA NA
"RPSAP23" 0.0438853467365962 -0.840080108001048 8.10304584153872 -0.103674608835919 0.91742757726202 NA NA
"RPSAP24" 0.0738268992054866 0.781387506278243 8.09204707805733 0.096562402410767 0.923073915445654 NA NA
"RPSAP25" 0 NA NA NA NA NA NA
"RPSAP26" 0 NA NA NA NA NA NA
"RPSAP27" 0.0126043354413591 -0.519574360239333 8.1030458415403 -0.0641208713858847 0.948873983079143 NA NA
"RPSAP28" 0.234847614085743 0.196260397196406 7.0671055414388 0.0277709730023996 0.977844817218485 NA NA
"RPSAP29" 0.798035791273102 0.389020860144314 1.33034105400609 0.292421901115392 0.769964064996644 NA NA
"RPSAP3" 0.178613387865731 0.441985755835651 8.10304584143906 0.0545456319123029 0.956500453669959 NA NA
"RPSAP31" 0.0218320455055081 -0.519590831982628 8.1030458415403 -0.0641229041700522 0.948872364482987 NA NA
"RPSAP32" 0 NA NA NA NA NA NA
"RPSAP33" 0.0499939492848144 0 8.1030458415403 0 1 NA NA
"RPSAP34" 0 NA NA NA NA NA NA
"RPSAP35" 0 NA NA NA NA NA NA
"RPSAP36" 0.11076681972717 1.20978467237722 8.08824862933837 0.149573131071786 0.881101407970022 NA NA
"RPSAP37" 0 NA NA NA NA NA NA
"RPSAP38" 0 NA NA NA NA NA NA
"RPSAP39" 0 NA NA NA NA NA NA
"RPSAP4" 0.376790133734262 2.8432075730417 2.30789494623407 1.23194843754961 0.217968345886738 NA NA
"RPSAP40" 0 NA NA NA NA NA NA
"RPSAP41" 0.0109184814739803 0 8.1030458415403 0 1 NA NA
"RPSAP42" 0.0083034808044931 0 8.1030458415403 0 1 NA NA
"RPSAP43" 0.222854636869042 1.37879767238833 5.69278160999176 0.242201048072583 0.80862438297958 NA NA
"RPSAP44" 0 NA NA NA NA NA NA
"RPSAP45" 0.0259937455039361 0 8.10304584153955 0 1 NA NA
"RPSAP46" 0 NA NA NA NA NA NA
"RPSAP47" 0.282144209659291 0.121529508036927 5.21182952975639 0.0233180128672795 0.981396603429818 NA NA
"RPSAP48" 0.203124906519123 -1.18238525318028 8.10263350737538 -0.145926043934237 0.883979771573454 NA NA
"RPSAP49" 0.3498718652464 0.278141490540726 2.79763550483786 0.0994202032608413 0.920804642349791 NA NA
"RPSAP5" 0.0484350732042674 0 8.1030458415403 0 1 NA NA
"RPSAP50" 0 NA NA NA NA NA NA
"RPSAP51" 0.0485725269199784 -0.84007853933489 8.1030458415403 -0.103674415246206 0.917427730896379 NA NA
"RPSAP52" 0.307569634321065 0.442085931610382 4.19966120836867 0.10526704647733 0.916163910762039 NA NA
"RPSAP53" 0 NA NA NA NA NA NA
"RPSAP54" 0.74682134984417 0.725025615371485 1.49114919239843 0.486219366289782 0.626811641916634 NA NA
"RPSAP55" 0 NA NA NA NA NA NA
"RPSAP56" 0.00894641472455145 0 8.10304584153714 0 1 NA NA
"RPSAP57" 0 NA NA NA NA NA NA
"RPSAP59" 0 NA NA NA NA NA NA
"RPSAP6" 0.384960621230627 -0.1863431408751 1.99996529456802 -0.0931731872454064 0.925765975187081 NA NA
"RPSAP60" 0 NA NA NA NA NA NA
"RPSAP61" 0.0609868553709699 1.724926975793 8.07886224301509 0.213511126184179 0.830928311755267 NA NA
"RPSAP62" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"RPSAP63" 0 NA NA NA NA NA NA
"RPSAP64" 0 NA NA NA NA NA NA
"RPSAP65" 0 NA NA NA NA NA NA
"RPSAP66" 0.107752601452684 0.121598761729757 8.1030458415143 0.015006549895938 0.988026954910187 NA NA
"RPSAP67" 0.0267151856472495 0.762615309954583 8.1030458415403 0.0941146483517386 0.925018084328754 NA NA
"RPSAP68" 0 NA NA NA NA NA NA
"RPSAP69" 0.0251162521613304 0 8.1030458415403 0 1 NA NA
"RPSAP7" 0 NA NA NA NA NA NA
"RPSAP70" 0.347982874830401 -0.84023863156692 2.50607372724528 -0.335280890754369 0.737413207313422 NA NA
"RPSAP71" 0 NA NA NA NA NA NA
"RPSAP72" 0.0165434135685007 0 8.10304584153354 0 1 NA NA
"RPSAP73" 0.0187721857825761 0 8.1030458415403 0 1 NA NA
"RPSAP74" 0.475222528754211 -0.776751214226665 2.47193579476068 -0.314227908294788 0.753347947640405 NA NA
"RPSAP75" 0 NA NA NA NA NA NA
"RPSAP76" 0 NA NA NA NA NA NA
"RPSAP8" 0.0123163059405553 0 8.1030458415403 0 1 NA NA
"RPSAP9" 1.55899867921551 -0.417494541250642 0.885450475933753 -0.471505242357425 0.637279976910867 NA NA
"RPTN" 0 NA NA NA NA NA NA
"RRAD" 5.29953438174462 0.187581478740924 0.414719584914803 0.452309188097444 0.651046257718956 NA NA
"RRAGAP1" 0 NA NA NA NA NA NA
"RRAGAP1-AS1" 0.0186276776281895 0 8.1030458415403 0 1 NA NA
"RRAGC-DT" 4.99101250746632 0.643059847115741 0.462221272298208 1.39123810533078 0.164153235730588 NA NA
"RRAS2P1" 0 NA NA NA NA NA NA
"RRAS2P2" 0 NA NA NA NA NA NA
"RRBP1P1" 0 NA NA NA NA NA NA
"RRBP1P2" 0 NA NA NA NA NA NA
"RRH" 0.429765363421398 2.37454565304396 2.2257809261757 1.06683709304844 0.286045405419609 NA NA
"RRM1-AS1" 0.653924086040695 -0.825085554958023 1.73867898504324 -0.474547378817892 0.635109620379112 NA NA
"RRM2P2" 0 NA NA NA NA NA NA
"RRM2P3" 0 NA NA NA NA NA NA
"RRM2P4" 0 NA NA NA NA NA NA
"RRN3P1" 0 NA NA NA NA NA NA
"RRN3P2" 0.31672227096368 -0.193865291809557 3.08676737548094 -0.0628052808091351 0.949921560695806 NA NA
"RRN3P3" 4.57870855770834 -0.0115709327490814 0.447968742342627 -0.0258297770700962 0.979393111100635 NA NA
"RRN3P4" 0 NA NA NA NA NA NA
"RRS1-DT" 0.834333062883778 -0.10130237031782 1.44186895102418 -0.0702576820493039 0.943988564066969 NA NA
"RS1" 0.237470739669244 -0.840246403810211 4.54781774802266 -0.184758152231483 0.853418732368139 NA NA
"RSAD2" 0.257258657442915 1.18206807434847 4.41728896090161 0.267600350534279 0.789006961112465 NA NA
"RSC1A1" 0 NA NA NA NA NA NA
"RSF1-IT1" 0.102509718346363 0 8.10304584151995 0 1 NA NA
"RSF1-IT2" 0.0747051382157261 2.05457243886604 8.06635742012121 0.25470882727574 0.798947997891792 NA NA
"RSL1D1-DT" 0.0398024193987268 0 8.1030458415403 0 1 NA NA
"RSL24D1P1" 0 NA NA NA NA NA NA
"RSL24D1P11" 0.0194286686687063 0 8.1030458415403 0 1 NA NA
"RSL24D1P2" 0 NA NA NA NA NA NA
"RSL24D1P3" 0 NA NA NA NA NA NA
"RSL24D1P4" 0 NA NA NA NA NA NA
"RSL24D1P5" 0 NA NA NA NA NA NA
"RSL24D1P6" 0.0376935356250762 0.762598838211291 8.1030458415403 0.0941126155675715 0.92501969908873 NA NA
"RSL24D1P8" 0.466706167816988 -1.18167562314123 2.55357399685274 -0.46275362476186 0.643540975866404 NA NA
"RSL24D1P9" 0 NA NA NA NA NA NA
"RSPH1" 2.1750335628179 0.424064755789673 0.733263463098051 0.578325222966915 0.563044568432499 NA NA
"RSPH1-DT" 0.0488819159227988 -0.840075964501623 8.10304584153882 -0.103674097485062 0.917427983074193 NA NA
"RSPH10B" 0.291279857927392 1.17282650046889 5.14655413619951 0.227885779383829 0.819735038286347 NA NA
"RSPH10B2" 0.438467902215259 -0.221910796251807 3.56874931862243 -0.0621816710671811 0.950418158610117 NA NA
"RSPH14" 0.87115719872161 -0.745110525477319 1.37493021507016 -0.541926068181792 0.587869437810158 NA NA
"RSPH4A" 4.51243980643966 -0.770685045277872 0.591016880366264 -1.30399836431112 0.192234140072713 NA NA
"RSPH6A" 0 NA NA NA NA NA NA
"RSPH9" 5.94982404026364 0.199067593808145 0.425717752172472 0.467604634273029 0.640067350239723 NA NA
"RSPO1" 1.20595239755165 0.911009839757194 0.893140847386183 1.02000691427708 0.307725181564993 NA NA
"RSPO2" 0.730658333800796 -0.792926943485848 1.70516572509569 -0.465014591729112 0.641921007162235 NA NA
"RSPO4" 0.361742925160152 1.68529199541284 2.33422407810401 0.721992379061452 0.470299163005528 NA NA
"RSU1P1" 0 NA NA NA NA NA NA
"RSU1P2" 0 NA NA NA NA NA NA
"RSU1P3" 0.00886594486577857 0 8.10304584154009 0 1 NA NA
"RTBDN" 0.0109135640315278 -0.519574360239336 8.1030458415403 -0.0641208713858851 0.948873983079143 NA NA
"RTEL1" 0.313629210330741 -0.600995445592919 7.08242733065965 -0.0848572696243878 0.932374863103902 NA NA
"RTEL1P1" 0 NA NA NA NA NA NA
"RTL1" 0.178856939423368 -0.468041045588015 8.08213876461105 -0.0579105431395719 0.953819885006939 NA NA
"RTL3" 0.0639805852773033 -0.519639445052681 8.10304584153674 -0.0641289035277298 0.948867587519975 NA NA
"RTL4" 0 NA NA NA NA NA NA
"RTL9" 0.191485759430739 0.121513689599134 6.87387688752609 0.0176776063329914 0.985896045414497 NA NA
"RTN1" 5.18965817085998 0.495299772712081 0.44327366124694 1.11736792869396 0.263837042020456 NA NA
"RTN3P1" 0.0326089087939754 0 8.10304584152716 0 1 NA NA
"RTN4RL1" 5.47703739324014 -0.346977532108278 0.494635715289426 -0.701480951300193 0.483002918269514 NA NA
"RTN4RL2" 1.34808459131955 -0.745222037299716 0.8932005493158 -0.83432778659906 0.404096297912823 NA NA
"RTP1" 0.882950330643016 0.922583306208885 1.44073455767441 0.640356199755554 0.521941051586336 NA NA
"RTP2" 0 NA NA NA NA NA NA
"RTP3" 0.247526573073448 -0.069426011839344 4.14424900475729 -0.0167523746183321 0.986634164107447 NA NA
"RTP4" 0 NA NA NA NA NA NA
"RTP5" 0 NA NA NA NA NA NA
"RTRAFP1" 0.0294239468019925 0 8.1030458415403 0 1 NA NA
"RTRAFP2" 0.0123199367350616 0 8.1030458415403 0 1 NA NA
"RUBCNL" 0.730921814720079 0.437335533376586 1.27634114912221 0.342647836495249 0.731863409880835 NA NA
"RUFY1-AS1" 0.114818348321783 0.762488352537268 8.10304584148629 0.0940989804887256 0.925030530241478 NA NA
"RUFY4" 0 NA NA NA NA NA NA
"RUNDC3A" 1.50354899510484 0.590100783308466 0.805875723068811 0.732247871993632 0.464017289898956 NA NA
"RUNDC3A-AS1" 0.554763296667789 0.12155033495356 2.0852977986067 0.0582891973677689 0.953518272137451 NA NA
"RUNDC3B" 0.864829752037592 0.350701868357304 1.12573831518018 0.311530542780871 0.755397327479919 NA NA
"RUNX1" 6.4446434201836 0.0384369996930587 0.395915359784479 0.097083881044631 0.922659781451513 NA NA
"RUNX1-AS1" 0.267308006141683 -0.788005115912267 5.37865680188549 -0.146505929814304 0.883522009114081 NA NA
"RUNX1T1" 2.77185422211572 0.690634628567097 0.516864313500694 1.33620103096201 0.181483574200279 NA NA
"RUNX2-AS1" 0.216785975671387 -0.275743869500946 5.78417944714912 -0.0476720807195658 0.96197758515389 NA NA
"RUNX3" 1.16318492041537 0.692152099306346 0.903696550520234 0.765912074034025 0.443728621179425 NA NA
"RUNX3-AS1" 0 NA NA NA NA NA NA
"RUSC1-AS1" 0.526477218729729 1.41977156247856 1.69241191337239 0.838904259217516 0.401523037517075 NA NA
"RUSF1-DT" 1.0839826066921 -1.01804756385961 1.27662603405191 -0.797451670814204 0.425188760468446 NA NA
"RUVBL1-AS1" 0 NA NA NA NA NA NA
"RUVBL2P1" 0 NA NA NA NA NA NA
"RWDD4P1" 0 NA NA NA NA NA NA
"RWDD4P2" 0 NA NA NA NA NA NA
"RXFP1" 0 NA NA NA NA NA NA
"RXFP2" 0 NA NA NA NA NA NA
"RXFP3" 0 NA NA NA NA NA NA
"RXFP4" 0 NA NA NA NA NA NA
"RXRG" 0.0109184814739803 0 8.1030458415403 0 1 NA NA
"RXYLT1-AS1" 0 NA NA NA NA NA NA
"RYKP1" 0.0109184814739803 0 8.1030458415403 0 1 NA NA
"RYR1" 0.428793413423267 -0.404066009092534 2.32458820670298 -0.17382261852977 0.86200486797238 NA NA
"RYR3" 0.975372502796429 -0.287145143539502 1.0580239216401 -0.271397590986773 0.786085254655104 NA NA
"RYR3-DT" 0.14451313964396 0.746171810132055 8.10203395595039 0.0920968505178929 0.926621090741941 NA NA
"S100A1" 0.0871982560739925 -0.840113177830731 8.10304584153691 -0.103678689996327 0.917424338420905 NA NA
"S100A11P1" 0.00843519566997121 -0.519574360239336 8.1030458415403 -0.0641208713858851 0.948873983079143 NA NA
"S100A11P10" 0 NA NA NA NA NA NA
"S100A11P2" 0 NA NA NA NA NA NA
"S100A11P5" 0 NA NA NA NA NA NA
"S100A11P6" 0 NA NA NA NA NA NA
"S100A11P7" 0 NA NA NA NA NA NA
"S100A11P8" 0 NA NA NA NA NA NA
"S100A11P9" 0 NA NA NA NA NA NA
"S100A12" 0 NA NA NA NA NA NA
"S100A14" 0.0832410120930562 0.762529602370275 8.1030458415218 0.0941040711460503 0.925026486428468 NA NA
"S100A15A" 0 NA NA NA NA NA NA
"S100A2" 5.44503416416629 -0.0949853996774976 0.461799144607754 -0.205685525377438 0.837036565885359 NA NA
"S100A3" 9.46558959640755 0.159016319638993 0.332637914693158 0.478046285811038 0.632617261635208 NA NA
"S100A5" 0.127695244852001 -0.519699671172834 8.10304584147945 -0.0641363360568065 0.948861669402887 NA NA
"S100A7" 0.0255611112147751 -0.519590831982628 8.1030458415403 -0.0641229041700522 0.948872364482987 NA NA
"S100A7A" 0 NA NA NA NA NA NA
"S100A7L2" 0 NA NA NA NA NA NA
"S100A7P1" 0 NA NA NA NA NA NA
"S100A8" 0 NA NA NA NA NA NA
"S100A9" 0 NA NA NA NA NA NA
"S100B" 5.01061635413844 0.268650703640153 0.465964974763699 0.57654698998866 0.56424551793187 NA NA
"S100G" 0 NA NA NA NA NA NA
"S100P" 0.122804673404321 0.442032427071329 8.10304584152519 0.0545513916268463 0.956495864914744 NA NA
"S100Z" 0.872193051218953 -2.98857753505216 1.42638426037184 -2.09521208140159 0.0361521437762355 NA NA
"S1PR1-DT" 1.50404089641647 -1.0160113286261 0.895316151973189 -1.13480732631363 0.256456055905484 NA NA
"S1PR2" 9.37690303802112 0.295359605838219 0.348364077443389 0.847847481881127 0.396522915793671 NA NA
"S1PR4" 0 NA NA NA NA NA NA
"S1PR5" 0.332146417769927 -0.840247028890241 3.74798164958534 -0.224186537568348 0.822612158355221 NA NA
"SAA1" 0 NA NA NA NA NA NA
"SAA2" 0.0779287820817459 0 8.10304584150891 0 1 NA NA
"SAA2-SAA4" 0 NA NA NA NA NA NA
"SAA3P" 0.0145588991855777 0 8.1030458415403 0 1 NA NA
"SAA4" 0 NA NA NA NA NA NA
"SACS-AS1" 0 NA NA NA NA NA NA
"SAE1P1" 0 NA NA NA NA NA NA
"SAG" 0.250549744072573 -1.90335417243179 5.4900946774197 -0.346688770279341 0.728825147617539 NA NA
"SAGE1" 0 NA NA NA NA NA NA
"SAGE2P" 0 NA NA NA NA NA NA
"SAGE3P" 0 NA NA NA NA NA NA
"SAGE4P" 0.0171084376561756 0 8.10304584152237 0 1 NA NA
"SALL1P1" 0 NA NA NA NA NA NA
"SALL3" 1.22339977464717 0.549087200490803 1.04252679316814 0.526688814224313 0.598409704673042 NA NA
"SALL4P1" 0 NA NA NA NA NA NA
"SALL4P2" 0.0265341459746123 -0.84004765486693 8.1030458415403 -0.103670603782151 0.917430755705637 NA NA
"SALL4P5" 0.298828196745599 -1.41104856334711 4.27777883100809 -0.329855427101307 0.741509204202078 NA NA
"SALL4P6" 0.0246392151631994 0.762613250935962 8.1030458415403 0.0941143942474596 0.925018286178706 NA NA
"SALL4P7" 0.0347969211002659 0.762598838211291 8.1030458415403 0.0941126155675715 0.92501969908873 NA NA
"SALRNA1" 0 NA NA NA NA NA NA
"SALRNA2" 0.0576971736456081 -0.519627188937974 8.10304584153692 -0.0641273909959042 0.948868791866829 NA NA
"SALRNA3" 0.0397716796609662 0.762594273969533 8.10304584152735 0.0941120522928932 0.925020146530978 NA NA
"SAMD10" 4.85660704968536 0.05091272770413 0.519009684851909 0.0980959107124506 0.921856134645511 NA NA
"SAMD11" 0.326529032040994 0.385786001875735 3.2205549381349 0.119788672848771 0.904650555085871 NA NA
"SAMD11P1" 0 NA NA NA NA NA NA
"SAMD12-AS1" 0.254032033051958 -1.45847415776862 4.95357014057304 -0.294428889948028 0.768430193747152 NA NA
"SAMD13" 1.1747828420767 -0.262800999367171 1.01159939882204 -0.259787619163466 0.79502760163159 NA NA
"SAMD15" 8.22569154663935 -0.540750594182801 0.353574473891777 -1.52938244729826 0.12616966124643 NA NA
"SAMD3" 0.769513551646379 1.15974507749365 1.13928072557828 1.01796251920701 0.308695768467847 NA NA
"SAMD4A-AS1" 0.0433801354608723 0 8.1030458415403 0 1 NA NA
"SAMD7" 0.0112119951205771 0 8.1030458415403 0 1 NA NA
"SAMD9" 3.00386188334697 0.128601414184713 0.544019814651255 0.236391048122305 0.813129241945194 NA NA
"SAMD9L" 0.432772552627165 1.36480744980815 2.22314926325308 0.613907249669355 0.539276619269968 NA NA
"SAMM50P1" 0 NA NA NA NA NA NA
"SAMMSON" 0.515835031794471 0.8431553821642 1.96840799617391 0.428343810735926 0.668400826852731 NA NA
"SAMSN1" 0.204879550080865 0 7.5457270432656 0 1 NA NA
"SAMSN1-AS1" 0 NA NA NA NA NA NA
"SAP18P1" 0 NA NA NA NA NA NA
"SAP18P2" 0 NA NA NA NA NA NA
"SAP18P3" 0 NA NA NA NA NA NA
"SAP25" 0.256811512209045 2.17017052015966 5.95521708253565 0.364415014613645 0.715548125137187 NA NA
"SAP30-DT" 3.22811389822593 0.587666831836063 0.562916813408724 1.04396745280615 0.296500448224907 NA NA
"SAP30BP-AS1" 0 NA NA NA NA NA NA
"SAP30L-AS1" 1.9967824878131 0.489373759406744 0.719427193710022 0.680226941218453 0.496360776034928 NA NA
"SAP30P1" 0 NA NA NA NA NA NA
"SAPCD1" 0.247149336924488 0.762481645687195 8.1030458414534 0.0940981527941637 0.925031187728863 NA NA
"SAPCD1-AS1" 0.269753772610681 0.442099281518699 4.02299801107859 0.109892990327422 0.912494241782474 NA NA
"SAPCD2P1" 0 NA NA NA NA NA NA
"SAPCD2P2" 0 NA NA NA NA NA NA
"SAPCD2P3" 0 NA NA NA NA NA NA
"SAPCD2P4" 0 NA NA NA NA NA NA
"SAR1AP1" 0 NA NA NA NA NA NA
"SAR1AP2" 0 NA NA NA NA NA NA
"SAR1AP3" 0 NA NA NA NA NA NA
"SAR1AP4" 0 NA NA NA NA NA NA
"SARDH" 4.33862029190962 -0.200482942417807 0.4962504504241 -0.40399548704988 0.686216037808211 NA NA
"SASH3" 0 NA NA NA NA NA NA
"SAT1-DT" 0.0574695859922453 -0.519654424906756 8.10304584151319 -0.0641307521974619 0.948866115524941 NA NA
"SATB1" 9.8780819005841 -0.248699725113373 0.328367145968598 -0.757383094401157 0.448820381382668 NA NA
"SATB1-AS1" 0.536503659134134 -0.539370113914634 1.87849768331942 -0.287128442427213 0.774013974764353 NA NA
"SATB2" 5.79602729558614 0.371195328267253 0.399610157922212 0.928893625220383 0.352944216994927 NA NA
"SATB2-AS1" 0.425437167503595 1.494684651248 1.98193453538877 0.754154400440279 0.450756514935348 NA NA
"SATL1" 3.01728370423413 0.268908321507874 0.570638352566084 0.47124123413477 0.637468475878346 NA NA
"SAXO1" 0.524258638360341 1.06577541609963 1.61461538392188 0.660080057896435 0.50920245533765 NA NA
"SAXO2" 2.78640690419136 -0.0656182078110271 0.62790173341094 -0.104503944358571 0.91676943827513 NA NA
"SAXO3" 0 NA NA NA NA NA NA
"SAXO4" 0.945236097450116 0.820287793081969 1.04612268999445 0.784121978165223 0.432968540386098 NA NA
"SAXO5" 0.227330691205783 -0.130658437986393 5.66574219138533 -0.0230611336648986 0.981601508276981 NA NA
"SBF1P1" 0 NA NA NA NA NA NA
"SBF1P2" 0 NA NA NA NA NA NA
"SBF2-AS1" 9.90543372677779 0.178880695837646 0.335721294418109 0.532824991478994 0.594154732245327 NA NA
