"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"TET1" 62.2083900723661 -0.65814553726716 0.154660198297398 -4.25542928634816 2.08648301416255e-05 0.00117759334984508 0.00123268091725603
"DSP" 55.0853351927089 -0.754721772794902 0.177701360034486 -4.24713560238613 2.16520922053038e-05 0.00121559403975776 0.0012724592713917
"CUL3" 194.432241845156 -0.383842404229964 0.0904936143990841 -4.24165182017361 2.21880720644932e-05 0.00123270919120806 0.00129037506600068
"SLC26A4-AS1" 59.5116079650511 -0.827217485465398 0.195022092257892 -4.24166039799998 2.21872238984041e-05 0.00123270919120806 0.00129037506600068
"ATP6AP1" 148.566940388808 0.418637561533872 0.0987502781629073 4.23935577015034 2.24162160585578e-05 0.0012389314854748 0.0012968884378749
"DANT2" 21.4692387164237 -1.27503235232943 0.301202666366976 -4.23313766676944 2.30453337280302e-05 0.00126176292386001 0.00132078792611051
"SKIC3" 186.5098222548 -0.438852997700128 0.103675761428081 -4.23293730043698 2.30658826429831e-05 0.00126176292386001 0.00132078792611051
"PALLD" 760.407495248981 -0.326956844241497 0.07728803300215 -4.23036829301118 2.33309014430767e-05 0.00126974860047602 0.00132914717098671
"CPLANE1" 69.3414722389569 -0.618561118743945 0.1463845958959 -4.22558886717716 2.38316751175461e-05 0.00129041867248154 0.00135078418458132
"CASP8AP2" 170.270008196867 -0.443135477981303 0.104918752054787 -4.22360606948418 2.40424138020814e-05 0.00129525468700405 0.00135584642683859
"ZNF644" 170.886630132213 -0.370672018317695 0.0878072957653523 -4.22142619342524 2.42761444368384e-05 0.00130127453621987 0.00136214788332531
"NSDHL" 129.703459607639 0.416175119005341 0.098700420949915 4.21654857193089 2.48069874287226e-05 0.00132308067451092 0.00138497410814558
"ARHGAP5" 263.696261317789 -0.386499111399096 0.0917763827166803 -4.21131341155866 2.53890212848453e-05 0.00133411177362288 0.00139652123973686
"FGFR3" 112.903739029971 0.457392846193842 0.108566805738274 4.21300823104712 2.51991876551247e-05 0.00133411177362288 0.00139652123973686
"SMG1" 101.792054629404 -0.593698451233662 0.140965142441404 -4.21166850862048 2.53491352153883e-05 0.00133411177362288 0.00139652123973686
"QSER1" 154.864436612084 -0.409100444132235 0.097408502090836 -4.19984329243394 2.67099777618573e-05 0.00139664378816535 0.00146197848867107
"ARHGAP21" 229.82084237828 -0.390199127261172 0.0930476000687259 -4.19354316471319 2.74630789190333e-05 0.00142332692932527 0.00148990986152114
"DNAJC21" 303.92659758987 -0.337734291285967 0.0805405529718718 -4.19334458013863 2.74871423493959e-05 0.00142332692932527 0.00148990986152114
"PPFIA1" 135.063264680135 -0.441933377583235 0.105561316114934 -4.18650878795471 2.83277970504751e-05 0.00145977106829671 0.00152805884959229
"TNFAIP1" 184.02130431942 0.36281507425046 0.0869661222545146 4.1719127499861 3.02053304221077e-05 0.00154903970967607 0.00162150345910219
"TMTC3" 123.202939991103 -0.483690919959722 0.116409259131767 -4.15508975460638 3.2515987476168e-05 0.00165487663628716 0.00173229141471665
"USP1" 252.970710548191 -0.311361655745646 0.0749430317671685 -4.15464451335486 3.25793656717263e-05 0.00165487663628716 0.00173229141471665
"H2AX" 327.337938007212 0.293853140167132 0.070765313577713 4.15250248053277 3.28859188402269e-05 0.00166253126193697 0.00174030412213258
"SETD2" 224.392958122813 -0.416586824419822 0.100418796740193 -4.14849448452994 3.3466890865298e-05 0.00168392134367988 0.00176269482736754
"LINC02503" 78.7686548446012 -0.618828466138054 0.149381165503487 -4.14261372276954 3.43370006732133e-05 0.00171959054545149 0.00180003262684084
"VASN" 68.5948932022973 0.60009622258531 0.145029088162085 4.13776456978506 3.50705948503981e-05 0.00174812166013643 0.00182989842102591
"CEP350" 177.559676116182 -0.468203553064242 0.113299850641878 -4.13242868734359 3.58950151870722e-05 0.00176823887915192 0.00185095671928474
"CHD1" 314.099902700208 -0.383505733392349 0.0928149403647168 -4.13193966278878 3.59714855888222e-05 0.00176823887915192 0.00185095671928474
"LLPH" 161.776436105353 -0.408633642368587 0.098879679871277 -4.13263516731195 3.58627735952074e-05 0.00176823887915192 0.00185095671928474
"PRR14L" 156.803604301884 -0.43662757364468 0.105722476459747 -4.12994084385567 3.62856588635426e-05 0.00177550056466701 0.00185855810490971
"PTPN13" 207.47376702823 -0.439756481996172 0.106541163773647 -4.12757347883361 3.66611303882774e-05 0.00178568163402628 0.00186921544253655
"GTF3C2-AS2" 97.0215874112987 -0.86016680561868 0.20881402881636 -4.11929605733122 3.80031611686405e-05 0.00183991823965133 0.00192598922508173
"RESF1" 106.838394347625 -0.500188535203437 0.121446519829192 -4.11859093127515 3.81196147898139e-05 0.00183991823965133 0.00192598922508173
"COMMD1" 108.893727352141 0.446830227580812 0.108575288217216 4.11539527011784 3.8651646928121e-05 0.00184886599902362 0.0019353555587417
"MED13" 106.590179620656 -0.472631694932361 0.114841409095039 -4.11551633384457 3.86313637316904e-05 0.00184886599902362 0.0019353555587417
"BBX" 198.710583838268 -0.33977477258325 0.0828179170830219 -4.10267227854377 4.08405542855399e-05 0.00194484907394578 0.00203582870157294
"ZNF608" 206.689149824191 -0.388600230514773 0.0952438862602477 -4.08005432971255 4.50251760824253e-05 0.00213459357009436 0.00223444940505049
"KCNQ2" 95.9024848429901 0.451226619127479 0.11093356594436 4.06753911934823 4.75122342751235e-05 0.0022425354115608 0.00234744074299128
"COPG1" 96.6948645181942 0.44313597307191 0.108985264393904 4.06601732386766 4.78233823823371e-05 0.00224329898101641 0.00234824003206424
"POU3F2" 242.7664847713 -0.295704955639326 0.0727368904745819 -4.0654055144502 4.79490173124347e-05 0.00224329898101641 0.00234824003206424
"AFDN" 180.269485746261 -0.350713448725267 0.0862984060489888 -4.06396206815428 4.82466698742993e-05 0.00224736780589149 0.00235130104997129
"EIF4EBP1" 111.312549647235 0.48633130539435 0.119732988139569 4.06179878203197 4.86960422880702e-05 0.00225594711434998 0.00235130104997129
"UBTD1" 37.7734170265505 0.698245970105673 0.171937566814135 4.06104368605191 4.88538280130163e-05 0.00225594711434998 0.00235130104997129
"ENSG00000213121" 10.0888658189454 -2.23540644615455 0.550421796296121 -4.06126076619234 4.88084171272449e-05 NA 0.00235130104997129
"SNHG14" 340.595081832586 -0.439785652605641 0.108352266863425 -4.05885050065431 4.93148713820292e-05 0.00226742126306942 0.00236330409378428
"TRIM71" 168.961930675381 -0.398487870106239 0.0982606870782186 -4.05541505921926 5.00453566320864e-05 0.00229113227122088 0.00238806176134135
"MCM8" 64.2975630698233 -0.644454173179878 0.158960046671821 -4.05418963238214 5.03083945934362e-05 0.00229333181678711 0.00239039801715025
"KIF5C" 243.472935860701 -0.334399446067674 0.0825381963547132 -4.05145085350026 5.09010186463143e-05 0.00231047304638398 0.00240830836527435
"THOC2" 226.247879757996 -0.337015643587007 0.0832426627747533 -4.04859278107116 5.15265074995932e-05 0.00232895447244983 0.0024276159609302
"HERC1" 58.1782406664672 -0.734538512123405 0.181591019939377 -4.04501562009303 5.23196356000799e-05 0.00235482511791583 0.00245462626517014
"WNK1" 265.379436517148 -0.330131755667235 0.0817052339051402 -4.04052151726923 5.33324713224076e-05 0.00239032551090808 0.00249167520830964
"SQSTM1" 568.706642937944 -0.399162075812046 0.0988294823507625 -4.03889675750149 5.37031946003019e-05 0.00239687019582184 0.00249854112877905
"SORBS2" 692.434221181968 -0.253590337832336 0.0629389231882932 -4.02914961022886 5.59789852206676e-05 0.00248803264728692 0.00259361555590861
"TMEM131" 92.5834320853514 -0.491850214467256 0.122176569382835 -4.02573273215802 5.67981724828377e-05 0.00251396724429224 0.00262069584274118
"PRRC2C" 520.589776355559 -0.397391863677591 0.09886219506362 -4.01965446368919 5.82835593723966e-05 0.00256905259431965 0.00267816553066741
"ISCA2" 85.8064949745794 0.490056653200757 0.122069238650454 4.01457941917732 5.95518895394181e-05 0.00261415640212746 0.00272523114179157
"CCDC186" 63.9254885903048 -0.60756834469611 0.151729786688145 -4.00427864533193 6.22070073209602e-05 0.00270841692690891 0.00282359123473919
"CRIM1-DT" 58.7711815224408 0.739913443271675 0.184742931731052 4.00509744182709 6.19919215772609e-05 0.00270841692690891 0.00282359123473919
"AHCTF1" 191.552022151038 -0.371514444096925 0.0928360402871594 -4.00183423321116 6.28533288936647e-05 0.00271608230918547 0.00283167578970497
"NFU1" 126.325648267445 0.448291708971776 0.11202566512332 4.00168754613765 6.2892315587214e-05 0.00271608230918547 0.00283167578970497
"RPAP2" 99.6861497099984 -0.530754141938579 0.13273851812584 -3.99849380144059 6.37468501894871e-05 0.00273087410028618 0.00284718931686325
"SRRM2" 494.995961998442 -0.364596808311395 0.0911660652418486 -3.99926011223781 6.35408156827655e-05 0.00273087410028618 0.00284718931686325
"MT-ND3" 614.449969556755 -0.397816058712304 0.0995667490482048 -3.99547100327342 6.45657597838707e-05 0.00275489183845819 0.00287227599102271
"ZNF711" 83.0525013977175 -0.523996665515223 0.131292492899266 -3.99106341835751 6.57776864960672e-05 0.00279542064483486 0.00291457796593288
"PRPF4B" 316.27473260134 -0.321062316280312 0.0804731485573243 -3.98968254673925 6.61617842271597e-05 0.00280058631885362 0.00292000981296627
"NF1" 104.782627748152 -0.462208541417747 0.115971356910623 -3.98554051388709 6.73266879175567e-05 0.00282961212604916 0.00295036517089138
"YLPM1" 114.756187236331 -0.529443820244072 0.132847192035255 -3.98535951067426 6.73780331880084e-05 0.00282961212604916 0.00295036517089138
"CAMSAP2" 129.608849899367 -0.456996387711037 0.114736797916338 -3.98299757366649 6.80514506133981e-05 0.00283556571755124 0.00295666341458834
"ERBIN" 198.499890606027 -0.360995478696379 0.0906266863781772 -3.98332426267883 6.79579294994724e-05 0.00283556571755124 0.00295666341458834
"ARSI" 46.2908710145102 0.64928934469213 0.163074623899848 3.98154739937275 6.8468063383139e-05 0.00284182424944725 0.0029632340920005
"HMGCL" 31.8918311860136 0.686136415899546 0.172682855850939 3.9733904823292 7.08567452859337e-05 0.0029277104436901 0.00305288093288759
"ZFC3H1" 104.093522130666 -0.483083004112197 0.121603108363366 -3.97262052437578 7.10862477656075e-05 0.0029277104436901 0.00305288093288759
"MAP1B" 1462.73801629058 -0.479592493653752 0.120993433191381 -3.96378944711121 7.37693225598077e-05 0.00302652832209795 0.00315597032836327
"TNPO1" 234.034974489181 -0.322017433173081 0.0813304484367609 -3.95937117478785 7.51473668882615e-05 0.00307125273025703 0.00320265457509285
"REV3L" 87.0795492668241 -0.505752775862559 0.127882810030479 -3.95481437842992 7.65940954032692e-05 0.00311843212086516 0.00325189988316693
"PRRC2B" 194.853820329846 -0.368882817849344 0.0933276938093991 -3.95255473260385 7.73212358334391e-05 0.00313606700621785 0.00327033681559159
"MYOZ3" 12.98977987029 -1.37984262896415 0.349298035808955 -3.95033034116127 7.80434029144604e-05 0.00315336734427481 0.00328842504506741
"PIGT" 116.639677982012 0.417195239354028 0.105673139020084 3.94797810704514 7.88140099727659e-05 0.00317248695992262 0.00330841065923272
"PREX2" 80.9263029822516 -0.522611390092259 0.132476985210265 -3.94492212562641 7.98259164252071e-05 0.00320113928762287 0.00333833776331035
"NPIPB13" 22.638024471872 -1.14089456307962 0.290043518539832 -3.93352890222552 8.37077684228904e-05 0.00334423507777892 0.00348761545600744
"PHIP" 374.147173091552 -0.347693329908122 0.0884897075762414 -3.92919515084344 8.5230651171381e-05 0.00339237073151164 0.00353786413003584
"ARL16" 75.0675055512327 0.529960978003056 0.134957773817361 3.92686514465076 8.60602008302822e-05 0.0034126548782774 0.003559067416559
"CENPA" 61.8856927804733 0.547546872856544 0.139591334732882 3.92249901402773 8.76352521105048e-05 0.00346224160838057 0.00361083108880405
"IBTK" 135.002353024203 -0.404820255078846 0.103243542494943 -3.92102251914373 8.81740215447548e-05 0.00347067264877454 0.00361967325209093
"KDM5A" 188.489949100478 -0.378110200634548 0.0965293578906166 -3.91704874969756 8.9639626870399e-05 0.00351538933759759 0.00366635924408379
"CNPY4" 36.8137338582841 0.702526731908872 0.179500049385734 3.91379687255232 9.08560744101097e-05 0.00355004302466168 0.00370255082796819
"PXK" 13.4675774789085 0.971873062822306 0.248632174184266 3.90887891324167 9.2725422864135e-05 0.00360986162661215 0.00376498935163975
"PIGN" 84.3519804989548 -0.534384194154198 0.136939252011333 -3.90234491794927 9.52652744715003e-05 0.00369525339195452 0.00385410164764048
"SKIC8" 136.129126307378 0.366390916493011 0.0940586127919864 3.89534680150233 9.80583251149849e-05 0.00378981215217951 0.00395277710553762
"FBXO11" 114.530634197499 -0.460807954840875 0.118360491688192 -3.89325820016719 9.89067829758744e-05 0.00379571523567483 0.00395903685045782
"MKRN2" 85.7531084880401 0.457837725369109 0.117598756932917 3.89321908929936 9.89227369942442e-05 0.00379571523567483 0.00395903685045782
"PLGRKT" 55.2116079960271 0.591553222063238 0.152259992703835 3.88515204525121 0.000102265865899703 0.00389596425554331 0.00406370341151631
"UTP20" 82.3647401411311 -0.526801795541252 0.135570733859775 -3.88580765584806 0.000101990237286672 0.00389596425554331 0.00406370341151631
"IQGAP1" 316.88825552512 -0.287573779565058 0.0743009784556361 -3.87039020942051 0.00010866128587943 0.00411024800168753 0.00428732126547603
"KIF20B" 286.237750073628 -0.319875430193877 0.0826464237676329 -3.87040861070084 0.000108653083794552 0.00411024800168753 0.00428732126547603
"GJC1" 134.361502769216 -0.426468587712546 0.11029616097761 -3.86657689562848 0.000110373673151392 0.00416026845055087 0.00433955082538184
"BIRC6" 116.774298534701 -0.559168496089202 0.144769890413365 -3.86246404202279 0.00011224909124182 0.0042160600573116 0.00439780123791636
"ENSG00000286931" 39.2122156797256 -0.785090152280792 0.203616912360881 -3.85572172359306 0.000115388690439587 0.00431877600322481 0.00450500041065884
"MT-ND1" 1546.77703987366 -0.309044388381209 0.0802638139846757 -3.85035762741368 0.000117945476568432 0.00439903635858555 0.00458877767025474
"SREK1" 189.720162137317 -0.363525739734865 0.0944932546742246 -3.84710782783552 0.000119520376171968 0.00444224338894211 0.00463390458450068
"NDUFC2-KCTD14" 35.3405709702604 0.947814151926376 0.24648152089097 3.84537610973943 0.000120367668969305 0.00445820112810965 0.00465060689173446
"MIS18BP1" 149.470241100175 -0.37845948841245 0.0985562437498843 -3.84003563866438 0.000123016451026391 0.00454054146400871 0.00473655755917477
"IGF1R" 199.306383329535 -0.31696138730452 0.0826525578159516 -3.83486483274143 0.00012563336466514 0.00462114172718293 0.00482069467302733
"BTBD3" 71.3265367227087 -0.550495472780836 0.143764684387358 -3.82914256812604 0.000128590500140766 0.00471365932990224 0.00491726549510888
"HELLS" 195.968687944825 -0.328128902251628 0.0857710496100445 -3.8256370155601 0.00013043436302495 0.0047648744876272 0.00497075118613171
"BAMBI" 106.402482784917 0.418436293375753 0.109495115333638 3.82150648547887 0.000132638925114632 0.00482887172081153 0.00503757223751694
"MYCBP2" 86.7515401009935 -0.523866382831812 0.137288356598766 -3.81581071993486 0.000135736527956383 0.00492483518268959 0.00513774261410499
"TSBP1-AS1" 22.3271563488363 -1.0905119250989 0.286011859828933 -3.81282064929458 0.000137389812456341 0.00496792247278573 0.00518275218205238
"TEAD1" 233.676091591204 -0.323697505124846 0.0849434874532688 -3.8107395261223 0.000138551693619573 0.00499300985081077 0.00520898387527324
"HTATSF1" 315.125513549314 -0.253247196215544 0.0666307032196408 -3.80075826876301 0.000144253976684221 0.00517229246165044 0.00539614334359214
"SEC63" 230.028683259692 -0.314041065802078 0.0826349440903694 -3.80034220702857 0.000144496405134699 0.00517229246165044 0.00539614334359214
"MAP2" 624.729852141446 -0.25983666716735 0.0684294249329633 -3.79714819205186 0.000146370293906189 0.00522184590333552 0.00544790233918835
"SLF2" 161.166588441593 -0.341966485396358 0.0903855213304445 -3.78342106526274 0.000154687397069828 0.00550016821514619 0.00573833712851063
"AKT3" 166.67862006149 -0.327781067490573 0.0866652418559716 -3.7821514193119 0.000155478732791476 0.00550993901224809 0.00574859447135636
"BCLAF1" 476.905282589902 -0.267962346635328 0.0709211918380514 -3.77831138606949 0.000157895373373327 0.00557705280719627 0.00581867900688637
"CKAP2" 403.687528101713 -0.232737952698821 0.0616232548094676 -3.77678773083995 0.000158864012728337 0.00559274727317878 0.00583511699383096
"NUFIP2" 207.585387519441 -0.330192211667903 0.0874584758152615 -3.77541694604155 0.000159740243268136 0.00560509597020133 0.00584806411912133
"PURPL" 218.071830521711 -0.459101613129187 0.121629491579893 -3.77459123741895 0.000160270243959292 0.0056052547288976 0.0058482926276126
"RTCA" 83.9993320168551 0.426967490450305 0.113231623289433 3.7707442324564 0.000162761422930935 0.00567018716482812 0.00591616641867886
"SESN2" 75.4903288928166 0.536962229737576 0.142426973897301 3.77008803209398 0.000163189974651002 0.00567018716482812 0.00591616641867886
"PURB" 116.166046181121 -0.410885717686947 0.109053948972703 -3.76772892277191 0.000164739448738009 0.0057054405834037 0.0059530119242997
"HSPH1" 503.181631341236 -0.282827841697616 0.0751327345034684 -3.76437572207038 0.000166965680532636 0.00576382820142923 0.00601399609299166
"TOPBP1" 108.85092304837 -0.402414380161601 0.106970113824831 -3.76193280321806 0.000168605351795266 0.00578845982693452 0.00603982210140316
"TXNRD1" 450.661531651289 -0.31796879277112 0.0845280211905932 -3.76169687036878 0.000168764507938186 0.00578845982693452 0.00603982210140316
"SMARCA5" 543.955074977186 -0.285036553830879 0.0759013597938632 -3.75535503718242 0.000173095926598739 0.00591799438791266 0.00617504510032434
"PRKAR2A" 143.598425717602 -0.371685431280891 0.0990157741992704 -3.75380018271502 0.000174173725257614 0.00593581829815646 0.00619370642110356
"DHX9" 383.652140249782 -0.281469046566624 0.0750120485090998 -3.7523178230825 0.00017520714593861 0.00595202110104189 0.00621067616365244
"CDC42BPA" 146.173238454603 -0.427894691967468 0.114445935561888 -3.73883694398286 0.000184873584417995 0.00626046515868809 0.00653259001142827
